  0.00	4	4	S1	1269028	                      Acanthamoeba polyphaga moumouvirus
  0.00	21	0	G	3044693	                  Cotonvirus
  0.00	21	0	S	3059904	                    Cotonvirus japonicum
  0.00	21	21	S1	2811091	                      Cotonvirus japonicus
  0.00	16	0	G	2094720	                  Tupanvirus
  0.00	11	11	S	2126985	                    Tupanvirus soda lake
  0.00	5	5	S	2126984	                    Tupanvirus deep ocean
  0.00	9	1	G	315393	                  Mimivirus
  0.00	4	0	G1	2501774	                    unclassified Mimivirus
  0.00	4	4	S	1128151	                      Mimivirus terra2
  0.00	4	0	S	3047343	                    Mimivirus bradfordmassiliense
  0.00	4	4	S1	212035	                      Acanthamoeba polyphaga mimivirus
  0.00	34	0	F1	1977630	                Klosneuvirinae
  0.00	24	0	G	2763561	                  Fadolivirus
  0.00	24	24	S	3060017	                    Fadolivirus algeromassiliense
  0.00	10	0	G	3044842	                  Theiavirus
  0.00	10	0	S	3060737	                    Theiavirus salishense
  0.00	10	10	S1	2024608	                      Bodo saltans virus
  0.00	4	0	F1	3044638	                Aliimimivirinae
  0.00	4	0	G	3044800	                  Rheavirus
  0.00	4	0	S	3047716	                    Rheavirus sinusmexicani
  0.00	4	0	S1	1513235	                      Cafeteria roenbergensis virus
  0.00	4	4	S2	693272	                        Cafeteria roenbergensis virus BV-PW1
  0.00	77	0	F	3044476	              Schizomimiviridae
  0.00	42	0	G	3044747	                Kratosvirus
  0.00	42	0	S	3060070	                  Kratosvirus quantuckense
  0.00	42	42	S1	1474867	                    Aureococcus anophagefferens virus
  0.00	35	0	G	3044674	                Biavirus
  0.00	35	0	S	3059777	                  Biavirus raunefjordenense
  0.00	35	35	S1	1499987	                    Prymnesium kappa virus
  0.00	1	0	F	3044456	              Allomimiviridae
  0.00	1	0	G	3044727	                Heliosvirus
  0.00	1	0	S	3060030	                  Heliosvirus raunefjordenense
  0.00	1	1	S1	455367	                    Pyramimonas orientalis virus
  0.01	178	0	O	2732524	            Algavirales
  0.01	178	0	F	10501	              Phycodnaviridae
  0.01	159	0	F1	455363	                unclassified Phycodnaviridae
  0.00	146	146	S	455364	                  Chrysochromulina ericina virus
  0.00	13	13	S	2023057	                  Orpheovirus IHUMI-LCC2
  0.00	11	1	G	181083	                Chlorovirus
  0.00	3	3	S	322019	                  Chlorovirus heliozoae
  0.00	3	0	G1	346674	                  unclassified Chlorovirus
  0.00	3	3	S	1917232	                    Only Syngen Nebraska virus 5
  0.00	2	2	S	51374	                  Paramecium bursaria Chlorella virus SC1A
  0.00	1	1	S	10506	                  Paramecium bursaria Chlorella virus 1
  0.00	1	1	S	46021	                  Paramecium bursaria Chlorella virus NY2A
  0.00	4	0	G	181084	                Prasinovirus
  0.00	2	0	G1	880158	                  unclassified Prasinovirus
  0.00	1	1	S	755272	                    Micromonas pusilla virus 12T
  0.00	1	1	S	2079134	                    Dishui lake phycodnavirus 1
  0.00	2	2	S	1785753	                  Ostreococcus tauri virus OtV5
  0.00	4	0	G	181086	                Prymnesiovirus
  0.00	4	0	G1	358403	                  unclassified Prymnesiovirus
  0.00	4	4	S	2565304	                    Chrysochromulina parva virus
  0.00	51	0	O	2732555	            Pimascovirales
  0.00	29	0	F	10486	              Iridoviridae
  0.00	19	0	F1	2017756	                Alphairidovirinae
  0.00	15	0	G	308906	                  Megalocytivirus
  0.00	14	14	S	1697349	                    Scale drop disease virus
  0.00	1	1	S	180170	                    Infectious spleen and kidney necrosis virus
  0.00	4	0	G	10494	                  Lymphocystivirus
  0.00	2	2	S	2704413	                    Lymphocystis disease virus 4
  0.00	1	1	S	36363	                    Lymphocystis disease virus 1
  0.00	1	0	G1	345690	                    unclassified Lymphocystivirus
  0.00	1	1	S	1898060	                      Lymphocystis disease virus Sa
  0.00	10	0	F1	2017757	                Betairidovirinae
  0.00	9	0	G	10487	                  Iridovirus
  0.00	8	0	S	345199	                    Invertebrate iridescent virus 31
  0.00	8	8	S1	72201	                      Armadillidium vulgare iridescent virus
  0.00	1	1	S	176652	                    Invertebrate iridescent virus 6
  0.00	1	0	G	10491	                  Chloriridovirus
  0.00	1	1	S	1465751	                    Anopheles minimus iridovirus
  0.00	11	0	F	43682	              Ascoviridae
  0.00	11	0	G	43680	                Ascovirus
  0.00	11	0	G1	328613	                  unclassified Ascovirus
  0.00	11	11	S	328615	                    Trichoplusia ni ascovirus 2c
  0.00	11	0	F	944644	              Marseilleviridae
  0.00	5	1	G	1513458	                Marseillevirus
  0.00	4	0	G1	1813598	                  unclassified Marseillevirus
  0.00	3	3	S	1955558	                    Noumeavirus
  0.00	1	1	S	1720526	                    Golden Marseillevirus
  0.00	4	0	S	1255301	                Tunisvirus
  0.00	4	4	S1	1421067	                  Tunisvirus fontaine2
  0.00	2	2	S	999883	                Lausannevirus
  0.00	58	0	C	2732525	          Pokkesviricetes
  0.00	57	0	O	2732527	            Chitovirales
  0.00	57	0	F	10240	              Poxviridae
  0.00	36	0	F1	10241	                Chordopoxvirinae
  0.00	11	1	G	10260	                  Avipoxvirus
  0.00	6	6	S	10261	                    Fowlpox virus
  0.00	1	1	S	10264	                    Pigeonpox virus
  0.00	1	1	S	336486	                    Turkeypox virus
  0.00	1	0	G1	336487	                    unclassified Avipoxvirus
  0.00	1	1	S	2059380	                      Flamingopox virus FGPVKD09
  0.00	1	1	S	648998	                    Penguinpox virus
  0.00	6	0	G	2733297	                  Oryzopoxvirus
  0.00	3	0	S	39444	                    Cotia virus
  0.00	3	3	S1	930275	                      Cotia virus SPAn232
  0.00	3	0	G1	2788403	                    unclassified Oryzopoxvirus
  0.00	3	3	S	67082	                      BeAn 58058 virus
  0.00	5	0	G	573055	                  Cervidpoxvirus
  0.00	5	0	S	304399	                    Mule deerpox virus
  0.00	5	5	S1	305674	                      Deerpox virus W-848-83
  0.00	4	0	G	2733298	                  Pteropopoxvirus
  0.00	4	4	S	1873698	                    Pteropox virus
  0.00	3	2	G	10242	                  Orthopoxvirus
  0.00	1	1	S	28874	                    Volepox virus
  0.00	3	0	G	10265	                  Capripoxvirus
  0.00	3	3	S	10266	                    Sheeppox virus
  0.00	1	0	G	2733300	                  Sciuripoxvirus
  0.00	1	1	S	240426	                    Squirrelpox virus
  0.00	1	0	G	2733296	                  Mustelpoxvirus
  0.00	1	0	S	2734573	                    Sea otterpox virus
  0.00	1	1	S1	1416741	                      Sea otter poxvirus
  0.00	1	0	G	2733295	                  Macropopoxvirus
  0.00	1	0	S	2734571	                    Eastern kangaroopox virus
  0.00	1	1	S1	2042482	                      Eastern grey kangaroopox virus
  0.00	1	0	G	2005509	                  Centapoxvirus
  0.00	1	0	S	2734570	                    Murmansk microtuspox virus
  0.00	1	1	S1	2025359	                      Murmansk poxvirus
  0.00	21	0	F1	10284	                Entomopoxvirinae
  0.00	13	0	S	2083214	                  Diachasmimorpha entomopoxvirus
  0.00	13	13	S1	109981	                    Diachasmimorpha longicaudata entomopoxvirus
  0.00	7	2	G	10286	                  Betaentomopoxvirus
  0.00	2	0	S	1179664	                    Mythimna separata entomopoxvirus
  0.00	2	2	S1	1293572	                      Mythimna separata entomopoxvirus 'L'
  0.00	2	0	S	1993630	                    Betaentomopoxvirus ahonmai
  0.00	2	2	S1	1293540	                      Adoxophyes honmai entomopoxvirus 'L'
  0.00	1	1	S	28321	                    Amsacta moorei entomopoxvirus
  0.00	1	0	G	62098	                  Alphaentomopoxvirus
  0.00	1	1	S	62099	                    Anomala cuprea entomopoxvirus
  0.00	1	0	O	2732526	            Asfuvirales
  0.00	1	0	F	137992	              Asfarviridae
  0.00	1	0	G	39743	                Asfivirus
  0.00	1	1	S	10497	                  African swine fever virus
  0.00	10	0	P	2732008	        Preplasmiviricota
  0.00	10	0	C	2732529	          Tectiliviricetes
  0.00	10	0	O	2732559	            Rowavirales
  0.00	10	0	F	10508	              Adenoviridae
  0.00	8	0	G	10509	                Mastadenovirus
  0.00	2	0	S	1986017	                  Simian mastadenovirus D
  0.00	2	2	S1	38432	                    Simian adenovirus 13
  0.00	2	0	G1	346173	                  unclassified Mastadenovirus
  0.00	1	1	S	47901	                    Guinea pig adenovirus
  0.00	1	1	S	1967296	                    Rousettus aegyptiacus adenovirus
  0.00	1	1	S	108098	                  Human mastadenovirus B
  0.00	1	1	S	129875	                  Human mastadenovirus A
  0.00	1	0	S	2170001	                  Dolphin mastadenovirus B
  0.00	1	1	S1	1714377	                    Bottlenose dolphin adenovirus 1
  0.00	1	1	S	130370	                  Porcine mastadenovirus B
  0.00	2	0	G	129876	                Siadenovirus
  0.00	2	0	S	691961	                  Raptor siadenovirus A
  0.00	2	2	S1	1520002	                    Raptor adenovirus 1
  0.01	278	1	D1	2559587	    Riboviria
  0.01	242	3	K	2732396	      Orthornavirae
  0.00	100	1	P	2497569	        Negarnaviricota
  0.00	52	0	P1	2497570	          Haploviricotina
  0.00	51	0	C	2497574	            Monjiviricetes
  0.00	51	0	O	11157	              Mononegavirales
  0.00	39	0	F	11270	                Rhabdoviridae
  0.00	25	0	F1	2842408	                  Betarhabdovirinae
  0.00	24	0	G	11305	                    Cytorhabdovirus
  0.00	20	0	S	2955730	                      Cytorhabdovirus broussonetiae
  0.00	20	20	S1	3071215	                        paper mulberry mosaic associated virus
  0.00	2	0	S	1985706	                      Cytorhabdovirus fragariarugosus
  0.00	2	2	S1	135656	                        Strawberry crinkle virus
  0.00	1	0	S	2734389	                      Cytorhabdovirus flaviyerbamate
  0.00	1	1	S1	2487100	                        Yerba mate chlorosis-associated virus
  0.00	1	0	S	2846573	                      Cytorhabdovirus betatrifolii
  0.00	1	1	S1	2448907	                        Trifolium pratense virus B
  0.00	1	0	G	2733248	                    Betanucleorhabdovirus
  0.00	1	0	S	3059774	                      Betanucleorhabdovirus plectranthi
  0.00	1	1	S1	2793738	                        Plectranthus aromaticus virus 1
  0.00	13	0	F1	2842407	                  Alpharhabdovirinae
  0.00	7	0	G	2948879	                    Replylivirus
  0.00	7	0	S	2956359	                      Replylivirus allogus
  0.00	7	7	S1	2772344	                        Anole lyssa-like virus 1
  0.00	3	0	G	1972611	                    Hapavirus
  0.00	2	0	S	1972613	                      Hapavirus graylodge
  0.00	2	2	S1	1272942	                        Gray Lodge virus
  0.00	1	1	S	1972612	                      Hapavirus flanders
  0.00	1	0	G	11271	                    Vesiculovirus
  0.00	1	0	S	1972572	                      Vesiculovirus cocal
  0.00	1	1	S1	50713	                        Cocal virus
  0.00	1	0	G	2733254	                    Sunrhavirus
  0.00	1	0	S	2956483	                      Sunrhavirus ouango
  0.00	1	1	S1	864692	                        Ouango virus
  0.00	1	0	G	1972682	                    Almendravirus
  0.00	1	0	S	1972686	                      Almendravirus almendras
  0.00	1	1	S1	1479613	                        Puerto Almendras virus
  0.00	1	0	F1	35303	                  unclassified Rhabdoviridae
  0.00	1	1	S	1911434	                    Orgi virus
  0.00	5	0	F	2501987	                Lispiviridae
  0.00	3	0	G	2948837	                  Nematovirus
  0.00	3	0	S	2501946	                    Nematovirus wuchangense
  0.00	3	3	S1	2773460	                      Wuchang romanomermis nematode virus 2
  0.00	2	0	F1	2788723	                  unclassified Lispiviridae
  0.00	2	2	S	2905570	                    Guiyang lispivirus 1
  0.00	3	0	F	1513294	                Nyamiviridae
  0.00	2	0	G	2842686	                  Formivirus
  0.00	2	0	S	2955908	                    Formivirus angliae
  0.00	2	2	S1	2018499	                      Formica fusca virus 1
  0.00	1	0	G	1513295	                  Nyavirus
  0.00	1	1	S	644609	                    Nyavirus midwayense
  0.00	1	0	F	11158	                Paramyxoviridae
  0.00	1	0	F1	2560069	                  Avulavirinae
  0.00	1	0	G	2560194	                    Orthoavulavirus
  0.00	1	0	S	3051379	                      Orthoavulavirus borisense
  0.00	1	0	S1	2560323	                        Avian orthoavulavirus 17
  0.00	1	1	S2	2006072	                          Antarctic penguin virus A
  0.00	1	0	F	11266	                Filoviridae
  0.00	1	0	G	2560236	                  Thamnovirus
  0.00	1	0	S	2956516	                    Thamnovirus kanderense
  0.00	1	1	S1	2883639	                      Kander virus
  0.00	1	0	F	178830	                Bornaviridae
  0.00	1	0	G	186458	                  Orthobornavirus
  0.00	1	0	S	1881950	                    Orthobornavirus elapsoideae
  0.00	1	1	S1	1881951	                      Loveridge's garter snake virus 1
  0.00	1	0	F	2501985	                Xinmoviridae
  0.00	1	0	G	2946788	                  Alasvirus
  0.00	1	0	S	2501934	                    Alasvirus muscae
  0.00	1	1	S1	1922872	                      Hubei diptera virus 11
  0.00	1	0	C	2497572	            Chunqiuviricetes
  0.00	1	0	O	2499405	              Muvirales
  0.00	1	0	F	2501968	                Qinviridae
  0.00	1	0	G	2507497	                  Yingvirus
  0.00	1	0	S	2507504	                    Yingvirus wuhanense
  0.00	1	1	S1	1923719	                      Wuhan insect virus 15
  0.00	47	0	P1	2497571	          Polyploviricotina
  0.00	46	0	C	2497576	            Ellioviricetes
  0.00	46	0	O	1980410	              Bunyavirales
  0.00	34	0	F	1980416	                Peribunyaviridae
  0.00	26	0	G	11572	                  Orthobunyavirus
  0.00	9	0	S	3052370	                    Orthobunyavirus bakauense
  0.00	9	9	S1	442713	                      Nola virus
  0.00	7	0	S	3052437	                    Orthobunyavirus schmallenbergense
  0.00	7	7	S1	159150	                      Shamonda virus
  0.00	4	4	S	3052441	                    Orthobunyavirus simbuense
  0.00	3	0	S	3052397	                    Orthobunyavirus guaroaense
  0.00	3	3	S1	80941	                      Guaroa virus
  0.00	1	0	S	3052414	                    Orthobunyavirus maguariense
  0.00	1	1	S1	11575	                      Maguari virus
  0.00	1	0	S	3052403	                    Orthobunyavirus jatobalense
  0.00	1	1	S1	150058	                      Jatobal virus
  0.00	1	0	S	3052405	                    Orthobunyavirus kernense
  0.00	1	1	S1	80938	                      Main Drain virus
  0.00	8	0	G	2948794	                  Lakivirus
  0.00	8	0	S	2956100	                    Lakivirus lakamhaense
  0.00	8	8	S1	2609059	                      Lakamha virus
  0.00	3	0	F	1980418	                Phenuiviridae
  0.00	2	0	G	2501976	                  Horwuvirus
  0.00	2	0	S	3052248	                    Horwuvirus wuhanense
  0.00	2	2	S1	1608139	                      Wuhan horsefly Virus
  0.00	1	0	G	3044688	                  Citricivirus
  0.00	1	0	S	3059891	                    Citricivirus chongqinense
  0.00	1	1	S1	2599343	                      Aphis citricidus bunyavirus
  0.00	3	0	F	1980419	                Tospoviridae
  0.00	3	0	G	2560196	                  Orthotospovirus
  0.00	2	0	S	3052572	                    Orthotospovirus citrullonecrosis
  0.00	2	2	S1	76052	                      Watermelon bud necrosis virus
  0.00	1	1	S	3052585	                    Orthotospovirus tomatomaculae
  0.00	1	0	F	11617	                Arenaviridae
  0.00	1	0	G	2169607	                  Hartmanivirus
  0.00	1	0	S	3052215	                    Hartmanivirus helvetiae
  0.00	1	1	S1	2447916	                      Dante Muikkunen virus 1
  0.00	1	0	F	1980412	                Fimoviridae
  0.00	1	0	G	675845	                  Emaravirus
  0.00	1	1	S	2660760	                    Emaravirus kiwii
  0.00	1	0	F	1980413	                Hantaviridae
  0.00	1	0	F1	2560074	                  Mammantavirinae
  0.00	1	0	G	1980442	                    Orthohantavirus
  0.00	1	0	S	2560748	                      Orthohantavirus seewisense
  0.00	1	1	S1	450605	                        Seewis virus
  0.00	1	0	F	1980415	                Nairoviridae
  0.00	1	0	G	2843144	                  Xinspivirus
  0.00	1	0	S	3052828	                    Xinspivirus xinzhouense
  0.00	1	1	S1	1608143	                      Xinzhou Spider Virus
  0.00	1	0	F	1980417	                Phasmaviridae
  0.00	1	0	G	2842749	                  Hymovirus
  0.00	1	0	S	3052252	                    Hymovirus chrysurae
  0.00	1	1	S1	2847802	                      hymenopteran phasma-related virus OKIAV252
  0.00	1	0	F	2501939	                Cruliviridae
  0.00	1	0	G	2508256	                  Lincruvirus
  0.00	1	0	S	2845516	                    Lincruvirus sinense
  0.00	1	1	S1	2849698	                      Chinese mitten crab virus 1
  0.00	1	0	C	2497577	            Insthoviricetes
  0.00	1	0	O	2499411	              Articulavirales
  0.00	1	0	F	11308	                Orthomyxoviridae
  0.00	1	0	G	35323	                  Thogotovirus
  0.00	1	0	S	2956523	                    Thogotovirus bourbonense
  0.00	1	1	S1	1618189	                      Bourbon virus
  0.00	50	0	P	2732408	        Pisuviricota
  0.00	29	0	C	2732506	          Pisoniviricetes
  0.00	18	0	O	76804	            Nidovirales
  0.00	11	0	O1	2499403	              Tornidovirineae
  0.00	11	0	F	2508209	                Tobaniviridae
  0.00	8	0	F1	2508240	                  Serpentovirinae
  0.00	7	0	G	2948945	                    Vebetovirus
  0.00	7	0	G1	2949530	                      Chabetovirus
  0.00	7	0	S	2956634	                        Vebetovirus paba
  0.00	7	7	S1	2806430	                          Veiled chameleon serpentovirus B
  0.00	1	0	F2	2661816	                    unclassified Serpentovirinae
  0.00	1	1	S	2661817	                      Serpentovirinae sp.
  0.00	3	0	F1	694017	                  Torovirinae
  0.00	3	0	G	11155	                    Torovirus
  0.00	3	0	G1	2949529	                      Bantovirus
  0.00	3	0	S	2956540	                        Torovirus banli
  0.00	3	3	S1	2816848	                          Bangali torovirus
  0.00	4	0	O1	2499399	              Cornidovirineae
  0.00	4	0	F	11118	                Coronaviridae
  0.00	4	0	F1	2501931	                  Orthocoronavirinae
  0.00	3	0	G	693996	                    Alphacoronavirus
  0.00	1	0	G1	2509479	                      Decacovirus
  0.00	1	0	S	1244203	                        Bat coronavirus HKU10
  0.00	1	1	S1	1241933	                          Rousettus bat coronavirus HKU10
  0.00	1	0	G1	2509503	                      Nyctacovirus
  0.00	1	0	S	2955254	                        Alphacoronavirus HKU33
  0.00	1	1	S1	2586420	                          Tylonycteris bat coronavirus HKU33
  0.00	1	0	G1	2509514	                      Tegacovirus
  0.00	1	0	S	693997	                        Alphacoronavirus 1
  0.00	1	0	S1	12663	                          Feline coronavirus
  0.00	1	1	S2	11135	                            Feline infectious peritonitis virus
  0.00	1	0	G	694002	                    Betacoronavirus
  0.00	1	0	G1	2509481	                      Embecovirus
  0.00	1	1	S	290028	                        Human coronavirus HKU1
  0.00	2	0	O1	2499402	              Ronidovirineae
  0.00	2	0	F	199704	                Roniviridae
  0.00	2	0	F1	2501984	                  Okanivirinae
  0.00	2	0	G	199703	                    Okavirus
  0.00	2	0	G1	2509515	                      Tipravirus
  0.00	2	0	S	3048455	                        Okavirus flavicapitis
  0.00	2	2	S1	96029	                          Yellow head virus
  0.00	1	0	O1	2499400	              Mesnidovirineae
  0.00	1	0	F	1312872	                Mesoniviridae
  0.00	1	0	F1	2501963	                  Hexponivirinae
  0.00	1	0	G	1312873	                    Alphamesonivirus
  0.00	1	0	G1	2949540	                      Yilivirus
  0.00	1	0	S	2955292	                        Alphamesonivirus 11
  0.00	1	1	S1	2053026	                          Yichang virus
  0.00	11	0	O	464095	            Picornavirales
  0.00	4	0	F	12058	              Picornaviridae
  0.00	2	0	F1	2946635	                Kodimesavirinae
  0.00	1	0	G	2733282	                  Symapivirus
  0.00	1	0	S	2734552	                    Symapivirus A
  0.00	1	1	S1	2116207	                      Wenling triplecross lizardfish picornavirus
  0.00	1	0	G	1511775	                  Gallivirus
  0.00	1	0	S	1511776	                    Gallivirus A
  0.00	1	1	S1	2764087	                      gallivirus A1
  0.00	2	0	F1	2946640	                Paavivirinae
  0.00	2	0	G	2169640	                  Shanbavirus
  0.00	2	0	S	2170191	                    Shanbavirus A
  0.00	2	2	S1	1281456	                      Bat picornavirus
  0.00	4	0	F	675072	              Secoviridae
  0.00	3	0	F1	675075	                Comovirinae
  0.00	3	0	G	12270	                  Nepovirus
  0.00	1	0	S	3047849	                    Nepovirus chromusivum
  0.00	1	1	S1	12273	                      Grapevine chrome mosaic virus
  0.00	1	0	S	3052355	                    Nepovirus alphavitis
  0.00	1	1	S1	2789373	                      Grapevine nepovirus A
  0.00	1	0	S	3047848	                    Nepovirus bulgariense
  0.00	1	1	S1	748667	                      Grapevine Bulgarian latent virus
  0.00	1	0	G	12050	                Waikavirus
  0.00	1	0	S	3052817	                  Waikavirus liegense
  0.00	1	1	S1	2822469	                    Poaceae Liege virus 1
  0.00	3	0	F	699189	              Iflaviridae
  0.00	3	0	F1	1111709	                unclassified Iflaviridae
  0.00	2	2	S	2304480	                  Culex Iflavi-like virus 4
  0.00	1	1	S	1410467	                  Halyomorpha halys virus
  0.00	21	0	C	2732507	          Stelpaviricetes
  0.00	20	0	O	2732550	            Patatavirales
  0.00	20	0	F	39729	              Potyviridae
  0.00	20	0	G	12195	                Potyvirus
  0.00	8	8	S	945960	                  Tamarillo leaf malformation virus
  0.00	8	0	S	3060644	                  Potyvirus cliviaflavilineae
  0.00	8	8	S1	2838134	                    Clivia yellow stripe virus
  0.00	1	1	S	2562807	                  Dendrobium chlorotic mosaic virus
  0.00	1	1	S	12216	                  Potato virus Y
  0.00	1	1	S	421010	                  Hippeastrum mosaic virus
  0.00	1	1	S	369752	                  Catharanthus mosaic virus
  0.00	1	0	O	2732551	            Stellavirales
  0.00	1	0	F	39733	              Astroviridae
  0.00	1	0	G	249588	                Mamastrovirus
  0.00	1	1	S	1239567	                  Mamastrovirus 3
  0.00	38	0	P	2732407	        Lenarviricota
  0.00	36	0	C	2842243	          Leviviricetes
  0.00	33	0	O	2842249	            Timlovirales
  0.00	33	0	F	2842332	              Steitzviridae
  0.00	18	0	G	2842802	                Kinglevirus
  0.00	18	0	S	2845070	                  Kinglevirus lutadaptatum
  0.00	18	18	S1	2786389	                    ssRNA phage SRR5466337_3
  0.00	11	0	G	2842791	                Kehruavirus
  0.00	11	0	S	2845053	                  Kehruavirus humivicinum
  0.00	11	11	S1	2786327	                    ssRNA phage Gerhypos.4_26
  0.00	2	0	G	2842702	                Gihfavirus
  0.00	2	0	S	2844652	                  Gihfavirus pelohabitans
  0.00	2	2	S1	2786405	                    ssRNA phage SRR5466369_2
  0.00	1	0	G	2843075	                Tehmuvirus
  0.00	1	0	S	2846428	                  Tehmuvirus arvivivens
  0.00	1	1	S1	2786797	                    ssRNA phage Zoerhiza.2_18
  0.00	1	0	G	2842672	                Erimutivirus
  0.00	1	0	S	2844161	                  Erimutivirus chthonovicinum
  0.00	1	1	S1	2786759	                    ssRNA phage Zoerhiza.1_18
  0.00	3	0	O	2842247	            Norzivirales
  0.00	2	0	F	2842319	              Fiersviridae
  0.00	1	0	G	2842777	                Jiesduavirus
  0.00	1	0	S	2845030	                  Jiesduavirus defluviicola
  0.00	1	1	S1	2786006	                    ssRNA phage ESE058
  0.00	1	0	G	2842938	                Palsdevirus
  0.00	1	0	S	2845755	                  Palsdevirus asienecus
  0.00	1	1	S1	2786380	                    ssRNA phage SRR5208570_3
  0.00	1	0	F	2842331	              Solspiviridae
  0.00	1	0	G	2842732	                Hinehbovirus
  0.00	1	0	S	2844832	                  Hinehbovirus caenihabitans
  0.00	1	1	S1	2786499	                    ssRNA phage SRR6255733_3
  0.00	1	0	C	2732499	          Howeltoviricetes
  0.00	1	0	O	2732503	            Cryppavirales
  0.00	1	0	F	2732892	              Mitoviridae
  0.00	1	0	G	2948686	                Duamitovirus
  0.00	1	0	S	2955772	                  Duamitovirus busp1
  0.00	1	1	S1	1491780	                    Buergenerula spartinae mitovirus 1
  0.00	1	0	C	2732500	          Miaviricetes
  0.00	1	0	O	2732504	            Ourlivirales
  0.00	1	0	F	2560063	              Botourmiaviridae
  0.00	1	0	G	2842950	                Penoulivirus
  0.00	1	0	S	2956291	                  Penoulivirus gammabotrytidis
  0.00	1	1	S1	2735953	                    Botrytis cinerea ourmia-like virus 3
  0.00	30	0	P	2732406	        Kitrinoviricota
  0.00	16	0	C	2732461	          Alsuviricetes
  0.00	16	0	O	2732544	            Martellivirales
  0.00	11	0	F	564644	              Endornaviridae
  0.00	6	0	G	2003394	                Alphaendornavirus
  0.00	6	6	S	362692	                  Oryza rufipogon alphaendornavirus
  0.00	5	0	F1	1680130	                unclassified Endornaviridae
  0.00	5	5	S	1908808	                  Ceratobasidium endornavirus D
  0.00	3	0	F	69973	              Closteroviridae
  0.00	3	0	G	217160	                Ampelovirus
  0.00	2	0	S	2560290	                  Air potato ampelovirus 1
  0.00	2	2	S1	2491018	                    Air potato virus 1
  0.00	1	1	S	136234	                  Pineapple mealybug wilt-associated virus 2
  0.00	2	0	F	11018	              Togaviridae
  0.00	2	0	G	11019	                Alphavirus
  0.00	1	1	S	11023	                  Middelburg virus
  0.00	1	1	S	60877	                  Tonate virus
  0.00	13	0	C	2732462	          Flasuviricetes
  0.00	13	0	O	2732545	            Amarillovirales
  0.00	13	0	F	11050	              Flaviviridae
  0.00	10	0	G	3044782	                Orthoflavivirus
  0.00	10	0	S	3048308	                  Orthoflavivirus saboyaense
  0.00	10	10	S1	64284	                    Saboya virus
  0.00	2	0	G	11102	                Hepacivirus
  0.00	1	0	S	3052227	                  Hepacivirus colobi
  0.00	1	1	S1	1354498	                    Guereza hepacivirus
  0.00	1	1	S	3052239	                  Hepacivirus vittatae
  0.00	1	0	G	11095	                Pestivirus
  0.00	1	0	S	3052624	                  Pestivirus scrofae
  0.00	1	0	S1	1914447	                    atypical porcine pestivirus
  0.00	1	1	S2	1873455	                      Atypical porcine pestivirus 1
  0.00	1	0	C	2732463	          Tolucaviricetes
  0.00	1	0	O	2732548	            Tolivirales
  0.00	1	0	F	39738	              Tombusviridae
  0.00	1	0	F1	2560077	                Procedovirinae
  0.00	1	0	G	1911599	                  Alphacarmovirus
  0.00	1	0	S	3048310	                    Alphacarmovirus cacti
  0.00	1	1	S1	52274	                      Saguaro cactus virus
  0.00	20	0	P	2732405	        Duplornaviricota
  0.00	11	0	C	2732459	          Resentoviricetes
  0.00	11	0	O	2732541	            Reovirales
  0.00	8	0	F	2946186	              Sedoreoviridae
  0.00	7	0	G	10912	                Rotavirus
  0.00	7	7	S	36427	                  Rotavirus C
  0.00	1	0	G	10892	                Orbivirus
  0.00	1	1	S	1679172	                  Chobar Gorge virus
  0.00	3	0	F	2946187	              Spinareoviridae
  0.00	2	0	G	311225	                Idnoreovirus
  0.00	2	0	S	311226	                  Idnoreovirus 1
  0.00	2	2	S1	37368	                    Diadromus pulchellus idnoreovirus 1
  0.00	1	0	G	10979	                Aquareovirus
  0.00	1	1	S	185782	                  Aquareovirus C
  0.00	9	0	C	2732458	          Chrymotiviricetes
  0.00	9	0	O	2732540	            Ghabrivirales
  0.00	9	0	F	11006	              Totiviridae
  0.00	9	0	F1	39756	                unclassified Totiviridae
  0.00	9	9	S	349681	                  Phlebiopsis gigantea mycovirus dsRNA 1
  0.00	1	0	F	10993	        Birnaviridae
  0.00	1	0	F1	41995	          unclassified Birnaviridae
  0.00	1	1	S	663281	            Drosophila melanogaster birnavirus SW-2009a
  0.00	31	0	D2	2585030	      unclassified Riboviria
  0.00	31	0	D3	1922348	        unclassified RNA viruses ShiM-2016
  0.00	10	10	S	1923327	          Hubei virga-like virus 12
  0.00	6	6	S	1923420	          Shahe heteroptera virus 4
  0.00	3	3	S	1923260	          Hubei tombus-like virus 14
  0.00	3	3	S	1922898	          Hubei insect virus 2
  0.00	2	2	S	1923330	          Hubei virga-like virus 15
  0.00	1	1	S	1923278	          Hubei tombus-like virus 30
  0.00	1	1	S	1923478	          Wenling crustacean virus 1
  0.00	1	1	S	1923545	          Wenling tombus-like virus 3
  0.00	1	1	S	1922558	          Beihai picorna-like virus 16
  0.00	1	1	S	1923155	          Hubei picorna-like virus 71
  0.00	1	1	S	1922710	          Beihai sphaeromadae virus 4
  0.00	1	1	S	1922592	          Beihai picorna-like virus 48
  0.00	2	0	D2	35325	      dsRNA viruses
  0.00	2	0	D3	39780	        unclassified dsRNA viruses
  0.00	2	2	S	1150353	          Gentian Kobu-sho-associated virus
  0.00	2	0	K	2732397	      Pararnavirae
  0.00	2	0	P	2732409	        Artverviricota
  0.00	2	0	C	2732514	          Revtraviricetes
