  0.00	1	0	G	204619	            Nardonella
  0.00	1	1	S	1971485	              Candidatus Nardonella dryophthoridicola
  0.00	1	0	G	655184	            Candidatus Thioglobus
  0.00	1	1	S	1705394	              Candidatus Thioglobus autotrophicus
  0.00	1	0	G	1076625	            Steffania
  0.00	1	1	S	1076626	              Candidatus Steffania adelgidicola
  0.00	15	0	O	135618	          Methylococcales
  0.00	13	0	F	403	            Methylococcaceae
  0.00	6	1	G	416	              Methylomonas
  0.00	3	3	S	2963939	                Methylomonas rapida
  0.00	2	0	G1	2608980	                unclassified Methylomonas
  0.00	1	1	S	3021710	                  Methylomonas sp. EFPC3
  0.00	1	1	S	3040943	                  Methylomonas sp. UP202
  0.00	4	0	G	413	              Methylococcus
  0.00	3	0	G1	2618889	                unclassified Methylococcus
  0.00	3	3	S	2860258	                  Methylococcus sp. Mc7
  0.00	1	1	S	2993564	                Methylococcus mesophilus
  0.00	2	0	G	39773	              Methylomicrobium
  0.00	2	0	S	39775	                Methylomicrobium album
  0.00	2	2	S1	686340	                  Methylomicrobium album BG8
  0.00	1	0	G	73778	              Methylocaldum
  0.00	1	1	S	73780	                Methylocaldum szegediense
  0.00	2	0	F	1486721	            Methylothermaceae
  0.00	2	0	G	1486720	              Methylomarinovum
  0.00	2	0	G1	2636149	                unclassified Methylomarinovum
  0.00	2	2	S	2840183	                  Methylomarinovum sp. IN45
  0.00	9	0	O	1240482	          Orbales
  0.00	9	0	F	1240483	            Orbaceae
  0.00	5	0	G	1193503	              Gilliamella
  0.00	2	2	S	1196095	                Gilliamella apicola
  0.00	2	0	G1	2685620	                unclassified Gilliamella
  0.00	2	2	S	2817969	                  Gilliamella sp. B3022
  0.00	1	1	S	1970738	                Gilliamella apis
  0.00	3	0	G	2894762	              Zophobihabitans
  0.00	3	3	S	1635327	                Zophobihabitans entericus
  0.00	1	0	G	1335631	              Frischella
  0.00	1	1	S	1267021	                Frischella perrara
  0.00	3	0	O	2887327	          Kangiellales
  0.00	3	0	F	1920240	            Kangiellaceae
  0.00	3	0	G	261963	              Kangiella
  0.00	1	0	S	261964	                Kangiella koreensis
  0.00	1	1	S1	523791	                  Kangiella koreensis DSM 16069
  0.00	1	1	S	1144748	                Kangiella sediminilitoris
  0.00	1	1	S	1561924	                Kangiella profundi
  0.00	2	0	O	135615	          Cardiobacteriales
  0.00	1	0	F	868	            Cardiobacteriaceae
  0.00	1	0	G	2717	              Cardiobacterium
  0.00	1	1	S	2718	                Cardiobacterium hominis
  0.00	1	0	F	3018589	            Ignatzschineriaceae
  0.00	1	0	G	582472	              Wohlfahrtiimonas
  0.00	1	1	S	400946	                Wohlfahrtiimonas chitiniclastica
  0.00	1	0	C1	33811	          unclassified Gammaproteobacteria
  0.00	1	1	S	1248727	            endosymbiont of unidentified scaly snail isolate Monju
  0.00	1	0	O	742030	          Salinisphaerales
  0.00	1	0	F	742031	            Salinisphaeraceae
  0.00	1	0	G	180541	              Salinisphaera
  0.00	1	0	G1	2649847	                unclassified Salinisphaera
  0.00	1	1	S	2183911	                  Salinisphaera sp. LB1
  0.00	1	0	O	1692040	          Acidiferrobacterales
  0.00	1	0	F	1692041	            Acidiferrobacteraceae
  0.00	1	0	G	1744881	              Sulfuricaulis
  0.00	1	1	S	1620215	                Sulfuricaulis limicola
  0.00	1	0	O	1775403	          Nevskiales
  0.00	1	0	F	568386	            Nevskiaceae
  0.00	1	0	G	1861863	              Sinimarinibacterium
  0.00	1	0	G1	2621506	                unclassified Sinimarinibacterium
  0.00	1	1	S	2698684	                  Sinimarinibacterium sp. NLF-5-8
  0.00	1	0	O	3084968	          Thiohalomonadales
  0.00	1	0	F	3084969	            Thiohalomonadaceae
  0.00	1	0	G	2034504	              Sulfurivermis
  0.00	1	1	S	1972068	                Sulfurivermis fontis
  0.21	1053	41	C	28216	        Betaproteobacteria
  0.17	876	48	O	80840	          Burkholderiales
  0.09	461	15	F	995019	            Sutterellaceae
  0.07	352	40	G	40544	              Sutterella
  0.04	181	181	S	2494234	                Sutterella megalosphaeroides
  0.01	72	72	S	40545	                Sutterella wadsworthensis
  0.01	59	59	S	2584944	                Sutterella faecalis
  0.01	70	0	G	1980697	              Duodenibacillus
  0.01	70	70	S	1852381	                Duodenibacillus massiliensis
  0.00	24	0	G	1918598	              Turicimonas
  0.00	24	24	S	1796652	                Turicimonas muris
  0.03	166	13	F	119060	            Burkholderiaceae
  0.01	52	10	G	44013	              Polynucleobacter
  0.01	26	6	G1	2640945	                unclassified Polynucleobacter
  0.00	3	3	S	2689107	                  Polynucleobacter sp. MWH-CaK5
  0.00	3	3	S	2689109	                  Polynucleobacter sp. MWH-Spelu-300-X4
  0.00	2	2	S	3022126	                  Polynucleobacter sp. TUM22923
  0.00	2	2	S	2982615	                  Polynucleobacter sp. KF022
  0.00	2	2	S	2770234	                  Polynucleobacter sp. Adler-ghost
  0.00	1	1	S	2576923	                  Polynucleobacter sp. AP-Titi-500A-B4
  0.00	1	1	S	2576922	                  Polynucleobacter sp. JS-Mosq-20-D10
  0.00	1	1	S	1758390	                  Polynucleobacter sp. JS-JIR-II-b4
  0.00	1	1	S	1758395	                  Polynucleobacter sp. JS-JIR-5-A7
  0.00	1	1	S	1855646	                  Polynucleobacter sp. UB-Siik-W21
  0.00	1	1	S	1855880	                  Polynucleobacter sp. MWH-Aus1W21
  0.00	1	1	S	1855909	                  Polynucleobacter sp. MWH-Svant-W18
  0.00	1	1	S	2081049	                  Polynucleobacter sp. AP-Sving-400A-A2
  0.00	5	5	S	576610	                Polynucleobacter necessarius
  0.00	4	4	S	2527775	                Polynucleobacter paneuropaeus
  0.00	3	3	S	576611	                Polynucleobacter asymbioticus
  0.00	2	2	S	1743159	                Polynucleobacter yangtzensis
  0.00	1	1	S	1743162	                Polynucleobacter antarcticus
  0.00	1	1	S	1819725	                Polynucleobacter ibericus
  0.01	29	2	G	1822464	              Paraburkholderia
  0.00	7	1	G1	2615204	                unclassified Paraburkholderia
  0.00	3	3	S	3074437	                  Paraburkholderia sp. FT54
  0.00	2	2	S	2735434	                  Paraburkholderia sp. PGU19
  0.00	1	1	S	1926494	                  Paraburkholderia sp. SOS3
  0.00	6	6	S	2152891	                Paraburkholderia bonniea
  0.00	3	3	S	169427	                Paraburkholderia terricola
  0.00	2	2	S	60548	                Paraburkholderia graminis
  0.00	2	2	S	2026199	                Paraburkholderia aromaticivorans
  0.00	2	2	S	311230	                Paraburkholderia terrae
  0.00	1	1	S	2861782	                Paraburkholderia edwinii
  0.00	1	1	S	2654982	                Paraburkholderia atlantica
  0.00	1	1	S	2571748	                Paraburkholderia acidisoli
  0.00	1	1	S	1245436	                Paraburkholderia kirstenboschensis
  0.00	1	0	S	261302	                Paraburkholderia phytofirmans
  0.00	1	1	S1	1417228	                  Paraburkholderia phytofirmans OLGA172
  0.00	23	5	G	32008	              Burkholderia
  0.00	13	1	G1	87882	                Burkholderia cepacia complex
  0.00	3	3	S	60550	                  Burkholderia pyrrocinia
  0.00	3	3	S	1207504	                  Burkholderia pseudomultivorans
  0.00	2	2	S	101571	                  Burkholderia ubonensis
  0.00	1	1	S	87883	                  Burkholderia multivorans
  0.00	1	1	S	95485	                  Burkholderia stabilis
  0.00	1	1	S	95486	                  Burkholderia cenocepacia
  0.00	1	1	S	488447	                  Burkholderia contaminans
  0.00	5	0	G1	2613784	                unclassified Burkholderia
  0.00	2	2	S	758782	                  Burkholderia sp. THE68
  0.00	2	2	S	1795043	                  Burkholderia sp. PAMC 26561
  0.00	1	1	S	1795874	                  Burkholderia sp. PAMC 28687
  0.00	11	0	G	106589	              Cupriavidus
  0.00	3	3	S	82633	                Cupriavidus pauculus
  0.00	3	3	S	164546	                Cupriavidus taiwanensis
  0.00	3	3	S	248026	                Cupriavidus pinatubonensis
  0.00	1	1	S	96344	                Cupriavidus oxalaticus
  0.00	1	1	S	119219	                Cupriavidus metallidurans
  0.00	7	0	G	47670	              Lautropia
  0.00	7	7	S	47671	                Lautropia mirabilis
  0.00	7	4	G	93217	              Pandoraea
  0.00	1	1	S	93218	                Pandoraea apista
  0.00	1	1	S	445709	                Pandoraea thiooxydans
  0.00	1	1	S	656178	                Pandoraea vervacti
  0.00	6	0	G	2680021	              Ephemeroptericola
  0.00	6	6	S	2268024	                Ephemeroptericola cinctiostellae
  0.00	5	0	G	1810868	              Mycoavidus
  0.00	3	3	S	1553431	                Mycoavidus cysteinexigens
  0.00	2	0	G1	2649241	                unclassified Mycoavidus
  0.00	1	1	S	2651972	                  Mycoavidus sp. B2-EB
  0.00	1	1	S	2840467	                  Mycoavidus sp. HKI
  0.00	4	0	G	48736	              Ralstonia
  0.00	2	2	S	1310165	                Ralstonia pseudosolanacearum
  0.00	1	1	S	190721	                Ralstonia insidiosa
  0.00	1	1	S	2842456	                Ralstonia wenshanensis
  0.00	3	0	G	131079	              Limnobacter
  0.00	3	0	G1	2630203	                unclassified Limnobacter
  0.00	3	3	S	2732163	                  Limnobacter sp. SAORIC-580
  0.00	3	1	G	1827195	              Caballeronia
  0.00	2	1	G1	2646786	                unclassified Caballeronia
  0.00	1	1	S	2878153	                  Caballeronia sp. TF1N1
  0.00	2	0	G	2571159	              Mycetohabitans
  0.00	2	0	S	412963	                Mycetohabitans rhizoxinica
  0.00	2	2	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.00	1	0	G	2038280	              Robbsia
  0.00	1	1	S	28092	                Robbsia andropogonis
  0.02	79	10	F	80864	            Comamonadaceae
  0.00	12	1	G	28065	              Rhodoferax
  0.00	7	7	S	1842727	                Rhodoferax koreense
  0.00	2	2	S	2527691	                Rhodoferax aquaticus
  0.00	1	1	S	192843	                Rhodoferax ferrireducens
  0.00	1	1	S	1484693	                Rhodoferax saidenbachensis
  0.00	11	3	G	283	              Comamonas
  0.00	2	2	S	363952	                Comamonas thiooxydans
  0.00	2	0	G1	2638500	                unclassified Comamonas
  0.00	2	2	S	2918299	                  Comamonas sp. B21-038
  0.00	2	2	S	2743470	                Comamonas antarctica
  0.00	1	1	S	225991	                Comamonas aquatica
  0.00	1	1	S	225992	                Comamonas kerstersii
  0.00	9	0	G	47420	              Hydrogenophaga
  0.00	5	0	G1	2610897	                unclassified Hydrogenophaga
  0.00	3	3	S	1842537	                  Hydrogenophaga sp. RAC07
  0.00	2	2	S	2651974	                  Hydrogenophaga sp. BPS33
  0.00	4	4	S	65656	                Hydrogenophaga taeniospiralis
  0.00	9	0	G	52972	              Polaromonas
  0.00	4	4	G1	2638319	                unclassified Polaromonas
  0.00	3	0	S	216465	                Polaromonas naphthalenivorans
  0.00	3	3	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.00	2	2	S	37448	                Polaromonas vacuolata
  0.00	6	0	G	12916	              Acidovorax
  0.00	6	0	G1	2684926	                unclassified Acidovorax
  0.00	2	2	S	1842533	                  Acidovorax sp. RAC01
  0.00	2	2	S	2940488	                  Acidovorax sp. NCPPB 3576
  0.00	1	1	S	358220	                  Acidovorax sp. KKS102
  0.00	1	1	S	2714923	                  Acidovorax sp. HDW3
  0.00	6	3	G	34072	              Variovorax
  0.00	2	0	G1	663243	                unclassified Variovorax
  0.00	1	1	S	1034889	                  Variovorax sp. HW608
  0.00	1	1	S	1105204	                  Variovorax sp. WS11
  0.00	1	1	S	34073	                Variovorax paradoxus
  0.00	5	0	G	665874	              Limnohabitans
  0.00	5	0	G1	2626134	                unclassified Limnohabitans
  0.00	3	3	S	2986281	                  Limnohabitans sp. TEGF004
  0.00	1	1	S	1678128	                  Limnohabitans sp. 63ED37-2
  0.00	1	1	S	2986280	                  Limnohabitans sp. INBF002
  0.00	3	0	G	219181	              Ottowia
  0.00	3	0	G1	2645081	                unclassified Ottowia
  0.00	3	3	S	1658672	                  Ottowia sp. oral taxon 894
  0.00	2	0	G	281915	              Curvibacter
  0.00	2	0	G1	2685271	                unclassified Curvibacter
  0.00	2	2	S	1844971	                  Curvibacter sp. AEP1-3
  0.00	1	0	G	3051138	              Paenacidovorax
  0.00	1	1	S	1926868	                Paenacidovorax monticola
  0.00	1	0	G	1436289	              Symbiobacter
  0.00	1	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.00	1	1	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.00	1	1	G	238749	              Diaphorobacter
  0.00	1	0	G	232523	              Hylemonella
  0.00	1	1	S	80880	                Hylemonella gracilis
  0.00	1	0	G	201096	              Alicycliphilus
  0.00	1	1	S	179636	                Alicycliphilus denitrificans
  0.00	1	1	G	80865	              Delftia
  0.01	59	1	F	506	            Alcaligenaceae
  0.00	15	3	G	517	              Bordetella
  0.00	4	4	S	1416806	                Bordetella genomosp. 8
  0.00	3	3	S	463014	                Bordetella flabilis
  0.00	3	3	S	463040	                Bordetella genomosp. 13
  0.00	1	1	S	521	                Bordetella avium
  0.00	1	1	S	35814	                Bordetella holmesii
  0.00	11	0	G	90243	              Oligella
  0.00	8	8	S	90245	                Oligella urethralis
  0.00	3	3	S	90244	                Oligella ureolytica
  0.00	7	3	G	507	              Alcaligenes
  0.00	2	2	S	511	                Alcaligenes faecalis
  0.00	2	0	G1	259357	                unclassified Alcaligenes
  0.00	2	2	S	2991054	                  Alcaligenes sp. SMD-FA
  0.00	6	2	G	222	              Achromobacter
  0.00	3	0	G1	2626865	                unclassified Achromobacter
  0.00	2	2	S	3047478	                  Achromobacter sp. R39
  0.00	1	1	S	1758194	                  Achromobacter sp. AONIH1
  0.00	1	1	S	217203	                Achromobacter spanius
  0.00	4	0	G	152267	              Pigmentiphaga
  0.00	2	2	S	1940612	                Pigmentiphaga aceris
  0.00	2	0	G1	2626614	                unclassified Pigmentiphaga
  0.00	2	2	S	2488560	                  Pigmentiphaga sp. H8
  0.00	3	0	G	290425	              Advenella
  0.00	2	2	S	1481665	                Advenella alkanexedens
  0.00	1	0	S	302406	                Advenella mimigardefordensis
  0.00	1	1	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.00	3	0	G	1100891	              Paenalcaligenes
  0.00	2	2	S	643674	                Paenalcaligenes hominis
  0.00	1	1	S	2980099	                Paenalcaligenes faecalis
  0.00	2	0	G	106146	              Pelistega
  0.00	2	2	S	2652177	                Pelistega ratti
  0.00	2	0	G	359336	              Castellaniella
  0.00	2	0	S	75697	                Castellaniella defragrans
  0.00	2	2	S1	1437824	                  Castellaniella defragrans 65Phen
  0.00	2	0	G	2987605	              Neopusillimonas
  0.00	2	2	S	2979868	                Neopusillimonas aromaticivorans
  0.00	1	0	G	305976	              Pusillimonas
  0.00	1	0	G1	2640016	                unclassified Pusillimonas
  0.00	1	1	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.00	1	1	G	29574	              Taylorella
  0.00	1	0	G	1921582	              Orrella
  0.00	1	1	S	2782176	                Orrella daihaiensis
  0.01	48	2	F	75682	            Oxalobacteraceae
  0.00	11	0	F1	2895353	              Telluria group
  0.00	6	0	G	1522432	                Pseudoduganella
  0.00	2	2	S	321984	                  Pseudoduganella plicata
  0.00	2	2	S	321985	                  Pseudoduganella lutea
  0.00	2	2	S	2072590	                  Pseudoduganella armeniaca
  0.00	4	0	G	149698	                Massilia
  0.00	2	1	G1	2609279	                  unclassified Massilia
  0.00	1	1	S	2861282	                    Massilia sp. NP310
  0.00	1	1	S	2045208	                  Massilia violaceinigra
  0.00	1	1	S	2728020	                  Massilia forsythiae
  0.00	1	0	G	75654	                Duganella
  0.00	1	1	S	75659	                  Duganella zoogloeoides
  0.00	9	3	G	963	              Herbaspirillum
  0.00	2	2	S	964	                Herbaspirillum seropedicae
  0.00	2	0	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	1	1	S1	1078773	                  Herbaspirillum rubrisubalbicans M1
  0.00	1	1	S1	1235827	                  Herbaspirillum rubrisubalbicans Os34
  0.00	1	1	S	863372	                Herbaspirillum huttiense
  0.00	1	0	G1	2624150	                unclassified Herbaspirillum
  0.00	1	1	S	2025949	                  Herbaspirillum sp. meg3
  0.00	9	0	G	401469	              Undibacterium
  0.00	8	1	G1	2630295	                unclassified Undibacterium
  0.00	5	5	S	3073561	                  Undibacterium sp. 20NA77.5
  0.00	2	2	S	3048609	                  Undibacterium sp. CCC3.4
  0.00	1	1	S	401471	                Undibacterium parvum
  0.00	7	1	G	29580	              Janthinobacterium
  0.00	2	2	S	29581	                Janthinobacterium lividum
  0.00	2	0	S	55508	                Janthinobacterium agaricidamnosum
  0.00	2	2	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.00	2	0	G1	2610881	                unclassified Janthinobacterium
  0.00	1	1	S	375286	                  Janthinobacterium sp. Marseille
  0.00	1	1	S	1537274	                  Janthinobacterium sp. HH102
  0.00	5	0	G	846	              Oxalobacter
  0.00	2	2	S	847	                Oxalobacter formigenes
  0.00	2	2	S	933080	                Oxalobacter vibrioformis
  0.00	1	1	S	2946593	                Oxalobacter aliiformigenes
  0.00	3	0	G	303379	              Herminiimonas
  0.00	3	3	S	1809410	                Herminiimonas arsenitoxidans
  0.00	1	0	G	202907	              Collimonas
  0.00	1	1	S	279058	                Collimonas arenae
  0.00	1	0	G	1229970	              Glaciimonas
  0.00	1	0	G1	2644401	                unclassified Glaciimonas
  0.00	1	1	S	2807626	                  Glaciimonas sp. PAMC28666
  0.00	11	1	F	2975441	            Sphaerotilaceae
  0.00	3	0	G	93681	              Roseateles
  0.00	2	0	G1	2626991	                unclassified Roseateles
  0.00	1	1	S	2877940	                  Roseateles sp. XES5
  0.00	1	1	S	3019553	                  Paucibacter sp. S2-9
  0.00	1	1	S	76731	                Roseateles depolymerans
  0.00	2	0	G	36862	              Ideonella
  0.00	2	2	S	36863	                Ideonella dechloratans
  0.00	2	0	G	644355	              Inhella
  0.00	2	2	S	392593	                Inhella inkyongensis
  0.00	1	0	G	28067	              Rubrivivax
  0.00	1	0	S	28068	                Rubrivivax gelatinosus
  0.00	1	1	S1	983917	                  Rubrivivax gelatinosus IL144
  0.00	1	0	G	34102	              Sphaerotilus
  0.00	1	1	S	639200	                Sphaerotilus sulfidivorans
  0.00	1	0	G	196013	              Caldimonas
  0.00	1	1	S	376175	                Schlegelella aquatica
  0.00	4	0	O1	224471	            Burkholderiales genera incertae sedis
  0.00	3	1	G	32012	              Thiomonas
  0.00	2	2	G1	2625466	                unclassified Thiomonas
  0.00	1	0	G	92793	              Aquabacterium
  0.00	1	0	G1	2620789	                unclassified Aquabacterium
  0.00	1	1	S	2978127	                  Aquabacterium sp. OR-4
  0.02	79	3	O	206351	          Neisseriales
  0.01	44	1	F	481	            Neisseriaceae
  0.00	25	5	G	482	              Neisseria
  0.00	4	1	G1	2623750	                unclassified Neisseria
  0.00	2	2	S	3077590	                  Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055
  0.00	1	1	S	2912675	                  Neisseria sp. Dent CA1/247
  0.00	3	3	S	2666100	                Neisseria brasiliensis
  0.00	2	0	S	495	                Neisseria elongata
  0.00	2	2	S1	88719	                  Neisseria elongata subsp. glycolytica
  0.00	2	2	S	326523	                Neisseria zoodegmatis
  0.00	2	2	S	267212	                Neisseria bacilliformis
  0.00	2	2	S	485	                Neisseria gonorrhoeae
  0.00	1	1	S	2709396	                Neisseria yangbaofengii
  0.00	1	1	S	1853278	                Neisseria chenwenguii
  0.00	1	1	S	28091	                Neisseria weaveri
  0.00	1	1	S	640030	                Neisseria zalophi
  0.00	1	1	S	326522	                Neisseria animaloris
  0.00	6	0	G	32257	              Kingella
  0.00	4	4	S	502	                Kingella denitrificans
  0.00	2	2	S	504	                Kingella kingae
  0.00	3	0	G	1193515	              Snodgrassella
  0.00	2	2	S	1196083	                Snodgrassella alvi
  0.00	1	1	S	2946699	                Snodgrassella communis
  0.00	3	0	G	2944815	              Wielerella
  0.00	3	3	S	2917790	                Wielerella bovis
  0.00	2	0	G	194195	              Alysiella
  0.00	2	2	S	153491	                Alysiella crassa
  0.00	1	1	G	59	              Vitreoscilla
  0.00	1	0	G	71	              Simonsiella
  0.00	1	1	S	72	                Simonsiella muelleri
  0.00	1	0	G	299568	              Uruburuella
  0.00	1	1	S	252130	                Uruburuella suis
  0.00	1	0	G	1654931	              Crenobacter
  0.00	1	1	S	2290923	                Crenobacter cavernae
  0.00	20	0	F	2897177	            Chitinibacteraceae
  0.00	9	1	G	400947	              Deefgea
  0.00	8	8	S	2739061	                Deefgea piscis
  0.00	4	0	G	230666	              Chitinibacter
  0.00	3	3	S	2739434	                Chitinibacter bivalviorum
  0.00	1	1	S	1737446	                Chitinibacter fontanus
  0.00	3	0	G	240411	              Chitinimonas
  0.00	2	2	S	2594795	                Chitinimonas arctica
  0.00	1	1	S	356302	                Chitinimonas koreensis
  0.00	2	0	G	885864	              Jeongeupia
  0.00	2	0	G1	2619593	                unclassified Jeongeupia
  0.00	2	2	S	1009682	                  Jeongeupia sp. HS-3
  0.00	1	0	G	32014	              Iodobacter
  0.00	1	1	S	2496266	                Iodobacter ciconiae
  0.00	1	0	G	1055692	              Chitinolyticbacter
  0.00	1	1	S	682798	                Chitinolyticbacter meiyuanensis
  0.00	10	0	F	1499392	            Chromobacteriaceae
  0.00	9	2	G	535	              Chromobacterium
  0.00	2	2	S	1108595	                Chromobacterium vaccinii
  0.00	1	1	S	536	                Chromobacterium violaceum
  0.00	1	1	S	394935	                Chromobacterium haemolyticum
  0.00	1	1	S	1382803	                Chromobacterium amazonense
  0.00	1	1	S	2202141	                Chromobacterium phragmitis
  0.00	1	1	S	2605945	                Chromobacterium paludis
  0.00	1	0	G	400060	              Paludibacterium
  0.00	1	1	S	400061	                Paludibacterium yongneupense
  0.00	2	0	F	2897176	            Aquaspirillaceae
  0.00	2	0	G	168470	              Laribacter
  0.00	2	2	S	168471	                Laribacter hongkongensis
  0.01	32	0	O	32003	          Nitrosomonadales
  0.00	17	0	F	32011	            Methylophilaceae
  0.00	8	0	G	1679002	              Methylopumilus
  0.00	3	3	S	1581680	                Candidatus Methylopumilus turicensis
  0.00	2	2	S	1581557	                Candidatus Methylopumilus planktonicus
  0.00	2	2	S	2588535	                Candidatus Methylopumilus rimovensis
  0.00	1	1	S	2588536	                Candidatus Methylopumilus universalis
  0.00	4	0	G	359407	              Methylotenera
  0.00	2	0	S	359408	                Methylotenera mobilis
  0.00	2	2	S1	583345	                  Methylotenera mobilis JLW8
  0.00	2	0	S	1055487	                Methylotenera versatilis
  0.00	2	2	S1	666681	                  Methylotenera versatilis 301
  0.00	3	0	G	16	              Methylophilus
  0.00	1	1	S	17	                Methylophilus methylotrophus
  0.00	1	1	S	2588534	                Methylophilus medardicus
  0.00	1	0	G1	2630143	                unclassified Methylophilus
  0.00	1	1	S	1662285	                  Methylophilus sp. TWE2
  0.00	2	0	G	2872156	              Methyloradius
  0.00	2	2	S	2778876	                Methyloradius palustris
  0.00	8	0	F	2772226	            Sulfuricellaceae
  0.00	6	0	G	1778653	              Sulfuriferula
  0.00	6	6	S	2675298	                Sulfuriferula nivalis
  0.00	2	0	G	935200	              Sulfuricella
  0.00	2	0	S	649841	                Sulfuricella denitrificans
  0.00	2	2	S1	1163617	                  Sulfuricella denitrificans skB26
  0.00	4	0	F	90627	            Gallionellaceae
  0.00	2	0	G	314343	              Sideroxydans
  0.00	2	0	G1	2642294	                unclassified Sideroxydans
  0.00	2	2	S	2600596	                  Sideroxydans sp. CL21
  0.00	1	0	G	96	              Gallionella
  0.00	1	0	S	370405	                Gallionella capsiferriformans
  0.00	1	1	S1	395494	                  Gallionella capsiferriformans ES-2
  0.00	1	0	G	1443590	              Ferriphaselus
  0.00	1	1	S	1188319	                Ferriphaselus amnicola
  0.00	2	0	F	206379	            Nitrosomonadaceae
  0.00	2	2	G	914	              Nitrosomonas
  0.00	1	0	F	2008793	            Sterolibacteriaceae
  0.00	1	0	G	157591	              Sterolibacterium
  0.00	1	1	S	157592	                Sterolibacterium denitrificans
  0.00	18	3	O	206389	          Rhodocyclales
  0.00	7	0	F	2008794	            Zoogloeaceae
  0.00	3	0	G	33057	              Thauera
  0.00	2	0	G1	2609274	                unclassified Thauera
  0.00	1	1	S	2005884	                  Thauera sp. K11
  0.00	1	1	S	2897772	                  Thauera sp. WB-2
  0.00	1	1	S	1134435	                Thauera humireducens
  0.00	1	0	G	12960	              Azoarcus
  0.00	1	0	G1	2629479	                unclassified Azoarcus
  0.00	1	1	S	356837	                  Azoarcus sp. DN11
  0.00	1	0	G	2891294	              Nitrogeniibacter
  0.00	1	1	S	2815343	                Nitrogeniibacter aestuarii
  0.00	1	0	G	2891322	              Parazoarcus
  0.00	1	1	S	41977	                Parazoarcus communis
  0.00	1	0	G	2891323	              Pseudazoarcus
  0.00	1	1	S	2067960	                Pseudazoarcus pumilus
  0.00	5	0	F	2008795	            Azonexaceae
  0.00	3	0	G	73029	              Dechloromonas
  0.00	3	0	G1	2633351	                unclassified Dechloromonas
  0.00	2	2	S	2231055	                  Dechloromonas sp. HYN0024
  0.00	1	1	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.00	2	0	G	88875	              Ferribacterium
  0.00	2	2	S	76259	                Ferribacterium limneticum
  0.00	3	0	F	75787	            Rhodocyclaceae
  0.00	2	0	G	551759	              Aromatoleum
  0.00	2	2	S	551760	                Aromatoleum aromaticum
  0.00	1	0	G	146937	              Azospira
  0.00	1	1	S	2785627	                Azospira inquinata
  0.00	7	0	C1	119066	          Betaproteobacteria incertae sedis
  0.00	4	1	G	33055	            Candidatus Kinetoplastibacterium
  0.00	2	2	S	1576550	              Candidatus Kinetoplastibacterium sorsogonicusi
  0.00	1	0	S	994695	              Candidatus Kinetoplastibacterium galatii
  0.00	1	1	S1	1208921	                Candidatus Kinetoplastibacterium galatii TCC219
  0.00	2	0	F	2705999	            Casimicrobiaceae
  0.00	2	0	G	2706000	              Casimicrobium
  0.00	2	2	S	2591109	                Casimicrobium huifangae
  0.00	1	0	G	1301080	            Nasuia
  0.00	1	1	S	1160784	              Candidatus Nasuia deltocephalinicola
  0.06	322	19	C	28211	        Alphaproteobacteria
  0.03	156	7	O	356	          Hyphomicrobiales
  0.01	57	0	F	69277	            Phyllobacteriaceae
  0.01	46	38	G	31988	              Aminobacter
  0.00	8	8	G1	2644704	                unclassified Aminobacter
  0.00	3	0	G	1649463	              Lentilitoribacter
  0.00	3	0	G1	2647570	                unclassified Lentilitoribacter
  0.00	3	3	S	2305987	                  Lentilitoribacter sp. Alg239-R112
  0.00	2	0	G	28100	              Phyllobacterium
  0.00	2	0	G1	2638441	                unclassified Phyllobacterium
  0.00	1	1	S	555317	                  Phyllobacterium sp. T1293
  0.00	1	1	S	2978392	                  Phyllobacterium sp. A18/5-2
  0.00	2	0	G	68287	              Mesorhizobium
  0.00	2	0	G1	325217	                unclassified Mesorhizobium
  0.00	2	2	S	2654248	                  Mesorhizobium sp. INR15
  0.00	2	0	G	245876	              Nitratireductor
  0.00	2	2	S	2854036	                Nitratireductor rhodophyticola
  0.00	2	0	G	274591	              Hoeflea
  0.00	2	0	G1	2614931	                unclassified Hoeflea
  0.00	2	2	S	1620421	                  Hoeflea sp. IMCC20628
  0.00	23	0	F	82115	            Rhizobiaceae
  0.00	18	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	8	2	G	357	                Agrobacterium
  0.00	6	0	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	6	6	S	358	                    Agrobacterium tumefaciens
  0.00	7	1	G	379	                Rhizobium
  0.00	3	0	G1	2613769	                  unclassified Rhizobium
  0.00	2	2	S	2978974	                    Rhizobium sp. CSC1952
  0.00	1	1	S	2028343	                    Rhizobium sp. 11515TR
  0.00	1	1	S	384	                  Rhizobium leguminosarum
  0.00	1	1	S	1138189	                  Rhizobium bangladeshense
  0.00	1	1	S	2267833	                  Rhizobium oryzihabitans
