  0.00	1	0	G	1434046	              Sphingorhabdus
  0.00	1	0	G1	2614947	                unclassified Sphingorhabdus
  0.00	1	1	S	1806885	                  Sphingorhabdus sp. M41
  0.01	13	0	F	335929	            Erythrobacteraceae
  0.00	3	2	G	1855416	              Qipengyuania
  0.00	1	1	S	192812	                Qipengyuania flava
  0.00	2	0	G	1295327	              Croceicoccus
  0.00	2	2	G1	2629967	                unclassified Croceicoccus
  0.00	2	0	G	2676755	              Croceibacterium
  0.00	2	2	S	1267766	                Croceibacterium atlanticum
  0.00	2	0	F1	2800788	              Erythrobacter/Porphyrobacter group
  0.00	2	0	G	1041	                Erythrobacter
  0.00	2	0	G1	2633097	                  unclassified Erythrobacter
  0.00	1	1	S	2907154	                    Erythrobacter sp. SDW2
  0.00	1	1	S	3025315	                    Erythrobacter sp. BLCC-B19
  0.00	1	0	G	2800680	              Alteriqipengyuania
  0.00	1	1	S	3053610	                Alteriqipengyuania flavescens
  0.00	1	0	G	2800685	              Pelagerythrobacter
  0.00	1	1	S	543877	                Pelagerythrobacter marensis
  0.00	1	0	G	2800686	              Tsuneonella
  0.00	1	1	S	2338327	                Tsuneonella amylolytica
  0.00	1	0	G	2827482	              Caenibius
  0.00	1	0	S	169176	                Caenibius tardaugens
  0.00	1	1	S1	1219035	                  Caenibius tardaugens NBRC 16725
  0.00	2	0	F	2820280	            Sphingosinicellaceae
  0.00	2	0	G	335405	              Sphingosinicella
  0.00	2	2	S	335406	                Sphingosinicella microcystinivorans
  0.00	12	0	O	204458	          Caulobacterales
  0.00	12	0	F	76892	            Caulobacteraceae
  0.00	10	3	G	41275	              Brevundimonas
  0.00	3	0	G1	2622653	                unclassified Brevundimonas
  0.00	2	2	S	1938605	                  Brevundimonas sp. LM2
  0.00	1	1	S	3015999	                  Brevundimonas sp. NIBR11
  0.00	2	2	S	74329	                Brevundimonas mediterranea
  0.00	2	0	G1	114552	                environmental samples
  0.00	2	2	S	213418	                  uncultured Brevundimonas sp.
  0.00	2	1	G	75	              Caulobacter
  0.00	1	0	G1	2648921	                unclassified Caulobacter
  0.00	1	1	S	2823693	                  Caulobacter sp. S6
  0.00	10	0	O	766	          Rickettsiales
  0.00	5	0	F	775	            Rickettsiaceae
  0.00	5	0	F1	33988	              Rickettsieae
  0.00	5	0	G	780	                Rickettsia
  0.00	3	0	G1	114295	                  unclassified Rickettsia
  0.00	1	1	S	931099	                    Rickettsia endosymbiont of Oedothorax gibbosus
  0.00	1	1	S	1182263	                    Rickettsia sp. MEAM1 (Bemisia tabaci)
  0.00	1	1	S	2884482	                    Rickettsia endosymbiont of Ceutorhynchus assimilis
  0.00	1	0	G1	114277	                  spotted fever group
  0.00	1	0	S	1105106	                    Rickettsia philipii
  0.00	1	1	S1	481009	                      Rickettsia philipii str. 364D
  0.00	1	0	G1	1129742	                  belli group
  0.00	1	1	S	788	                    Rickettsia canadensis
  0.00	5	0	F	942	            Anaplasmataceae
  0.00	4	0	F1	952	              Wolbachieae
  0.00	4	0	G	953	                Wolbachia
  0.00	4	1	G1	2640676	                  unclassified Wolbachia
  0.00	2	2	S	1812115	                    Wolbachia endosymbiont of Dirofilaria (Dirofilaria) immitis
  0.00	1	1	S	1812111	                    Wolbachia endosymbiont of Cruorifilaria tuberocauda
  0.00	1	0	G	943	              Ehrlichia
  0.00	1	1	G1	106178	                canis group
  0.00	5	0	O	255473	          Parvularculales
  0.00	5	0	F	255474	            Parvularculaceae
  0.00	3	0	G	2038635	              Hyphococcus
  0.00	3	3	S	1866326	                Hyphococcus flavus
  0.00	2	0	G	208215	              Parvularcula
  0.00	2	0	G1	2647080	                unclassified Parvularcula
  0.00	1	1	S	3067902	                  Parvularcula sp. IMCC14364
  0.00	1	1	S	3078805	                  Parvularcula sp. LCG005
  0.00	5	0	O	362534	          Kordiimonadales
  0.00	5	0	F	1331809	            Kordiimonadaceae
  0.00	5	0	G	288021	              Kordiimonas
  0.00	5	0	G1	2618732	                unclassified Kordiimonas
  0.00	5	5	S	2829596	                  Kordiimonas sp. SCSIO 12603
  0.00	3	0	O	54526	          Candidatus Pelagibacterales
  0.00	3	0	F	1655514	            Candidatus Pelagibacteraceae
  0.00	3	0	G	198251	              Pelagibacter
  0.00	3	0	G1	2647897	                unclassified Candidatus Pelagibacter
  0.00	3	3	S	1388755	                  Candidatus Pelagibacter sp. HIMB1321
  0.00	2	0	O	2066490	          Emcibacterales
  0.00	2	0	F	2066491	            Emcibacteraceae
  0.00	2	0	G	2943291	              Pseudemcibacter
  0.00	2	2	S	2857064	                Pseudemcibacter aquimaris
  0.00	2	0	O	2493627	          Minwuiales
  0.00	2	0	F	2493628	            Minwuiaceae
  0.00	2	0	G	2493629	              Minwuia
  0.00	2	2	G1	2618799	                unclassified Minwuia
  0.00	2	0	O	2800060	          Hyphomonadales
  0.00	2	0	F	69657	            Hyphomonadaceae
  0.00	2	0	G	85	              Hyphomonas
  0.00	1	0	S	81032	                Hyphomonas neptunium
  0.00	1	1	S1	228405	                  Hyphomonas neptunium ATCC 15444
  0.00	1	0	G1	225297	                environmental samples
  0.00	1	1	S	225298	                  uncultured Hyphomonas sp.
  0.00	1	0	O	1921002	          Holosporales
  0.00	1	0	F	2100208	            Caedimonadaceae
  0.00	1	0	G	1509243	              Nucleicultrix
  0.00	1	0	S	1509244	                Candidatus Nucleicultrix amoebiphila
  0.00	1	1	S1	1414854	                  Candidatus Nucleicultrix amoebiphila FS5
  0.07	163	7	C	28216	        Betaproteobacteria
  0.05	126	6	O	80840	          Burkholderiales
  0.01	31	1	F	119060	            Burkholderiaceae
  0.00	8	0	G	44013	              Polynucleobacter
  0.00	8	3	G1	2640945	                unclassified Polynucleobacter
  0.00	1	1	S	2576923	                  Polynucleobacter sp. AP-Titi-500A-B4
  0.00	1	1	S	2576928	                  Polynucleobacter sp. AP-Jannik-300A-C4
  0.00	1	1	S	2576930	                  Polynucleobacter sp. AP-Elch-400A-B2
  0.00	1	1	S	1855883	                  Polynucleobacter sp. MWH-Braz-FAM2G
  0.00	1	1	S	2689110	                  Polynucleobacter sp. MWH-UH24A
  0.00	7	0	G	1822464	              Paraburkholderia
  0.00	2	0	G1	2615204	                unclassified Paraburkholderia
  0.00	1	1	S	3034358	                  Paraburkholderia sp. SUR17
  0.00	1	1	S	3074437	                  Paraburkholderia sp. FT54
  0.00	2	2	S	134536	                Paraburkholderia caledonica
  0.00	1	1	S	2861782	                Paraburkholderia edwinii
  0.00	1	1	S	273251	                Paraburkholderia sabiae
  0.00	1	1	S	311230	                Paraburkholderia terrae
  0.00	6	1	G	32008	              Burkholderia
  0.00	2	2	S	41899	                Burkholderia plantarii
  0.00	2	0	G1	2613784	                unclassified Burkholderia
  0.00	1	1	S	1494466	                  Burkholderia sp. FERM BP-3421
  0.00	1	1	S	1795874	                  Burkholderia sp. PAMC 28687
  0.00	1	0	G1	87882	                Burkholderia cepacia complex
  0.00	1	1	S	488446	                  Burkholderia latens
  0.00	3	1	G	106589	              Cupriavidus
  0.00	1	1	S	248026	                Cupriavidus pinatubonensis
  0.00	1	0	G1	2640874	                unclassified Cupriavidus
  0.00	1	1	S	1478019	                  Cupriavidus sp. KK10
  0.00	2	1	G	48736	              Ralstonia
  0.00	1	1	S	305	                Ralstonia solanacearum
  0.00	2	0	G	2571159	              Mycetohabitans
  0.00	2	0	S	412963	                Mycetohabitans rhizoxinica
  0.00	2	2	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.00	1	0	G	131079	              Limnobacter
  0.00	1	0	G1	2630203	                unclassified Limnobacter
  0.00	1	1	S	2732163	                  Limnobacter sp. SAORIC-580
  0.00	1	0	G	1827195	              Caballeronia
  0.00	1	1	S	1071679	                Caballeronia grimmiae
  0.01	28	3	F	80864	            Comamonadaceae
  0.00	7	0	G	12916	              Acidovorax
  0.00	6	0	G1	2684926	                unclassified Acidovorax
  0.00	3	3	S	358220	                  Acidovorax sp. KKS102
  0.00	1	1	S	1858609	                  Acidovorax sp. T1
  0.00	1	1	S	2518343	                  Acidovorax sp. JMULE5
  0.00	1	1	S	2940492	                  Acidovorax sp. GBBC 1281
  0.00	1	1	S	553814	                Acidovorax carolinensis
  0.00	7	4	G	283	              Comamonas
  0.00	1	1	S	225992	                Comamonas kerstersii
  0.00	1	1	S	363952	                Comamonas thiooxydans
  0.00	1	1	S	1562974	                Comamonas piscis
  0.00	5	1	G	34072	              Variovorax
  0.00	4	0	G1	663243	                unclassified Variovorax
  0.00	2	2	S	434008	                  Variovorax sp. PBS-H4
  0.00	1	1	S	434014	                  Variovorax sp. PBL-E5
  0.00	1	1	S	1034889	                  Variovorax sp. HW608
  0.00	5	0	G	47420	              Hydrogenophaga
  0.00	4	0	G1	2610897	                unclassified Hydrogenophaga
  0.00	3	3	S	795665	                  Hydrogenophaga sp. PBC
  0.00	1	1	S	2565558	                  Hydrogenophaga sp. PAMC20947
  0.00	1	1	S	1763535	                Hydrogenophaga crassostreae
  0.00	1	0	G	28065	              Rhodoferax
  0.00	1	1	S	2527691	                Rhodoferax aquaticus
  0.01	26	4	F	995019	            Sutterellaceae
  0.01	17	3	G	40544	              Sutterella
  0.00	9	9	S	2494234	                Sutterella megalosphaeroides
  0.00	4	4	S	40545	                Sutterella wadsworthensis
  0.00	1	1	S	2584944	                Sutterella faecalis
  0.00	4	0	G	1918598	              Turicimonas
  0.00	4	4	S	1796652	                Turicimonas muris
  0.00	1	0	G	1980697	              Duodenibacillus
  0.00	1	1	S	1852381	                Duodenibacillus massiliensis
  0.01	19	0	F	506	            Alcaligenaceae
  0.00	7	3	G	517	              Bordetella
  0.00	2	2	S	463025	                Bordetella bronchialis
  0.00	1	1	S	1416806	                Bordetella genomosp. 8
  0.00	1	0	G1	2630031	                unclassified Bordetella
  0.00	1	1	S	1697043	                  Bordetella sp. H567
  0.00	7	5	G	222	              Achromobacter
  0.00	2	0	G1	2626865	                unclassified Achromobacter
  0.00	2	2	S	3047478	                  Achromobacter sp. R39
  0.00	1	0	G	507	              Alcaligenes
  0.00	1	1	S	511	                Alcaligenes faecalis
  0.00	1	0	G	29574	              Taylorella
  0.00	1	1	S	29575	                Taylorella equigenitalis
  0.00	1	0	G	90243	              Oligella
  0.00	1	1	S	90244	                Oligella ureolytica
  0.00	1	0	G	152267	              Pigmentiphaga
  0.00	1	1	S	1940612	                Pigmentiphaga aceris
  0.00	1	0	G	1148163	              Paralcaligenes
  0.00	1	0	G1	2631622	                unclassified Paralcaligenes
  0.00	1	1	S	2901142	                  Paralcaligenes sp. KSB-10
  0.00	8	0	F	75682	            Oxalobacteraceae
  0.00	5	0	F1	2895353	              Telluria group
  0.00	4	2	G	1522432	                Pseudoduganella
  0.00	1	1	S	864828	                  Pseudoduganella umbonata
  0.00	1	1	S	871742	                  Pseudoduganella flava
  0.00	1	0	G	149698	                Massilia
  0.00	1	1	S	945844	                  Massilia oculi
  0.00	1	0	G	963	              Herbaspirillum
  0.00	1	0	G1	2624150	                unclassified Herbaspirillum
  0.00	1	1	S	2025949	                  Herbaspirillum sp. meg3
  0.00	1	0	G	29580	              Janthinobacterium
  0.00	1	0	S	55508	                Janthinobacterium agaricidamnosum
  0.00	1	1	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.00	1	0	G	401469	              Undibacterium
  0.00	1	1	S	401471	                Undibacterium parvum
  0.00	4	0	O1	224471	            Burkholderiales genera incertae sedis
  0.00	4	1	G	32012	              Thiomonas
  0.00	2	2	S	926	                Thiomonas intermedia
  0.00	1	1	G1	2625466	                unclassified Thiomonas
  0.00	4	0	F	2975441	            Sphaerotilaceae
  0.00	3	0	G	34102	              Sphaerotilus
  0.00	3	3	S	639200	                Sphaerotilus sulfidivorans
  0.00	1	1	G	93681	              Roseateles
  0.01	21	0	O	206351	          Neisseriales
  0.01	15	0	F	481	            Neisseriaceae
  0.00	11	3	G	482	              Neisseria
  0.00	2	2	G1	2623750	                unclassified Neisseria
  0.00	2	2	S	1853278	                Neisseria chenwenguii
  0.00	1	1	S	326522	                Neisseria animaloris
  0.00	1	1	S	607712	                Neisseria shayeganii
  0.00	1	1	S	490	                Neisseria sicca
  0.00	1	0	S	495	                Neisseria elongata
  0.00	1	1	S1	88719	                  Neisseria elongata subsp. glycolytica
  0.00	2	0	G	299568	              Uruburuella
  0.00	2	2	S	1282863	                Uruburuella testudinis
  0.00	1	0	G	59	              Vitreoscilla
  0.00	1	1	S	1689272	                Vitreoscilla massiliensis
  0.00	1	0	G	2898489	              Paralysiella
  0.00	1	1	S	2809020	                Paralysiella testudinis
  0.00	4	0	F	1499392	            Chromobacteriaceae
  0.00	3	2	G	535	              Chromobacterium
  0.00	1	1	S	2202141	                Chromobacterium phragmitis
  0.00	1	0	G	400060	              Paludibacterium
  0.00	1	1	S	400061	                Paludibacterium yongneupense
  0.00	1	0	F	2897176	            Aquaspirillaceae
  0.00	1	0	G	168470	              Laribacter
  0.00	1	1	S	168471	                Laribacter hongkongensis
  0.00	1	0	F	2897177	            Chitinibacteraceae
  0.00	1	0	G	240411	              Chitinimonas
  0.00	1	1	S	2594795	                Chitinimonas arctica
  0.00	7	0	O	206389	          Rhodocyclales
  0.00	5	1	F	2008794	            Zoogloeaceae
  0.00	2	0	G	2891294	              Nitrogeniibacter
  0.00	1	1	S	2016596	                Nitrogeniibacter mangrovi
  0.00	1	1	S	2815343	                Nitrogeniibacter aestuarii
  0.00	1	0	G	12960	              Azoarcus
  0.00	1	0	G1	2629479	                unclassified Azoarcus
  0.00	1	1	S	198107	                  Azoarcus sp. CIB
  0.00	1	0	G	33057	              Thauera
  0.00	1	1	S	1134435	                Thauera humireducens
  0.00	1	0	F	75787	            Rhodocyclaceae
  0.00	1	0	G	1911577	              Oryzomicrobium
  0.00	1	1	S	1735038	                Oryzomicrobium terrae
  0.00	1	0	F	2008795	            Azonexaceae
  0.00	1	0	G	73029	              Dechloromonas
  0.00	1	0	G1	2633351	                unclassified Dechloromonas
  0.00	1	1	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.00	1	0	O	32003	          Nitrosomonadales
  0.00	1	0	F	2008790	            Thiobacillaceae
  0.00	1	0	G	1938335	              Sulfuritortus
  0.00	1	1	S	1914471	                Sulfuritortus calidifontis
  0.00	1	0	C1	119066	          Betaproteobacteria incertae sedis
  0.00	1	1	G	33055	            Candidatus Kinetoplastibacterium
  0.00	1	0	C	1807140	        Acidithiobacillia
  0.00	1	0	O	225057	          Acidithiobacillales
  0.00	1	0	F	225058	            Acidithiobacillaceae
  0.00	1	1	G	119977	              Acidithiobacillus
  0.36	900	0	P	29547	      Campylobacterota
  0.36	898	1	C	3031852	        Epsilonproteobacteria
  0.36	891	5	O	213849	          Campylobacterales
  0.26	651	0	F	72293	            Helicobacteraceae
  0.26	651	9	G	209	              Helicobacter
  0.14	353	353	S	29419	                Helicobacter canis
  0.09	226	226	S	37372	                Helicobacter bilis
  0.02	50	50	S	213	                Helicobacter cinaedi
  0.00	5	5	S	210	                Helicobacter pylori
  0.00	2	2	S	157268	                Helicobacter winghamensis
  0.00	2	2	S	76936	                Helicobacter typhlonius
  0.00	1	1	S	217	                Helicobacter mustelae
  0.00	1	1	S	222136	                Helicobacter enhydrae
  0.00	1	1	S	45498	                Helicobacter cholecystus
  0.00	1	1	S	135569	                Helicobacter apodemus
  0.08	201	0	F	72294	            Campylobacteraceae
  0.08	201	11	G	194	              Campylobacter
  0.06	157	145	S	28080	                Campylobacter upsaliensis
  0.00	12	12	S1	1031733	                  Campylobacter upsaliensis RM3940
  0.00	9	9	S	197	                Campylobacter jejuni
  0.00	3	0	G1	2593542	                unclassified Campylobacter
  0.00	2	2	S	1500960	                  Campylobacter sp. RM16704
  0.00	1	1	S	1660076	                  Campylobacter sp. RM12175
  0.00	3	0	S	522485	                Campylobacter avium
  0.00	3	3	S1	522484	                  Campylobacter avium LMG 24591
  0.00	3	3	S	195	                Campylobacter coli
  0.00	3	3	S	28898	                Campylobacter helveticus
  0.00	3	0	S	206	                Campylobacter sputorum
  0.00	3	3	S1	32024	                  Campylobacter sputorum subsp. sputorum
  0.00	2	2	S	374106	                Campylobacter cuniculorum
  0.00	2	2	S	1448857	                Campylobacter corcagiensis
  0.00	1	1	S	201	                Campylobacter lari
  0.00	1	1	S	1848766	                Campylobacter ornithocola
  0.00	1	1	S	1655500	                Campylobacter vulpis
  0.00	1	1	S	204	                Campylobacter showae
  0.00	1	1	S	1031542	                Campylobacter volucris
  0.01	24	4	F	2808963	            Arcobacteraceae
  0.00	9	1	G	28196	              Arcobacter
  0.00	5	0	G1	2593671	                unclassified Arcobacter
  0.00	5	5	S	2593672	                  Arcobacter sp. FWKO B
  0.00	1	1	S	873191	                Arcobacter defluvii
  0.00	1	1	S	1315211	                Arcobacter aquimarinus
  0.00	1	1	S	1935204	                Arcobacter porcinus
  0.00	5	0	G	2321111	              Aliarcobacter
  0.00	3	2	S	28197	                Aliarcobacter butzleri
  0.00	1	1	S1	1036172	                  Aliarcobacter butzleri 7h1h
  0.00	1	1	S	255507	                Aliarcobacter cibarius
  0.00	1	1	S	1355374	                Aliarcobacter lanthieri
  0.00	3	0	G	2321115	              Halarcobacter
  0.00	2	2	S	663364	                Halarcobacter bivalviorum
  0.00	1	0	G1	2622948	                unclassified Halarcobacter
  0.00	1	1	S	2321133	                  Halarcobacter sp.
  0.00	2	1	G	2321114	              Malaciobacter
  0.00	1	1	S	197482	                Malaciobacter halophilus
  0.00	1	0	G	2321187	              Poseidonibacter
  0.00	1	1	S	1904463	                Poseidonibacter lekithochrous
  0.00	6	0	F	2771471	            Sulfurimonadaceae
  0.00	6	0	G	202746	              Sulfurimonas
  0.00	2	0	S	202747	                Sulfurimonas autotrophica
  0.00	2	2	S1	563040	                  Sulfurimonas autotrophica DSM 16294
  0.00	2	2	S	2590551	                Sulfurimonas marina
  0.00	1	1	S	2590022	                Sulfurimonas lithotrophica
  0.00	1	1	S	2740405	                Candidatus Sulfurimonas marisnigri
  0.00	2	0	F	2771472	            Sulfurovaceae
  0.00	2	1	G	265570	              Sulfurovum
  0.00	1	1	S	2893889	                Sulfurovum mangrovi
  0.00	1	0	F	292630	            Hydrogenimonadaceae
  0.00	1	0	G	223785	              Hydrogenimonas
  0.00	1	1	S	223786	                Hydrogenimonas thermophila
  0.00	1	0	F	2932623	            Sulfurospirillaceae
  0.00	1	0	G	57665	              Sulfurospirillum
  0.00	1	0	G1	2618290	                unclassified Sulfurospirillum
  0.00	1	1	S	1581011	                  Sulfurospirillum sp. UCH001
  0.00	6	0	O	235899	          Nautiliales
  0.00	4	0	F	2795691	            Nitratiruptoraceae
  0.00	3	0	G	269258	              Nitratiruptor
  0.00	3	3	G1	2624044	                unclassified Nitratiruptor
  0.00	1	0	G	2795692	              Nitrosophilus
  0.00	1	1	S	2930200	                Nitrosophilus kaiyonis
  0.00	2	0	F	224467	            Nautiliaceae
  0.00	2	0	G	191291	              Nautilia
  0.00	2	0	S	244787	                Nautilia profundicola
  0.00	2	2	S1	598659	                  Nautilia profundicola AmH
  0.00	2	0	C	3031853	        Desulfurellia
  0.00	2	0	O	213113	          Desulfurellales
  0.00	2	0	F	3048035	            Hippeaceae
  0.00	2	0	G	84404	              Hippea
  0.00	2	0	S	84405	                Hippea maritima
  0.00	2	2	S1	760142	                  Hippea maritima DSM 10411
  0.03	78	0	P	203691	      Spirochaetota
  0.03	78	0	C	203692	        Spirochaetia
  0.02	56	0	O	136	          Spirochaetales
  0.01	32	0	F	2845253	            Treponemataceae
  0.01	32	3	G	157	              Treponema
  0.00	7	7	S	2787628	                Treponema peruense
  0.00	6	6	S	744515	                Treponema ruminis
  0.00	5	3	G1	2638727	                unclassified Treponema
  0.00	1	1	S	1643512	                  Treponema sp. OMZ 855
  0.00	1	1	S	2563664	                  Treponema sp. OMZ 788
  0.00	3	3	S	138851	                Treponema parvum
  0.00	2	0	S	88058	                Treponema primitia
  0.00	2	2	S1	545694	                  Treponema primitia ZAS-2
  0.00	1	0	S	81028	                Treponema brennaborense
  0.00	1	1	S1	906968	                  Treponema brennaborense DSM 12168
  0.00	1	1	S	409322	                Treponema pedis
  0.00	1	1	S	221027	                Treponema putidum
  0.00	1	1	S	158	                Treponema denticola
  0.00	1	1	S	69710	                Treponema vincentii
  0.00	1	1	S	162	                Treponema phagedenis
  0.01	17	0	F	2791015	            Sphaerochaetaceae
  0.01	16	0	G	399320	              Sphaerochaeta
  0.01	13	0	G1	886477	                environmental samples
  0.01	13	13	S	886478	                  uncultured Sphaerochaeta sp.
  0.00	2	0	S	1131707	                Sphaerochaeta pleomorpha
  0.00	2	2	S1	158190	                  Sphaerochaeta pleomorpha str. Grapes
  0.00	1	0	S	1131703	                Sphaerochaeta globosa
  0.00	1	1	S1	158189	                  Sphaerochaeta globosa str. Buddy
  0.00	1	0	G	3062336	              Parasphaerochaeta
  0.00	1	0	S	273376	                Parasphaerochaeta coccoides
  0.00	1	1	S1	760011	                  Parasphaerochaeta coccoides DSM 17374
  0.00	3	0	F	2951104	            Breznakiellaceae
  0.00	3	0	G	2951106	              Gracilinema
  0.00	3	0	S	215591	                Gracilinema caldarium
  0.00	3	3	S1	744872	                  Gracilinema caldarium DSM 7334
  0.00	2	0	F	137	            Spirochaetaceae
  0.00	2	0	G	2834378	              Entomospira
  0.00	2	2	S	2719988	                Entomospira entomophilus
  0.00	2	0	F	1643685	            Borreliaceae
  0.00	1	1	G	138	              Borrelia
  0.00	1	0	G	64895	              Borreliella
  0.00	1	1	S	1964448	                Candidatus Borreliella tachyglossi
  0.00	12	0	O	1643688	          Leptospirales
  0.00	12	0	F	170	            Leptospiraceae
  0.00	12	0	G	171	              Leptospira
  0.00	4	4	S	28184	                Leptospira weilii
  0.00	2	2	S	28182	                Leptospira noguchii
  0.00	2	2	S	1137606	                Leptospira mayottensis
  0.00	2	0	G1	2633828	                unclassified Leptospira
  0.00	2	2	S	1513297	                  Leptospira sp. GIMC2001
  0.00	1	1	S	29507	                Leptospira kirschneri
  0.00	1	1	S	2564040	                Leptospira tipperaryensis
  0.00	10	0	O	1643686	          Brachyspirales
  0.00	10	0	F	143786	            Brachyspiraceae
  0.00	10	1	G	29521	              Brachyspira
  0.00	5	2	S	52584	                Brachyspira pilosicoli
  0.00	1	1	S1	759914	                  Brachyspira pilosicoli 95/1000
  0.00	1	1	S1	1133568	                  Brachyspira pilosicoli B2904
  0.00	1	1	S1	1161918	                  Brachyspira pilosicoli WesB
  0.00	2	2	S	159	                Brachyspira hyodysenteriae
  0.00	2	0	S	84378	                Brachyspira murdochii
  0.00	2	2	S1	526224	                  Brachyspira murdochii DSM 12563
  0.02	57	0	P	200940	      Thermodesulfobacteriota
  0.01	18	0	C	3031651	        Desulfuromonadia
  0.00	9	0	O	69541	          Desulfuromonadales
  0.00	8	0	F	213421	            Desulfuromonadaceae
  0.00	8	0	G	890	              Desulfuromonas
  0.00	3	3	S	57664	                Desulfuromonas thiophila
  0.00	3	0	G1	2614637	                unclassified Desulfuromonas
  0.00	3	3	S	1823759	                  Desulfuromonas sp. DDH964
  0.00	1	0	G1	181012	                environmental samples
  0.00	1	1	S	181013	                  uncultured Desulfuromonas sp.
  0.00	1	1	S	2802975	                Desulfuromonas versatilis
  0.00	1	0	F	2812024	            Syntrophotaleaceae
  0.00	1	0	G	2812025	              Syntrophotalea
  0.00	1	1	S	1842532	                Syntrophotalea acetylenivorans
  0.00	9	0	O	3031668	          Geobacterales
  0.00	9	0	F	213422	            Geobacteraceae
  0.00	2	0	G	28231	              Geobacter
  0.00	1	1	S	35554	                Geobacter sulfurreducens
  0.00	1	0	G1	2627627	                unclassified Geobacter
  0.00	1	1	S	1277350	                  Geobacter sp. DSM 9736
  0.00	2	0	G	115782	              Trichlorobacter
  0.00	2	1	S	313985	                Trichlorobacter lovleyi
  0.00	1	1	S1	398767	                  Trichlorobacter lovleyi SZ
  0.00	2	0	G	2651583	              Geomonas
  0.00	2	2	S	2847991	                Geomonas nitrogeniifigens
  0.00	2	0	G	2910589	              Geotalea
  0.00	2	0	S	1203471	                Geotalea daltonii
  0.00	2	2	S1	316067	                  Geotalea daltonii FRC-32
  0.00	1	0	G	2883512	              Citrifermentans
  0.00	1	0	S	225194	                Citrifermentans bemidjiense
  0.00	1	1	S1	404380	                  Citrifermentans bemidjiense Bem
  0.01	15	0	C	3031449	        Desulfovibrionia
  0.01	15	0	O	213115	          Desulfovibrionales
  0.01	14	2	F	194924	            Desulfovibrionaceae
  0.00	7	0	G	872	              Desulfovibrio
  0.00	4	4	S	901	                Desulfovibrio piger
  0.00	2	2	S	876	                Desulfovibrio desulfuricans
  0.00	1	1	S	2976983	                Desulfovibrio mangrovi
  0.00	3	0	G	2035811	              Pseudodesulfovibrio
  0.00	1	1	S	641491	                Pseudodesulfovibrio mercurii
  0.00	1	0	G1	2035857	                environmental samples
  0.00	1	1	S	2035858	                  uncultured Pseudodesulfovibrio sp.
  0.00	1	1	S	2880651	                Pseudodesulfovibrio thermohalotolerans
  0.00	1	0	G	2909705	              Oleidesulfovibrio
  0.00	1	0	S	58180	                Oleidesulfovibrio alaskensis
  0.00	1	1	S1	207559	                  Oleidesulfovibrio alaskensis G20
  0.00	1	1	G	2910984	              Solidesulfovibrio
  0.00	1	0	F	213116	            Desulfomicrobiaceae
  0.00	1	0	G	2905949	              Thermodesulfomicrobium
  0.00	1	0	G1	2905950	                unclassified Thermodesulfomicrobium
  0.00	1	1	S	3004129	                  Thermodesulfomicrobium sp. WS
  0.00	8	0	C	3031451	        Desulfobulbia
  0.00	8	0	O	3024411	          Desulfobulbales
  0.00	7	0	F	213121	            Desulfobulbaceae
  0.00	5	0	G	893	              Desulfobulbus
  0.00	3	0	G1	111746	                environmental samples
  0.00	3	3	S	239745	                  uncultured Desulfobulbus sp.
  0.00	1	1	S	1909699	                Desulfobulbus oligotrophicus
  0.00	1	1	S	1986146	                Desulfobulbus oralis
  0.00	2	0	G	2894767	              Desulfomarina
  0.00	2	2	S	2772557	                Desulfomarina profundi
  0.00	1	0	F	2886822	            Desulfocapsaceae
  0.00	1	0	G	53318	              Desulfocapsa
  0.00	1	0	S	65555	                Desulfocapsa sulfexigens
  0.00	1	1	S1	1167006	                  Desulfocapsa sulfexigens DSM 10523
  0.00	7	0	C	67799	        Thermodesulfobacteria
  0.00	7	0	O	188710	          Thermodesulfobacteriales
  0.00	6	0	F	188711	            Thermodesulfobacteriaceae
  0.00	4	0	G	1740	              Thermodesulfobacterium
  0.00	2	0	S	1741	                Thermodesulfobacterium commune
  0.00	2	2	S1	289377	                  Thermodesulfobacterium commune DSM 2178
  0.00	2	0	S	1295609	                Thermodesulfobacterium geofontis
  0.00	2	2	S1	795359	                  Thermodesulfobacterium geofontis OPF15
  0.00	2	0	G	1522431	              Thermosulfurimonas
  0.00	2	2	S	2047767	                Thermosulfurimonas marina
  0.00	1	0	F	3031464	            Thermodesulfatatoraceae
  0.00	1	0	G	241192	              Thermodesulfatator
  0.00	1	0	S	171695	                Thermodesulfatator indicus
  0.00	1	1	S1	667014	                  Thermodesulfatator indicus DSM 15286
  0.00	5	0	C	3024418	        Desulfobacteria
  0.00	5	0	O	213118	          Desulfobacterales
  0.00	2	0	F	213119	            Desulfobacteraceae
  0.00	2	0	G	2289	              Desulfobacter
  0.00	2	0	G1	240138	                environmental samples
  0.00	2	2	S	240139	                  uncultured Desulfobacter sp.
  0.00	2	0	F	3031624	            Desulfosarcinaceae
  0.00	2	0	G	2299	              Desulfosarcina
  0.00	2	1	S	83564	                Desulfosarcina ovata
  0.00	1	1	S1	885957	                  Desulfosarcina ovata subsp. sediminis
  0.00	1	0	F	2904715	            Desulfosudaceae
  0.00	1	0	G	2904716	              Desulfosudis
