  0.00	2	2	S	2893471	                Bartonella machadoae
  0.00	2	2	S	2750929	                Bartonella apihabitans
  0.00	1	1	S	2133959	                Bartonella kosoyi
  0.00	10	0	F	2831106	            Devosiaceae
  0.00	9	0	G	46913	              Devosia
  0.00	5	0	G1	196773	                unclassified Devosia
  0.00	2	2	S	2499144	                  Devosia sp. 1566
  0.00	1	1	S	2083786	                  Devosia sp. I507
  0.00	1	1	S	2976459	                  Devosia sp. SD17-2
  0.00	1	1	S	3026161	                  Devosia sp. J2-20
  0.00	3	3	S	2801335	                Devosia oryziradicis
  0.00	1	1	S	400770	                Devosia ginsengisoli
  0.00	1	0	G	1082930	              Pelagibacterium
  0.00	1	1	G1	2623280	                unclassified Pelagibacterium
  0.00	8	0	F	335928	            Xanthobacteraceae
  0.00	5	0	G	279	              Xanthobacter
  0.00	4	4	S	2528964	                Xanthobacter dioxanivorans
  0.00	1	0	G1	2623496	                unclassified Xanthobacter
  0.00	1	1	S	2419844	                  Xanthobacter sp. YC-JY1
  0.00	2	0	G	99	              Ancylobacter
  0.00	1	1	S	223390	                Ancylobacter polymorphus
  0.00	1	0	G1	2626613	                unclassified Ancylobacter
  0.00	1	1	S	3039801	                  Ancylobacter sp. WKF20
  0.00	1	0	G	45402	              Aquabacter
  0.00	1	0	G1	2663263	                unclassified Aquabacter
  0.00	1	1	S	2820278	                  Aquabacter sp. L1I39
  0.00	5	0	F	45401	            Hyphomicrobiaceae
  0.00	2	0	G	81	              Hyphomicrobium
  0.00	2	0	S	53399	                Hyphomicrobium denitrificans
  0.00	2	2	S1	670307	                  Hyphomicrobium denitrificans 1NES1
  0.00	2	0	G	1484898	              Methyloceanibacter
  0.00	2	0	G1	2617503	                unclassified Methyloceanibacter
  0.00	2	2	S	2170729	                  Methyloceanibacter sp. wino2
  0.00	1	0	G	119044	              Filomicrobium
  0.00	1	1	S	1608628	                Candidatus Filomicrobium marinum
  0.00	5	1	F	2821832	            Stappiaceae
  0.00	2	0	G	478070	              Labrenzia
  0.00	2	0	G1	2648686	                unclassified Labrenzia
  0.00	2	2	S	2021862	                  Labrenzia sp. VG12
  0.00	1	0	G	150830	              Roseibium
  0.00	1	0	G1	1936170	                environmental samples
  0.00	1	1	S	1936171	                  uncultured Roseibium sp.
  0.00	1	1	G	258255	              Pseudovibrio
  0.00	4	0	F	118882	            Brucellaceae
  0.00	3	0	F1	2826938	              Brucella/Ochrobactrum group
  0.00	3	0	G	234	                Brucella
  0.00	2	2	G1	2632610	                  unclassified Brucella
  0.00	1	1	S	571256	                  Brucella pituitosa
  0.00	1	0	G	354349	              Pseudochrobactrum
  0.00	1	0	G1	2647013	                unclassified Pseudochrobactrum
  0.00	1	1	S	2879116	                  Pseudochrobactrum sp. XF203
  0.00	3	0	F	31993	            Methylocystaceae
  0.00	3	2	G	133	              Methylocystis
  0.00	1	1	S	134	                Methylocystis parvus
  0.00	3	0	O1	119042	            Hyphomicrobiales incertae sedis
  0.00	2	0	G	2874214	              Terrihabitans
  0.00	2	2	S	708113	                Terrihabitans soli
  0.00	1	0	G	169055	              Nordella
  0.00	1	0	G1	2623691	                unclassified Nordella
  0.00	1	1	S	2712222	                  Nordella sp. HKS 07
  0.00	3	0	F	2723775	            Lichenihabitantaceae
  0.00	3	0	G	2723776	              Lichenihabitans
  0.00	3	0	G1	2880931	                unclassified Lichenihabitans
  0.00	3	3	S	2880932	                  Lichenihabitans sp. PAMC28606
  0.00	2	0	F	2843308	            Pleomorphomonadaceae
  0.00	1	0	G	261933	              Pleomorphomonas
  0.00	1	0	G1	442120	                environmental samples
  0.00	1	1	S	442121	                  uncultured Pleomorphomonas sp.
  0.00	1	0	G	1572860	              Hartmannibacter
  0.00	1	1	S	1482074	                Hartmannibacter diazotrophicus
  0.00	2	0	F	655351	            Cohaesibacteraceae
  0.00	2	0	G	655352	              Cohaesibacter
  0.00	2	0	G1	1002545	                environmental samples
  0.00	2	2	S	1002546	                  uncultured Cohaesibacter sp.
  0.00	1	0	F	2036754	            Chelatococcaceae
  0.00	1	0	G	28209	              Chelatococcus
  0.00	1	1	S	444444	                Chelatococcus daeguensis
  0.00	1	0	F	2831090	            Blastochloridaceae
  0.00	1	0	G	59282	              Blastochloris
  0.00	1	1	S	1079	                Blastochloris viridis
  0.00	1	0	F	2831100	            Boseaceae
  0.00	1	0	G	85413	              Bosea
  0.00	1	0	G1	2653178	                unclassified Bosea (in: a-proteobacteria)
  0.00	1	1	S	2599640	                  Bosea sp. F3-2
  0.00	1	0	F	255475	            Aurantimonadaceae
  0.00	1	0	G	414371	              Aureimonas
  0.00	1	1	S	370622	                Aureimonas altamirensis
  0.00	1	0	F	2843305	            Phreatobacteraceae
  0.00	1	0	G	1632780	              Phreatobacter
  0.00	1	1	S	1868589	                Phreatobacter cathodiphilus
  0.02	51	2	O	204455	          Rhodobacterales
  0.01	30	0	F	31989	            Paracoccaceae
  0.00	10	1	G	265	              Paracoccus
  0.00	2	2	S	266	                Paracoccus denitrificans
  0.00	2	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
  0.00	2	2	S	3064531	                  Paracoccus sp. M09
  0.00	1	1	S	34002	                Paracoccus alcaliphilus
  0.00	1	1	S	3017783	                Paracoccus sediminicola
  0.00	1	1	S	59779	                Paracoccus marcusii
  0.00	1	1	S	1545044	                Paracoccus sanguinis
  0.00	1	1	S	2560053	                Paracoccus liaowanqingii
  0.00	3	0	G	1060	              Rhodobacter
  0.00	2	0	G1	196779	                unclassified Rhodobacter
  0.00	2	2	S	2033869	                  Rhodobacter sp. CZR27
  0.00	1	0	S	1061	                Rhodobacter capsulatus
  0.00	1	1	S1	272942	                  Rhodobacter capsulatus SB 1003
  0.00	3	0	G	238783	              Pseudorhodobacter
  0.00	3	3	S	2500533	                Pseudorhodobacter turbinis
  0.00	2	0	G	2738399	              Parasedimentitalea
  0.00	2	2	S	2483033	                Parasedimentitalea marina
  0.00	2	0	G	2778525	              Profundibacter
  0.00	2	2	S	2171755	                Profundibacter amoris
  0.00	2	0	G	285107	              Thioclava
  0.00	2	2	S	1549850	                Thioclava electrotropha
  0.00	2	1	G	1653176	              Cereibacter
  0.00	1	1	S	1063	                Cereibacter sphaeroides
  0.00	1	0	G	2211638	              Limimaricola
  0.00	1	1	S	1492771	                Limimaricola variabilis
  0.00	1	0	G	2083206	              Tritonibacter
  0.00	1	1	S	483013	                Tritonibacter scottomollicae
  0.00	1	0	G	2795377	              Pelagovum
  0.00	1	1	S	2588711	                Pelagovum pacificum
  0.00	1	0	G	1679449	              Pseudooceanicola
  0.00	1	1	S	2613965	                Pseudooceanicola spongiae
  0.00	1	0	G	1443919	              Tabrizicola
  0.00	1	1	S	2494374	                Tabrizicola piscis
  0.00	1	0	F1	3020825	              Marivivens group
  0.00	1	0	G	1759396	                Marivivens
  0.00	1	0	G1	2622455	                  unclassified Marivivens
  0.00	1	1	S	3051171	                    Marivivens sp. LCG002
  0.01	19	0	F	2854170	            Roseobacteraceae
  0.00	6	1	G	191028	              Leisingera
  0.00	4	4	S	506591	                Leisingera caerulea
  0.00	1	0	G1	2614906	                unclassified Leisingera
  0.00	1	1	S	2508306	                  Leisingera sp. NJS201
  0.00	4	1	G	97050	              Ruegeria
  0.00	3	1	G1	2625375	                unclassified Ruegeria
  0.00	1	1	S	2867020	                  Ruegeria sp. B32
  0.00	1	1	S	2966453	                  Ruegeria sp. YS9
  0.00	2	1	G	60136	              Sulfitobacter
  0.00	1	0	G1	196795	                unclassified Sulfitobacter
  0.00	1	1	S	2883127	                  Sulfitobacter sp. DSM 110093
  0.00	2	0	G	188905	              Jannaschia
  0.00	2	0	G1	2645469	                unclassified Jannaschia
  0.00	1	1	S	290400	                  Jannaschia sp. CCS1
  0.00	1	1	S	3038773	                  Jannaschia sp. GRR-S6-38
  0.00	1	0	G	436357	              Thalassococcus
  0.00	1	0	G1	2633072	                unclassified Thalassococcus
  0.00	1	1	S	2017482	                  Thalassococcus sp. S3
  0.00	1	0	G	74030	              Roseovarius
  0.00	1	0	G1	2614913	                unclassified Roseovarius
  0.00	1	1	S	2587850	                  Roseovarius sp. THAF27
  0.00	1	0	G	302485	              Phaeobacter
  0.00	1	1	S	60890	                Phaeobacter gallaeciensis
  0.00	1	0	G	1434019	              Mameliella
  0.00	1	1	S	561184	                Mameliella alba
  0.00	1	0	G	159345	              Roseibacterium
  0.00	1	0	S	159346	                Roseibacterium elongatum
  0.00	1	1	S1	1294273	                  Roseibacterium elongatum DSM 19469
  0.02	48	0	O	204441	          Rhodospirillales
  0.01	33	1	F	433	            Acetobacteraceae
  0.01	21	0	G	1434011	              Komagataeibacter
  0.01	20	20	S	65958	                Komagataeibacter oboediens
  0.00	1	1	S	265959	                Komagataeibacter saccharivorans
  0.00	3	0	G	125216	              Roseomonas
  0.00	2	0	G1	2617492	                unclassified Roseomonas
  0.00	2	2	S	2897332	                  Roseomonas sp. OT10
  0.00	1	1	S	2768162	                Roseomonas haemaphysalidis
  0.00	2	0	G	35812	              Roseococcus
  0.00	2	2	S	2771361	                Roseococcus microcysteis
  0.00	1	0	G	441	              Gluconobacter
  0.00	1	1	S	318683	                Gluconobacter albidus
  0.00	1	0	G	1706033	              Sediminicoccus
  0.00	1	1	S	1225128	                Sediminicoccus rosea
  0.00	1	0	G	2603324	              Acidibrevibacterium
  0.00	1	1	S	1969806	                Acidibrevibacterium fodinaquatile
  0.00	1	0	G	2781897	              Lichenicoccus
  0.00	1	0	G1	2781900	                environmental samples
  0.00	1	1	S	2781901	                  uncultured Lichenicoccus sp.
  0.00	1	0	G	504465	              Rhodovastum
  0.00	1	1	S	504468	                Rhodovastum atsumiense
  0.00	1	0	G	434	              Acetobacter
  0.00	1	1	S	431306	                Acetobacter ghanensis
  0.00	10	0	F	2829815	            Azospirillaceae
  0.00	7	0	G	204447	              Skermanella
  0.00	3	3	S	1817965	                Skermanella rosea
  0.00	3	0	G1	2632462	                unclassified Skermanella
  0.00	3	3	S	2775420	                  Skermanella sp. TT6
  0.00	1	1	S	1789672	                Skermanella mucosa
  0.00	3	1	G	191	              Azospirillum
  0.00	2	2	S	528244	                Azospirillum thiophilum
  0.00	2	0	F	41295	            Rhodospirillaceae
  0.00	1	0	G	1081	              Rhodospirillum
  0.00	1	1	S	1085	                Rhodospirillum rubrum
  0.00	1	0	G	1231242	              Ferrovibrio
  0.00	1	1	S	2594003	                Ferrovibrio terrae
  0.00	2	0	F	2844866	            Thalassospiraceae
  0.00	2	1	G	168934	              Thalassospira
  0.00	1	1	S	1891279	                Thalassospira indica
  0.00	1	0	F	3031144	            Dongiaceae
  0.00	1	0	G	2705399	              Hypericibacter
  0.00	1	1	S	2602016	                Hypericibacter adhaerens
  0.01	34	2	O	204457	          Sphingomonadales
  0.01	23	0	F	41297	            Sphingomonadaceae
  0.01	12	1	G	13687	              Sphingomonas
  0.00	6	0	G1	196159	                unclassified Sphingomonas
  0.00	2	2	S	3014784	                  Sphingomonas sp. NIBR02145
  0.00	1	1	S	1517554	                  Sphingomonas sp. HMP9
  0.00	1	1	S	2898433	                  Sphingomonas sp. J315
  0.00	1	1	S	2991074	                  Sphingomonas sp. S1-29
  0.00	1	1	S	399176	                  Sphingomonas sp. R1
  0.00	2	2	S	1560345	                Sphingomonas panacis
  0.00	1	1	S	1327635	                Sphingomonas psychrotolerans
  0.00	1	1	S	2764186	                Sphingomonas sabuli
  0.00	1	1	S	563996	                Sphingomonas hankookensis
  0.00	5	0	G	165696	              Novosphingobium
  0.00	3	3	S	2896849	                Novosphingobium kaempferiae
  0.00	1	1	S	2282397	                Novosphingobium humi
  0.00	1	0	G1	2644732	                unclassified Novosphingobium
  0.00	1	1	S	2675225	                  Novosphingobium sp. Gsoil 351
  0.00	3	0	G	165695	              Sphingobium
  0.00	2	0	G1	2611147	                unclassified Sphingobium
  0.00	1	1	S	627192	                  Sphingobium sp. SYK-6
  0.00	1	1	S	1843368	                  Sphingobium sp. RAC03
  0.00	1	1	S	135719	                Sphingobium amiense
  0.00	1	0	G	165697	              Sphingopyxis
  0.00	1	0	S	117207	                Sphingopyxis alaskensis
  0.00	1	1	S1	317655	                  Sphingopyxis alaskensis RB2256
  0.00	1	0	G	1234545	              Parasphingopyxis
  0.00	1	1	S	2026624	                Parasphingopyxis algicola
  0.00	1	0	G	1649486	              Rhizorhabdus
  0.00	1	1	S	160791	                Rhizorhabdus wittichii
  0.00	6	0	F	335929	            Erythrobacteraceae
  0.00	2	0	G	361177	              Altererythrobacter
  0.00	2	0	G1	2614945	                unclassified Altererythrobacter
  0.00	2	2	S	2060312	                  Altererythrobacter sp. B11
  0.00	1	0	G	1295327	              Croceicoccus
  0.00	1	1	G1	2629967	                unclassified Croceicoccus
  0.00	1	0	G	2800680	              Alteriqipengyuania
  0.00	1	1	S	3053610	                Alteriqipengyuania flavescens
  0.00	1	0	F1	2800788	              Erythrobacter/Porphyrobacter group
  0.00	1	0	G	1111	                Porphyrobacter
  0.00	1	0	G1	2683265	                  unclassified Porphyrobacter
  0.00	1	1	S	2854260	                    Porphyrobacter sp. ULC335
  0.00	1	0	G	2827482	              Caenibius
  0.00	1	0	S	169176	                Caenibius tardaugens
  0.00	1	1	S1	1219035	                  Caenibius tardaugens NBRC 16725
  0.00	2	0	F	2844881	            Zymomonadaceae
  0.00	2	0	G	541	              Zymomonas
  0.00	2	0	S	542	                Zymomonas mobilis
  0.00	2	0	S1	120044	                  Zymomonas mobilis subsp. pomaceae
  0.00	2	2	S2	579138	                    Zymomonas mobilis subsp. pomaceae ATCC 29192
  0.00	1	0	F	2820280	            Sphingosinicellaceae
  0.00	1	0	G	335405	              Sphingosinicella
  0.00	1	0	G1	2644549	                unclassified Sphingosinicella
  0.00	1	1	S	1892855	                  Sphingosinicella sp. BN140058
  0.00	8	0	O	362534	          Kordiimonadales
  0.00	7	0	F	1331809	            Kordiimonadaceae
  0.00	7	0	G	288021	              Kordiimonas
  0.00	7	0	G1	2618732	                unclassified Kordiimonas
  0.00	7	7	S	2829596	                  Kordiimonas sp. SCSIO 12603
  0.00	1	0	F	1549128	            Temperatibacteraceae
  0.00	1	0	G	1549129	              Temperatibacter
  0.00	1	1	S	1456591	                Temperatibacter marinus
  0.00	7	0	O	204458	          Caulobacterales
  0.00	7	0	F	76892	            Caulobacteraceae
  0.00	6	1	G	41275	              Brevundimonas
  0.00	3	0	G1	114552	                environmental samples
  0.00	3	3	S	213418	                  uncultured Brevundimonas sp.
  0.00	1	1	S	172043	                Brevundimonas nasdae
  0.00	1	0	G1	2622653	                unclassified Brevundimonas
  0.00	1	1	S	1938605	                  Brevundimonas sp. LM2
  0.00	1	0	G	75	              Caulobacter
  0.00	1	0	G1	2648921	                unclassified Caulobacter
  0.00	1	1	S	2823693	                  Caulobacter sp. S6
  0.00	6	0	O	766	          Rickettsiales
  0.00	3	0	F	775	            Rickettsiaceae
  0.00	3	0	F1	33988	              Rickettsieae
  0.00	3	0	G	780	                Rickettsia
  0.00	1	0	G1	114277	                  spotted fever group
  0.00	1	1	S	1068590	                    Rickettsia asembonensis
  0.00	1	0	G1	114292	                  typhus group
  0.00	1	1	S	785	                    Rickettsia typhi
  0.00	1	0	G1	114295	                  unclassified Rickettsia
  0.00	1	1	S	931099	                    Rickettsia endosymbiont of Oedothorax gibbosus
  0.00	3	0	F	942	            Anaplasmataceae
  0.00	1	0	G	943	              Ehrlichia
  0.00	1	0	G1	106178	                canis group
  0.00	1	1	S	779	                  Ehrlichia ruminantium
  0.00	1	0	F1	952	              Wolbachieae
  0.00	1	0	G	953	                Wolbachia
  0.00	1	0	G1	2640676	                  unclassified Wolbachia
  0.00	1	1	S	2954056	                    Wolbachia endosymbiont (group A) of Sicus ferrugineus
  0.00	1	0	G	467749	              Neoehrlichia
  0.00	1	1	S	89586	                Neoehrlichia mikurensis
  0.00	3	0	O	2066490	          Emcibacterales
  0.00	3	0	F	2066491	            Emcibacteraceae
  0.00	3	0	G	2943291	              Pseudemcibacter
  0.00	3	3	S	2857064	                Pseudemcibacter aquimaris
  0.00	2	0	O	255473	          Parvularculales
  0.00	2	0	F	255474	            Parvularculaceae
  0.00	1	0	G	1795639	              Aquisalinus
  0.00	1	1	S	1526572	                Aquisalinus flavus
  0.00	1	0	G	2038635	              Hyphococcus
  0.00	1	1	S	1866326	                Hyphococcus flavus
  0.00	2	0	O	54526	          Candidatus Pelagibacterales
  0.00	2	0	F	1655514	            Candidatus Pelagibacteraceae
  0.00	2	0	G	198251	              Pelagibacter
  0.00	2	0	G1	2647897	                unclassified Candidatus Pelagibacter
  0.00	1	1	S	1002672	                  Candidatus Pelagibacter sp. IMCC9063
  0.00	1	1	S	1388755	                  Candidatus Pelagibacter sp. HIMB1321
  0.00	1	0	O	1921002	          Holosporales
  0.00	1	0	F	44746	            Holosporaceae
  0.00	1	0	G	2601651	              Nesciobacter
  0.00	1	1	S	2601668	                Candidatus Nesciobacter abundans
  0.00	1	0	O	2800060	          Hyphomonadales
  0.00	1	0	F	69657	            Hyphomonadaceae
  0.00	1	0	G	85	              Hyphomonas
  0.00	1	0	G1	2630699	                unclassified Hyphomonas
  0.00	1	1	S	1906738	                  Hyphomonas sp. Mor2
  0.09	199	8	C	28216	        Betaproteobacteria
  0.07	163	9	O	80840	          Burkholderiales
  0.02	46	4	F	119060	            Burkholderiaceae
  0.01	17	6	G	32008	              Burkholderia
  0.00	6	1	G1	87882	                Burkholderia cepacia complex
  0.00	2	2	S	152500	                  Burkholderia dolosa
  0.00	1	1	S	60550	                  Burkholderia pyrrocinia
  0.00	1	1	S	95485	                  Burkholderia stabilis
  0.00	1	1	S	179879	                  Burkholderia anthina
  0.00	2	0	G1	2613784	                unclassified Burkholderia
  0.00	1	1	S	1494466	                  Burkholderia sp. FERM BP-3421
  0.00	1	1	S	1740163	                  Burkholderia sp. Bp7605
  0.00	1	1	S	28095	                Burkholderia gladioli
  0.00	1	1	S	41899	                Burkholderia plantarii
  0.00	1	0	G1	111527	                pseudomallei group
  0.00	1	1	S	28450	                  Burkholderia pseudomallei
  0.00	7	2	G	106589	              Cupriavidus
  0.00	2	2	S	96344	                Cupriavidus oxalaticus
  0.00	1	1	S	82633	                Cupriavidus pauculus
  0.00	1	1	S	248026	                Cupriavidus pinatubonensis
  0.00	1	0	G1	2640874	                unclassified Cupriavidus
  0.00	1	1	S	2027911	                  Cupriavidus sp. P-10
  0.00	6	0	G	44013	              Polynucleobacter
  0.00	5	2	G1	2640945	                unclassified Polynucleobacter
  0.00	1	1	S	2689110	                  Polynucleobacter sp. MWH-UH24A
  0.00	1	1	S	2576922	                  Polynucleobacter sp. JS-Mosq-20-D10
  0.00	1	1	S	1855883	                  Polynucleobacter sp. MWH-Braz-FAM2G
  0.00	1	1	S	1743162	                Polynucleobacter antarcticus
  0.00	5	0	G	1827195	              Caballeronia
  0.00	2	2	S	871203	                Caballeronia zhejiangensis
  0.00	2	2	S	1071679	                Caballeronia grimmiae
  0.00	1	0	G1	2646786	                unclassified Caballeronia
  0.00	1	1	S	2878151	                  Caballeronia sp. SL2Y3
  0.00	4	0	G	1822464	              Paraburkholderia
  0.00	2	0	G1	2615204	                unclassified Paraburkholderia
  0.00	1	1	S	2735433	                  Paraburkholderia sp. PGU16
  0.00	1	1	S	3074437	                  Paraburkholderia sp. FT54
  0.00	1	1	S	273251	                Paraburkholderia sabiae
  0.00	1	1	S	311230	                Paraburkholderia terrae
  0.00	2	0	G	48736	              Ralstonia
  0.00	2	2	S	305	                Ralstonia solanacearum
  0.00	1	0	G	93217	              Pandoraea
  0.00	1	1	S	93220	                Pandoraea pnomenusa
  0.02	39	7	F	80864	            Comamonadaceae
  0.00	7	1	G	34072	              Variovorax
  0.00	5	3	G1	663243	                unclassified Variovorax
  0.00	1	1	S	434014	                  Variovorax sp. PBL-E5
  0.00	1	1	S	1034889	                  Variovorax sp. HW608
  0.00	1	0	S	34073	                Variovorax paradoxus
  0.00	1	1	S1	1246301	                  Variovorax paradoxus B4
  0.00	6	0	G	12916	              Acidovorax
  0.00	6	0	G1	2684926	                unclassified Acidovorax
  0.00	2	2	S	2518343	                  Acidovorax sp. JMULE5
  0.00	2	2	S	2940492	                  Acidovorax sp. GBBC 1281
  0.00	1	1	S	1842533	                  Acidovorax sp. RAC01
  0.00	1	1	S	2949090	                  Acidovorax sp. 5MLIR
  0.00	6	0	G	283	              Comamonas
  0.00	2	2	S	225991	                Comamonas aquatica
  0.00	1	1	S	225992	                Comamonas kerstersii
  0.00	1	0	G1	2638500	                unclassified Comamonas
  0.00	1	1	S	2853257	                  Comamonas sp. Y33R10-2
  0.00	1	1	S	2743470	                Comamonas antarctica
  0.00	1	1	S	2796366	                Comamonas fluminis
  0.00	3	0	G	3051138	              Paenacidovorax
  0.00	3	3	S	1926868	                Paenacidovorax monticola
  0.00	2	0	G	28065	              Rhodoferax
  0.00	1	1	S	1842727	                Rhodoferax koreense
  0.00	1	0	G1	2627954	                unclassified Rhodoferax
  0.00	1	1	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.00	2	1	G	238749	              Diaphorobacter
  0.00	1	1	S	1715720	                Diaphorobacter ruginosibacter
  0.00	1	0	G	52972	              Polaromonas
  0.00	1	1	G1	2638319	                unclassified Polaromonas
  0.00	1	0	G	2490452	              Serpentinimonas
  0.00	1	1	S	1458425	                Serpentinimonas raichei
  0.00	1	0	G	232523	              Hylemonella
  0.00	1	1	S	80880	                Hylemonella gracilis
  0.00	1	0	G	174951	              Ramlibacter
  0.00	1	1	S	94132	                Ramlibacter tataouinensis
  0.00	1	1	G	80865	              Delftia
  0.00	1	0	G	47420	              Hydrogenophaga
  0.00	1	0	G1	2610897	                unclassified Hydrogenophaga
  0.00	1	1	S	2565558	                  Hydrogenophaga sp. PAMC20947
  0.01	23	0	F	506	            Alcaligenaceae
  0.00	9	1	G	222	              Achromobacter
  0.00	5	5	S	1389922	                Achromobacter mucicolens
  0.00	2	0	G1	2626865	                unclassified Achromobacter
  0.00	2	2	S	1881016	                  Achromobacter sp. MFA1 R4
  0.00	1	1	S	32002	                Achromobacter denitrificans
  0.00	8	1	G	517	              Bordetella
  0.00	3	3	S	463025	                Bordetella bronchialis
  0.00	1	1	S	35814	                Bordetella holmesii
  0.00	1	1	S	103855	                Bordetella hinzii
  0.00	1	1	S	1416803	                Bordetella genomosp. 9
  0.00	1	0	G1	2630031	                unclassified Bordetella
  0.00	1	1	S	1697043	                  Bordetella sp. H567
  0.00	3	0	G	1148163	              Paralcaligenes
  0.00	3	0	G1	2631622	                unclassified Paralcaligenes
  0.00	3	3	S	2901142	                  Paralcaligenes sp. KSB-10
  0.00	2	0	G	507	              Alcaligenes
  0.00	2	2	S	511	                Alcaligenes faecalis
  0.00	1	0	G	29574	              Taylorella
  0.00	1	1	S	29575	                Taylorella equigenitalis
  0.01	18	2	F	995019	            Sutterellaceae
  0.00	10	6	G	40544	              Sutterella
  0.00	2	2	S	40545	                Sutterella wadsworthensis
  0.00	1	1	S	2494234	                Sutterella megalosphaeroides
  0.00	1	1	S	2584944	                Sutterella faecalis
  0.00	6	0	G	1980697	              Duodenibacillus
  0.00	6	6	S	1852381	                Duodenibacillus massiliensis
  0.01	12	0	F	75682	            Oxalobacteraceae
  0.00	7	0	F1	2895353	              Telluria group
  0.00	6	0	G	149698	                Massilia
  0.00	5	0	G1	2609279	                  unclassified Massilia
  0.00	4	4	S	2861283	                    Massilia sp. PAMC28688
  0.00	1	1	S	2919578	                    Massilia sp. MB5
  0.00	1	1	S	2728020	                  Massilia forsythiae
  0.00	1	0	G	1522432	                Pseudoduganella
  0.00	1	0	G1	2637179	                  unclassified Pseudoduganella
  0.00	1	1	S	2995154	                    Pseudoduganella sp. SL102
  0.00	2	0	G	846	              Oxalobacter
  0.00	1	1	S	933080	                Oxalobacter vibrioformis
  0.00	1	1	S	2946593	                Oxalobacter aliiformigenes
  0.00	2	0	G	963	              Herbaspirillum
  0.00	1	1	S	863372	                Herbaspirillum huttiense
  0.00	1	0	G1	2624150	                unclassified Herbaspirillum
  0.00	1	1	S	3028312	                  Herbaspirillum sp. WKF16
  0.00	1	0	G	401469	              Undibacterium
  0.00	1	0	G1	2630295	                unclassified Undibacterium
  0.00	1	1	S	3073561	                  Undibacterium sp. 20NA77.5
  0.00	9	0	F	2975441	            Sphaerotilaceae
  0.00	3	0	G	1114981	              Piscinibacter
  0.00	3	3	S	946333	                Piscinibacter gummiphilus
  0.00	1	0	G	88	              Leptothrix
  0.00	1	0	S	34029	                Leptothrix cholodnii
  0.00	1	1	S1	395495	                  Leptothrix cholodnii SP-6
  0.00	1	0	G	28067	              Rubrivivax
  0.00	1	0	S	28068	                Rubrivivax gelatinosus
  0.00	1	1	S1	983917	                  Rubrivivax gelatinosus IL144
  0.00	1	0	G	34102	              Sphaerotilus
  0.00	1	1	S	639200	                Sphaerotilus sulfidivorans
  0.00	1	0	G	93681	              Roseateles
  0.00	1	1	S	76731	                Roseateles depolymerans
  0.00	1	0	G	196013	              Caldimonas
  0.00	1	1	S	215580	                Caldimonas thermodepolymerans
  0.00	1	1	G	316612	              Methylibium
  0.00	7	0	O1	224471	            Burkholderiales genera incertae sedis
  0.00	4	0	G	54066	              Xylophilus
  0.00	3	0	G1	2646274	                unclassified Xylophilus
  0.00	3	3	S	3089814	                  Xylophilus sp. GOD-11R
  0.00	1	1	S	2697032	                Xylophilus rhododendri
  0.00	2	0	G	32012	              Thiomonas
  0.00	2	2	S	926	                Thiomonas intermedia
  0.00	1	0	G	92793	              Aquabacterium
  0.00	1	1	S	1296669	                Aquabacterium olei
  0.01	17	0	O	206351	          Neisseriales
  0.00	9	0	F	481	            Neisseriaceae
  0.00	5	1	G	482	              Neisseria
  0.00	2	1	G1	2623750	                unclassified Neisseria
  0.00	1	1	S	2912675	                  Neisseria sp. Dent CA1/247
  0.00	1	1	S	487	                Neisseria meningitidis
  0.00	1	1	S	1853278	                Neisseria chenwenguii
  0.00	1	0	G	71	              Simonsiella
  0.00	1	1	S	72	                Simonsiella muelleri
  0.00	1	0	G	32257	              Kingella
  0.00	1	1	S	1522312	                Kingella negevensis
  0.00	1	0	G	299568	              Uruburuella
  0.00	1	1	S	1282863	                Uruburuella testudinis
  0.00	1	0	G	2898489	              Paralysiella
  0.00	1	1	S	2809020	                Paralysiella testudinis
  0.00	5	0	F	1499392	            Chromobacteriaceae
  0.00	3	2	G	535	              Chromobacterium
  0.00	1	1	S	2202141	                Chromobacterium phragmitis
  0.00	1	0	G	400060	              Paludibacterium
  0.00	1	1	S	1225769	                Paludibacterium paludis
  0.00	1	0	G	568394	              Pseudogulbenkiania
  0.00	1	0	G1	2642558	                unclassified Pseudogulbenkiania
  0.00	1	1	S	748280	                  Pseudogulbenkiania sp. NH8B
  0.00	3	0	F	2897177	            Chitinibacteraceae
  0.00	2	0	G	230666	              Chitinibacter
  0.00	2	2	S	2739434	                Chitinibacter bivalviorum
  0.00	1	0	G	240411	              Chitinimonas
  0.00	1	1	S	356302	                Chitinimonas koreensis
  0.00	7	0	O	32003	          Nitrosomonadales
  0.00	3	0	F	206379	            Nitrosomonadaceae
  0.00	2	0	G	35798	              Nitrosospira
  0.00	2	0	G1	2609267	                unclassified Nitrosospira
  0.00	2	2	S	3080532	                  Nitrosospira sp. Is2
  0.00	1	0	G	914	              Nitrosomonas
  0.00	1	1	S	44577	                Nitrosomonas ureae
  0.00	2	0	F	32011	            Methylophilaceae
  0.00	2	1	G	1679002	              Methylopumilus
  0.00	1	1	S	1581680	                Candidatus Methylopumilus turicensis
  0.00	1	0	F	2008790	            Thiobacillaceae
  0.00	1	0	G	919	              Thiobacillus
  0.00	1	0	G1	2646513	                unclassified Thiobacillus
  0.00	1	1	S	924	                  Thiobacillus sp.
