  0.01	29	0	F	41297	            Sphingomonadaceae
  0.00	15	3	G	13687	              Sphingomonas
  0.00	9	0	G1	196159	                unclassified Sphingomonas
  0.00	3	3	S	2991074	                  Sphingomonas sp. S1-29
  0.00	2	2	S	1030157	                  Sphingomonas sp. KC8
  0.00	1	1	S	2804617	                  Sphingomonas sp. LHG3406-1
  0.00	1	1	S	2898433	                  Sphingomonas sp. J315
  0.00	1	1	S	1517554	                  Sphingomonas sp. HMP9
  0.00	1	1	S	3014784	                  Sphingomonas sp. NIBR02145
  0.00	1	1	S	1176646	                Sphingomonas daechungensis
  0.00	1	1	S	2759526	                Sphingomonas aliaeris
  0.00	1	1	S	563996	                Sphingomonas hankookensis
  0.00	10	2	G	165695	              Sphingobium
  0.00	8	0	G1	2611147	                unclassified Sphingobium
  0.00	4	4	S	407020	                  Sphingobium sp. MI1205
  0.00	2	2	S	1315974	                  Sphingobium sp. TKS
  0.00	1	1	S	2970925	                  Sphingobium sp. JS3065
  0.00	1	1	S	1843368	                  Sphingobium sp. RAC03
  0.00	4	0	G	165696	              Novosphingobium
  0.00	2	2	S	2896849	                Novosphingobium kaempferiae
  0.00	1	1	S	1176536	                Novosphingobium ginsenosidimutans
  0.00	1	0	G1	2644732	                unclassified Novosphingobium
  0.00	1	1	S	702113	                  Novosphingobium sp. PP1Y
  0.00	10	0	F	335929	            Erythrobacteraceae
  0.00	6	0	F1	2800788	              Erythrobacter/Porphyrobacter group
  0.00	6	1	G	1041	                Erythrobacter
  0.00	5	0	G1	2633097	                  unclassified Erythrobacter
  0.00	3	3	S	3025315	                    Erythrobacter sp. BLCC-B19
  0.00	1	1	S	2653850	                    Erythrobacter sp. 3-20A1M
  0.00	1	1	S	2907154	                    Erythrobacter sp. SDW2
  0.00	1	0	G	361177	              Altererythrobacter
  0.00	1	0	G1	2614945	                unclassified Altererythrobacter
  0.00	1	1	S	2060312	                  Altererythrobacter sp. B11
  0.00	1	0	G	1295327	              Croceicoccus
  0.00	1	1	G1	2629967	                unclassified Croceicoccus
  0.00	1	0	G	1855416	              Qipengyuania
  0.00	1	1	S	225971	                Qipengyuania citrea
  0.00	1	0	G	2676755	              Croceibacterium
  0.00	1	1	S	1267766	                Croceibacterium atlanticum
  0.00	2	0	F	2820280	            Sphingosinicellaceae
  0.00	2	0	G	335405	              Sphingosinicella
  0.00	2	2	S	335406	                Sphingosinicella microcystinivorans
  0.00	1	0	F	2844881	            Zymomonadaceae
  0.00	1	0	G	541	              Zymomonas
  0.00	1	0	S	542	                Zymomonas mobilis
  0.00	1	0	S1	120044	                  Zymomonas mobilis subsp. pomaceae
  0.00	1	1	S2	579138	                    Zymomonas mobilis subsp. pomaceae ATCC 29192
  0.01	39	0	O	204455	          Rhodobacterales
  0.01	20	1	F	2854170	            Roseobacteraceae
  0.00	6	1	G	97050	              Ruegeria
  0.00	5	2	G1	2625375	                unclassified Ruegeria
  0.00	2	2	S	2966453	                  Ruegeria sp. YS9
  0.00	1	1	S	2793010	                  Ruegeria sp. SCSIO 43209
  0.00	4	0	G	191028	              Leisingera
  0.00	4	4	S	506591	                Leisingera caerulea
  0.00	2	0	G	74032	              Antarctobacter
  0.00	2	2	S	74033	                Antarctobacter heliothermus
  0.00	1	0	G	335927	              Thalassovita
  0.00	1	1	S	53501	                Thalassovita gelatinovora
  0.00	1	0	G	60136	              Sulfitobacter
  0.00	1	0	G1	196795	                unclassified Sulfitobacter
  0.00	1	1	S	3100174	                  Sulfitobacter sp. OXR-159
  0.00	1	0	G	74030	              Roseovarius
  0.00	1	0	G1	2614913	                unclassified Roseovarius
  0.00	1	1	S	2587850	                  Roseovarius sp. THAF27
  0.00	1	0	G	92944	              Ketogulonicigenium
  0.00	1	1	S	92947	                Ketogulonicigenium robustum
  0.00	1	0	G	93682	              Roseivivax
  0.00	1	1	G1	2639302	                unclassified Roseivivax
  0.00	1	0	G	302485	              Phaeobacter
  0.00	1	1	S	60890	                Phaeobacter gallaeciensis
  0.00	1	0	G	1433986	              Actibacterium
  0.00	1	0	G1	2649852	                unclassified Actibacterium
  0.00	1	1	S	1609966	                  Actibacterium sp. EMB200-NS6
  0.01	19	1	F	31989	            Paracoccaceae
  0.00	9	0	G	265	              Paracoccus
  0.00	2	2	S	3017783	                Paracoccus sediminicola
  0.00	2	2	S	266	                Paracoccus denitrificans
  0.00	2	2	S	1545044	                Paracoccus sanguinis
  0.00	2	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
  0.00	1	1	S	1263728	                  Paracoccus sp. TOH
  0.00	1	1	S	2895796	                  Paracoccus sp. MA
  0.00	1	0	S	34003	                Paracoccus aminophilus
  0.00	1	1	S1	1367847	                  Paracoccus aminophilus JCM 7686
  0.00	4	0	G	119541	              Rhodobaca
  0.00	4	4	S	441209	                Rhodobaca barguzinensis
  0.00	2	0	G	2738399	              Parasedimentitalea
  0.00	2	2	S	2483033	                Parasedimentitalea marina
  0.00	2	0	G	2778525	              Profundibacter
  0.00	2	2	S	2171755	                Profundibacter amoris
  0.00	1	0	G	2818469	              Fuscovulum
  0.00	1	0	G1	2818470	                unclassified Fuscovulum
  0.00	1	1	S	3042299	                  Fuscovulum sp. YMD61
  0.00	12	0	O	766	          Rickettsiales
  0.00	9	0	F	942	            Anaplasmataceae
  0.00	4	0	G	467749	              Neoehrlichia
  0.00	4	4	S	89586	                Neoehrlichia mikurensis
  0.00	3	0	G	943	              Ehrlichia
  0.00	3	0	G1	106178	                canis group
  0.00	2	2	S	779	                  Ehrlichia ruminantium
  0.00	1	1	S	944	                  Ehrlichia canis
  0.00	2	0	F1	952	              Wolbachieae
  0.00	2	0	G	953	                Wolbachia
  0.00	2	1	G1	2640676	                  unclassified Wolbachia
  0.00	1	1	S	2732594	                    Wolbachia endosymbiont of Ctenocephalides felis wCfeJ
  0.00	2	0	F	775	            Rickettsiaceae
  0.00	2	0	F1	33988	              Rickettsieae
  0.00	2	0	G	780	                Rickettsia
  0.00	1	0	G1	114277	                  spotted fever group
  0.00	1	1	S	783	                    Rickettsia rickettsii
  0.00	1	0	G1	114295	                  unclassified Rickettsia
  0.00	1	1	S	931099	                    Rickettsia endosymbiont of Oedothorax gibbosus
  0.00	1	0	F	1328881	            Candidatus Midichloriaceae
  0.00	1	0	G	411566	              Midichloria
  0.00	1	0	S	234827	                Candidatus Midichloria mitochondrii
  0.00	1	1	S1	696127	                  Candidatus Midichloria mitochondrii IricVA
  0.00	8	0	O	255473	          Parvularculales
  0.00	8	0	F	255474	            Parvularculaceae
  0.00	5	0	G	208215	              Parvularcula
  0.00	5	0	G1	2647080	                unclassified Parvularcula
  0.00	3	3	S	3067902	                  Parvularcula sp. IMCC14364
  0.00	2	2	S	3078805	                  Parvularcula sp. LCG005
  0.00	3	0	G	2038635	              Hyphococcus
  0.00	3	3	S	1866326	                Hyphococcus flavus
  0.00	8	0	O	204458	          Caulobacterales
  0.00	8	0	F	76892	            Caulobacteraceae
  0.00	5	2	G	41275	              Brevundimonas
  0.00	1	1	S	74329	                Brevundimonas mediterranea
  0.00	1	1	S	172043	                Brevundimonas nasdae
  0.00	1	0	G1	2622653	                unclassified Brevundimonas
  0.00	1	1	S	2591463	                  Brevundimonas sp. M20
  0.00	3	0	G	75	              Caulobacter
  0.00	1	1	S	69395	                Caulobacter henricii
  0.00	1	1	S	2010972	                Caulobacter rhizosphaerae
  0.00	1	0	G1	2648921	                unclassified Caulobacter
  0.00	1	1	S	2823693	                  Caulobacter sp. S6
  0.00	6	0	O	362534	          Kordiimonadales
  0.00	4	0	F	1331809	            Kordiimonadaceae
  0.00	4	0	G	288021	              Kordiimonas
  0.00	3	0	G1	2618732	                unclassified Kordiimonas
  0.00	3	3	S	2829596	                  Kordiimonas sp. SCSIO 12603
  0.00	1	1	S	2161677	                Kordiimonas pumila
  0.00	2	0	F	1549128	            Temperatibacteraceae
  0.00	2	0	G	1549129	              Temperatibacter
  0.00	2	2	S	1456591	                Temperatibacter marinus
  0.00	5	0	O	54526	          Candidatus Pelagibacterales
  0.00	4	0	F	1655514	            Candidatus Pelagibacteraceae
  0.00	4	0	G	198251	              Pelagibacter
  0.00	4	0	G1	2647897	                unclassified Candidatus Pelagibacter
  0.00	2	2	S	1388755	                  Candidatus Pelagibacter sp. HIMB1321
  0.00	1	1	S	1002672	                  Candidatus Pelagibacter sp. IMCC9063
  0.00	1	1	S	2268451	                  Candidatus Pelagibacter sp. FZCC0015
  0.00	1	0	O1	2813274	            Candidatus Pelagibacterales incertae sedis
  0.00	1	0	G	2045213	              Fonsibacter
  0.00	1	1	S	1925548	                Candidatus Fonsibacter ubiquis
  0.00	2	0	O	2066490	          Emcibacterales
  0.00	2	0	F	2066491	            Emcibacteraceae
  0.00	1	0	G	1602338	              Emcibacter
  0.00	1	0	G1	2644914	                unclassified Emcibacter
  0.00	1	1	S	1979954	                  Emcibacter sp.
  0.00	1	0	G	2813804	              Paremcibacter
  0.00	1	1	S	2043170	                Paremcibacter congregatus
  0.00	1	0	O	2800059	          Maricaulales
  0.00	1	0	F	2800061	            Maricaulaceae
  0.00	1	0	G	2004661	              Hyphobacterium
  0.00	1	0	G1	2638931	                unclassified Hyphobacterium
  0.00	1	1	S	2749086	                  Hyphobacterium sp. CCMP332
  0.00	1	0	O	2800060	          Hyphomonadales
  0.00	1	0	F	69657	            Hyphomonadaceae
  0.00	1	0	G	85	              Hyphomonas
  0.00	1	0	G1	225297	                environmental samples
  0.00	1	1	S	225298	                  uncultured Hyphomonas sp.
  0.08	284	12	C	28216	        Betaproteobacteria
  0.06	212	21	O	80840	          Burkholderiales
  0.02	63	4	F	119060	            Burkholderiaceae
  0.00	15	0	G	44013	              Polynucleobacter
  0.00	11	5	G1	2640945	                unclassified Polynucleobacter
  0.00	3	3	S	1855909	                  Polynucleobacter sp. MWH-Svant-W18
  0.00	1	1	S	2576922	                  Polynucleobacter sp. JS-Mosq-20-D10
  0.00	1	1	S	3022126	                  Polynucleobacter sp. TUM22923
  0.00	1	1	S	1855619	                  Polynucleobacter sp. MWH-UH35A
  0.00	3	3	S	576610	                Polynucleobacter necessarius
  0.00	1	1	S	1743162	                Polynucleobacter antarcticus
  0.00	14	5	G	106589	              Cupriavidus
  0.00	8	8	S	248026	                Cupriavidus pinatubonensis
  0.00	1	1	S	106590	                Cupriavidus necator
  0.00	7	1	G	1822464	              Paraburkholderia
  0.00	2	0	G1	2615204	                unclassified Paraburkholderia
  0.00	1	1	S	2735433	                  Paraburkholderia sp. PGU16
  0.00	1	1	S	3034358	                  Paraburkholderia sp. SUR17
  0.00	1	1	S	2654982	                Paraburkholderia atlantica
  0.00	1	1	S	134536	                Paraburkholderia caledonica
  0.00	1	1	S	2211211	                Paraburkholderia dokdonensis
  0.00	1	1	S	273251	                Paraburkholderia sabiae
  0.00	5	2	G	32008	              Burkholderia
  0.00	2	0	G1	87882	                Burkholderia cepacia complex
  0.00	2	2	S	95485	                  Burkholderia stabilis
  0.00	1	0	G1	2613784	                unclassified Burkholderia
  0.00	1	1	S	758782	                  Burkholderia sp. THE68
  0.00	5	0	G	1827195	              Caballeronia
  0.00	2	2	S	1071679	                Caballeronia grimmiae
  0.00	2	1	G1	2646786	                unclassified Caballeronia
  0.00	1	1	S	2878151	                  Caballeronia sp. SL2Y3
  0.00	1	1	S	871203	                Caballeronia zhejiangensis
  0.00	5	0	G	2680021	              Ephemeroptericola
  0.00	5	5	S	2268024	                Ephemeroptericola cinctiostellae
  0.00	3	0	G	93217	              Pandoraea
  0.00	1	1	S	93220	                Pandoraea pnomenusa
  0.00	1	1	S	445709	                Pandoraea thiooxydans
  0.00	1	1	S	2508289	                Pandoraea commovens
  0.00	2	0	G	48736	              Ralstonia
  0.00	2	2	S	305	                Ralstonia solanacearum
  0.00	1	0	G	131079	              Limnobacter
  0.00	1	0	G1	2630203	                unclassified Limnobacter
  0.00	1	1	S	2732163	                  Limnobacter sp. SAORIC-580
  0.00	1	0	G	2038280	              Robbsia
  0.00	1	1	S	28092	                Robbsia andropogonis
  0.00	1	0	G	2571159	              Mycetohabitans
  0.00	1	0	S	412963	                Mycetohabitans rhizoxinica
  0.00	1	1	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.01	38	5	F	995019	            Sutterellaceae
  0.01	26	1	G	40544	              Sutterella
  0.00	16	16	S	2494234	                Sutterella megalosphaeroides
  0.00	6	6	S	40545	                Sutterella wadsworthensis
  0.00	3	3	S	2584944	                Sutterella faecalis
  0.00	5	0	G	1980697	              Duodenibacillus
  0.00	5	5	S	1852381	                Duodenibacillus massiliensis
  0.00	2	0	G	1918598	              Turicimonas
  0.00	2	2	S	1796652	                Turicimonas muris
  0.01	29	4	F	80864	            Comamonadaceae
  0.00	9	0	G	34072	              Variovorax
  0.00	9	5	G1	663243	                unclassified Variovorax
  0.00	3	3	S	434014	                  Variovorax sp. PBL-E5
  0.00	1	1	S	2681552	                  Variovorax sp. RKNM96
  0.00	4	0	G	12916	              Acidovorax
  0.00	4	0	G1	2684926	                unclassified Acidovorax
  0.00	1	1	S	1842533	                  Acidovorax sp. RAC01
  0.00	1	1	S	2518343	                  Acidovorax sp. JMULE5
  0.00	1	1	S	2940488	                  Acidovorax sp. NCPPB 3576
  0.00	1	1	S	2940492	                  Acidovorax sp. GBBC 1281
  0.00	3	2	G	238749	              Diaphorobacter
  0.00	1	0	G1	2649760	                unclassified Diaphorobacter
  0.00	1	1	S	2714925	                  Diaphorobacter sp. HDW4B
  0.00	3	0	G	47420	              Hydrogenophaga
  0.00	3	1	G1	2610897	                unclassified Hydrogenophaga
  0.00	2	2	S	2565558	                  Hydrogenophaga sp. PAMC20947
  0.00	2	1	G	283	              Comamonas
  0.00	1	1	S	2743470	                Comamonas antarctica
  0.00	1	0	G	3051138	              Paenacidovorax
  0.00	1	1	S	1926868	                Paenacidovorax monticola
  0.00	1	0	G	174951	              Ramlibacter
  0.00	1	1	S	94132	                Ramlibacter tataouinensis
  0.00	1	0	G	219181	              Ottowia
  0.00	1	0	G1	2645081	                unclassified Ottowia
  0.00	1	1	S	1658672	                  Ottowia sp. oral taxon 894
  0.00	1	0	G	28065	              Rhodoferax
  0.00	1	1	S	1842727	                Rhodoferax koreense
  0.01	25	0	F	506	            Alcaligenaceae
  0.00	9	5	G	222	              Achromobacter
  0.00	2	2	S	1389922	                Achromobacter mucicolens
  0.00	1	1	S	85698	                Achromobacter xylosoxidans
  0.00	1	0	G1	2626865	                unclassified Achromobacter
  0.00	1	1	S	1881016	                  Achromobacter sp. MFA1 R4
  0.00	6	2	G	517	              Bordetella
  0.00	2	2	S	463040	                Bordetella genomosp. 13
  0.00	1	1	S	35814	                Bordetella holmesii
  0.00	1	0	G1	2630031	                unclassified Bordetella
  0.00	1	1	S	1697043	                  Bordetella sp. H567
  0.00	3	0	G	90243	              Oligella
  0.00	3	3	S	90244	                Oligella ureolytica
  0.00	2	0	G	1148163	              Paralcaligenes
  0.00	2	0	G1	2631622	                unclassified Paralcaligenes
  0.00	2	2	S	2901142	                  Paralcaligenes sp. KSB-10
  0.00	2	0	G	290425	              Advenella
  0.00	1	0	S	302406	                Advenella mimigardefordensis
  0.00	1	1	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.00	1	1	S	1481665	                Advenella alkanexedens
  0.00	1	1	G	507	              Alcaligenes
  0.00	1	0	G	2987599	              Pollutimonas
  0.00	1	1	S	2028345	                Pollutimonas thiosulfatoxidans
  0.00	1	0	G	1472344	              Basilea
  0.00	1	0	S	1472345	                Basilea psittacipulmonis
  0.00	1	1	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.01	18	0	F	75682	            Oxalobacteraceae
  0.00	13	0	F1	2895353	              Telluria group
  0.00	9	0	G	149698	                Massilia
  0.00	4	0	G1	2609279	                  unclassified Massilia
  0.00	1	1	S	1593482	                    Massilia sp. YMA4
  0.00	1	1	S	2861283	                    Massilia sp. PAMC28688
  0.00	1	1	S	2970464	                    Massilia sp. H6
  0.00	1	1	S	3064278	                    Massilia sp. R2A-15
  0.00	3	3	S	945844	                  Massilia oculi
  0.00	1	1	S	2045208	                  Massilia violaceinigra
  0.00	1	1	S	2728020	                  Massilia forsythiae
  0.00	4	1	G	1522432	                Pseudoduganella
  0.00	2	2	S	864828	                  Pseudoduganella umbonata
  0.00	1	1	S	2072590	                  Pseudoduganella armeniaca
  0.00	2	1	G	963	              Herbaspirillum
  0.00	1	0	G1	2624150	                unclassified Herbaspirillum
  0.00	1	1	S	2025949	                  Herbaspirillum sp. meg3
  0.00	1	0	G	846	              Oxalobacter
  0.00	1	1	S	2946593	                Oxalobacter aliiformigenes
  0.00	1	0	G	202907	              Collimonas
  0.00	1	1	S	279058	                Collimonas arenae
  0.00	1	0	G	303379	              Herminiimonas
  0.00	1	1	S	1809410	                Herminiimonas arsenitoxidans
  0.00	11	3	F	2975441	            Sphaerotilaceae
  0.00	4	4	G	93681	              Roseateles
  0.00	2	0	G	644355	              Inhella
  0.00	2	2	S	392593	                Inhella inkyongensis
  0.00	1	0	G	34102	              Sphaerotilus
  0.00	1	1	S	639200	                Sphaerotilus sulfidivorans
  0.00	1	0	G	316612	              Methylibium
  0.00	1	0	G1	2633235	                unclassified Methylibium
  0.00	1	1	S	2082386	                  Methylibium sp. Pch-M
  0.00	7	0	O1	224471	            Burkholderiales genera incertae sedis
  0.00	5	2	G	32012	              Thiomonas
  0.00	3	3	S	926	                Thiomonas intermedia
  0.00	2	0	G	54066	              Xylophilus
  0.00	2	0	G1	2646274	                unclassified Xylophilus
  0.00	2	2	S	3089814	                  Xylophilus sp. GOD-11R
  0.01	30	0	O	206351	          Neisseriales
  0.00	16	0	F	481	            Neisseriaceae
  0.00	9	5	G	482	              Neisseria
  0.00	1	1	S	2709396	                Neisseria yangbaofengii
  0.00	1	1	S	493	                Neisseria canis
  0.00	1	1	S	326523	                Neisseria zoodegmatis
  0.00	1	1	S	267212	                Neisseria bacilliformis
  0.00	2	0	G	538	              Eikenella
  0.00	2	2	S	539	                Eikenella corrodens
  0.00	2	0	G	1193515	              Snodgrassella
  0.00	1	1	S	1196083	                Snodgrassella alvi
  0.00	1	1	S	2946699	                Snodgrassella communis
  0.00	1	0	G	59	              Vitreoscilla
  0.00	1	1	S	1689272	                Vitreoscilla massiliensis
  0.00	1	0	G	299568	              Uruburuella
  0.00	1	1	S	1282863	                Uruburuella testudinis
  0.00	1	0	G	2944815	              Wielerella
  0.00	1	1	S	2917790	                Wielerella bovis
  0.00	9	1	F	1499392	            Chromobacteriaceae
  0.00	6	1	G	535	              Chromobacterium
  0.00	5	5	S	2202141	                Chromobacterium phragmitis
  0.00	1	0	G	57739	              Vogesella
  0.00	1	0	G1	2684990	                unclassified Vogesella
  0.00	1	1	S	2877939	                  Vogesella sp. XCS3
  0.00	1	0	G	400060	              Paludibacterium
  0.00	1	1	S	400061	                Paludibacterium yongneupense
  0.00	3	0	F	2897176	            Aquaspirillaceae
  0.00	3	0	G	168470	              Laribacter
  0.00	3	3	S	168471	                Laribacter hongkongensis
  0.00	2	0	F	2897177	            Chitinibacteraceae
  0.00	1	0	G	240411	              Chitinimonas
  0.00	1	1	S	2594795	                Chitinimonas arctica
  0.00	1	0	G	400947	              Deefgea
  0.00	1	1	S	2739061	                Deefgea piscis
  0.01	21	0	O	206389	          Rhodocyclales
  0.00	14	5	F	2008794	            Zoogloeaceae
  0.00	7	0	G	33057	              Thauera
  0.00	6	6	S	1134435	                Thauera humireducens
  0.00	1	0	G1	2609274	                unclassified Thauera
  0.00	1	1	S	2897772	                  Thauera sp. WB-2
  0.00	2	0	G	2891294	              Nitrogeniibacter
  0.00	2	2	S	2815343	                Nitrogeniibacter aestuarii
  0.00	5	0	F	2008795	            Azonexaceae
  0.00	5	1	G	73029	              Dechloromonas
  0.00	4	0	G1	2633351	                unclassified Dechloromonas
  0.00	4	4	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.00	2	0	F	75787	            Rhodocyclaceae
  0.00	2	1	G	146937	              Azospira
  0.00	1	1	S	404405	                Azospira restricta
  0.00	8	0	O	32003	          Nitrosomonadales
  0.00	4	1	F	206379	            Nitrosomonadaceae
  0.00	3	3	G	914	              Nitrosomonas
  0.00	2	0	F	2008790	            Thiobacillaceae
  0.00	2	0	G	919	              Thiobacillus
  0.00	2	0	G1	2646513	                unclassified Thiobacillus
  0.00	2	2	S	924	                  Thiobacillus sp.
  0.00	1	0	F	90627	            Gallionellaceae
  0.00	1	0	G	314343	              Sideroxydans
  0.00	1	0	G1	2642294	                unclassified Sideroxydans
  0.00	1	1	S	2600596	                  Sideroxydans sp. CL21
  0.00	1	0	F	2008793	            Sterolibacteriaceae
  0.00	1	0	G	3050898	              Sulfuricystis
  0.00	1	1	S	2496847	                Sulfuricystis thermophila
  0.00	1	0	C1	119066	          Betaproteobacteria incertae sedis
  0.00	1	0	G	33055	            Candidatus Kinetoplastibacterium
  0.00	1	1	S	233181	              Candidatus Kinetoplastibacterium blastocrithidii
  0.00	3	0	C	1807140	        Acidithiobacillia
  0.00	3	0	O	225057	          Acidithiobacillales
  0.00	3	0	F	225058	            Acidithiobacillaceae
  0.00	3	2	G	119977	              Acidithiobacillus
  0.00	1	1	S	160808	                Acidithiobacillus ferrivorans
  0.47	1570	0	P	29547	      Campylobacterota
  0.47	1570	0	C	3031852	        Epsilonproteobacteria
  0.47	1564	6	O	213849	          Campylobacterales
  0.29	982	0	F	72293	            Helicobacteraceae
  0.29	982	9	G	209	              Helicobacter
  0.14	476	476	S	29419	                Helicobacter canis
  0.13	428	428	S	37372	                Helicobacter bilis
  0.02	55	55	S	213	                Helicobacter cinaedi
  0.00	6	6	S	157268	                Helicobacter winghamensis
  0.00	3	3	S	210	                Helicobacter pylori
  0.00	2	0	G1	2593540	                unclassified Helicobacter
  0.00	2	2	S	2849641	                  Helicobacter sp. NHP19-003
  0.00	1	1	S	1591088	                Helicobacter himalayensis
  0.00	1	0	S	32025	                Helicobacter hepaticus
  0.00	1	1	S1	235279	                  Helicobacter hepaticus ATCC 51449
  0.00	1	1	S	76936	                Helicobacter typhlonius
  0.15	518	0	F	72294	            Campylobacteraceae
  0.15	518	35	G	194	              Campylobacter
  0.13	445	411	S	28080	                Campylobacter upsaliensis
  0.01	32	32	S1	1031733	                  Campylobacter upsaliensis RM3940
  0.00	2	2	S1	306264	                  Campylobacter upsaliensis RM3195
  0.00	13	13	S	197	                Campylobacter jejuni
  0.00	4	4	S	1655500	                Campylobacter vulpis
  0.00	3	3	S	28898	                Campylobacter helveticus
  0.00	2	0	G1	2593542	                unclassified Campylobacter
  0.00	1	1	S	1032243	                  Campylobacter sp. RM6914
  0.00	1	1	S	2984142	                  Campylobacter sp. CS_NA3
  0.00	2	2	S	2267891	                Campylobacter novaezeelandiae
  0.00	2	2	S	1813019	                Campylobacter hepaticus
  0.00	2	1	S	201	                Campylobacter lari
  0.00	1	1	S1	1388749	                  Campylobacter lari NCTC 11845
  0.00	2	2	S	195	                Campylobacter coli
  0.00	1	1	S	374106	                Campylobacter cuniculorum
  0.00	1	1	S	1965231	                Campylobacter pinnipediorum
  0.00	1	0	S	522485	                Campylobacter avium
  0.00	1	1	S1	522484	                  Campylobacter avium LMG 24591
  0.00	1	1	S	449520	                Campylobacter canadensis
  0.00	1	1	S	260714	                Campylobacter insulaenigrae
  0.00	1	0	S	206	                Campylobacter sputorum
  0.00	1	1	S1	32024	                  Campylobacter sputorum subsp. sputorum
  0.00	1	1	S	204	                Campylobacter showae
  0.00	1	1	S	199	                Campylobacter concisus
  0.01	40	4	F	2808963	            Arcobacteraceae
  0.00	14	1	G	28196	              Arcobacter
  0.00	4	4	S	1315211	                Arcobacter aquimarinus
  0.00	4	0	G1	2593671	                unclassified Arcobacter
  0.00	4	4	S	2593672	                  Arcobacter sp. FWKO B
  0.00	2	2	S	873191	                Arcobacter defluvii
  0.00	1	1	S	1054033	                Arcobacter venerupis
  0.00	1	0	S	1278212	                Arcobacter suis
  0.00	1	1	S1	663365	                  Arcobacter suis CECT 7833
  0.00	1	1	S	1849015	                Arcobacter acticola
  0.00	9	0	G	2321115	              Halarcobacter
  0.00	6	0	G1	2622948	                unclassified Halarcobacter
  0.00	6	6	S	2321133	                  Halarcobacter sp.
  0.00	2	2	S	663364	                Halarcobacter bivalviorum
  0.00	1	1	S	877500	                Halarcobacter anaerophilus
  0.00	7	2	G	2321111	              Aliarcobacter
  0.00	2	2	S	28198	                Aliarcobacter cryaerophilus
  0.00	1	1	S	28197	                Aliarcobacter butzleri
  0.00	1	1	S	28200	                Aliarcobacter skirrowii
  0.00	1	1	S	1355374	                Aliarcobacter lanthieri
  0.00	4	0	G	2321187	              Poseidonibacter
  0.00	4	4	S	1904463	                Poseidonibacter lekithochrous
  0.00	2	0	G	2321114	              Malaciobacter
  0.00	1	1	S	197482	                Malaciobacter halophilus
  0.00	1	1	S	1080223	                Malaciobacter pacificus
  0.00	11	0	F	2771471	            Sulfurimonadaceae
  0.00	11	3	G	202746	              Sulfurimonas
  0.00	2	0	S	202747	                Sulfurimonas autotrophica
  0.00	2	2	S1	563040	                  Sulfurimonas autotrophica DSM 16294
  0.00	2	2	S	2672570	                Sulfurimonas aquatica
  0.00	2	2	S	2740405	                Candidatus Sulfurimonas marisnigri
  0.00	1	0	S	1176482	                Sulfurimonas gotlandica
  0.00	1	1	S1	929558	                  Sulfurimonas gotlandica GD1
  0.00	1	1	S	2590022	                Sulfurimonas lithotrophica
  0.00	5	0	F	2932623	            Sulfurospirillaceae
  0.00	5	0	G	57665	              Sulfurospirillum
  0.00	2	2	S	366522	                Sulfurospirillum cavolei
  0.00	2	2	S	1854492	                Sulfurospirillum diekertiae
  0.00	1	1	S	66821	                Sulfurospirillum multivorans
  0.00	1	0	F	292630	            Hydrogenimonadaceae
  0.00	1	0	G	223785	              Hydrogenimonas
  0.00	1	1	S	223786	                Hydrogenimonas thermophila
  0.00	1	0	F	2771472	            Sulfurovaceae
  0.00	1	0	G	265570	              Sulfurovum
  0.00	1	1	S	206403	                Sulfurovum lithotrophicum
  0.00	6	0	O	235899	          Nautiliales
  0.00	6	0	F	2795691	            Nitratiruptoraceae
  0.00	4	0	G	269258	              Nitratiruptor
  0.00	4	3	G1	2624044	                unclassified Nitratiruptor
  0.00	1	1	S	2724901	                  Nitratiruptor sp. YY09-18
  0.00	2	0	G	2795692	              Nitrosophilus
  0.00	1	1	S	2706014	                Nitrosophilus labii
  0.00	1	1	S	2930200	                Nitrosophilus kaiyonis
  0.03	85	0	P	203691	      Spirochaetota
  0.03	85	0	C	203692	        Spirochaetia
  0.02	70	1	O	136	          Spirochaetales
  0.01	37	0	F	2845253	            Treponemataceae
  0.01	36	5	G	157	              Treponema
  0.00	7	4	G1	2638727	                unclassified Treponema
  0.00	1	1	S	2563664	                  Treponema sp. OMZ 788
  0.00	1	1	S	2563669	                  Treponema sp. OMZ 787
  0.00	1	1	S	2766701	                  Treponema sp. Marseille-Q4132
  0.00	6	6	S	2787628	                Treponema peruense
  0.00	6	6	S	744515	                Treponema ruminis
  0.00	4	4	S	138851	                Treponema parvum
  0.00	2	2	S	69710	                Treponema vincentii
  0.00	2	2	S	158	                Treponema denticola
  0.00	1	0	S	81028	                Treponema brennaborense
  0.00	1	1	S1	906968	                  Treponema brennaborense DSM 12168
  0.00	1	1	S	409322	                Treponema pedis
  0.00	1	0	S	88058	                Treponema primitia
  0.00	1	1	S1	545694	                  Treponema primitia ZAS-2
  0.00	1	0	S	167	                Treponema succinifaciens
  0.00	1	1	S1	869209	                  Treponema succinifaciens DSM 2489
  0.00	1	0	G	2967962	              Brucepastera
  0.00	1	1	S	2880008	                Brucepastera parasyntrophica
  0.00	16	0	F	2791015	            Sphaerochaetaceae
