  0.00	1	0	G	2034504	              Sulfurivermis
  0.00	1	1	S	1972068	                Sulfurivermis fontis
  0.15	758	29	C	28216	        Betaproteobacteria
  0.13	634	36	O	80840	          Burkholderiales
  0.07	337	25	F	995019	            Sutterellaceae
  0.05	236	33	G	40544	              Sutterella
  0.03	138	138	S	2494234	                Sutterella megalosphaeroides
  0.01	34	34	S	40545	                Sutterella wadsworthensis
  0.01	31	31	S	2584944	                Sutterella faecalis
  0.01	56	0	G	1980697	              Duodenibacillus
  0.01	56	56	S	1852381	                Duodenibacillus massiliensis
  0.00	20	0	G	1918598	              Turicimonas
  0.00	20	20	S	1796652	                Turicimonas muris
  0.03	132	12	F	119060	            Burkholderiaceae
  0.01	51	6	G	44013	              Polynucleobacter
  0.00	24	8	G1	2640945	                unclassified Polynucleobacter
  0.00	4	4	S	1855880	                  Polynucleobacter sp. MWH-Aus1W21
  0.00	2	2	S	2770234	                  Polynucleobacter sp. Adler-ghost
  0.00	2	2	S	1758390	                  Polynucleobacter sp. JS-JIR-II-b4
  0.00	1	1	S	2576923	                  Polynucleobacter sp. AP-Titi-500A-B4
  0.00	1	1	S	2982615	                  Polynucleobacter sp. KF022
  0.00	1	1	S	2689109	                  Polynucleobacter sp. MWH-Spelu-300-X4
  0.00	1	1	S	1855646	                  Polynucleobacter sp. UB-Siik-W21
  0.00	1	1	S	1855619	                  Polynucleobacter sp. MWH-UH35A
  0.00	1	1	S	3047867	                  Polynucleobacter sp. HIN8
  0.00	1	1	S	1758398	                  Polynucleobacter sp. VK25
  0.00	1	1	S	1758395	                  Polynucleobacter sp. JS-JIR-5-A7
  0.00	10	10	S	576610	                Polynucleobacter necessarius
  0.00	3	3	S	1743162	                Polynucleobacter antarcticus
  0.00	3	3	S	2527775	                Polynucleobacter paneuropaeus
  0.00	2	2	S	1819725	                Polynucleobacter ibericus
  0.00	1	1	S	576611	                Polynucleobacter asymbioticus
  0.00	1	1	S	1743159	                Polynucleobacter yangtzensis
  0.00	1	1	S	2081042	                Polynucleobacter corsicus
  0.00	20	3	G	32008	              Burkholderia
  0.00	12	0	G1	87882	                Burkholderia cepacia complex
  0.00	2	2	S	95485	                  Burkholderia stabilis
  0.00	2	2	S	152500	                  Burkholderia dolosa
  0.00	2	2	S	1207504	                  Burkholderia pseudomultivorans
  0.00	2	2	S	482957	                  Burkholderia lata
  0.00	1	1	S	60552	                  Burkholderia vietnamiensis
  0.00	1	1	S	87883	                  Burkholderia multivorans
  0.00	1	1	S	1503055	                  Burkholderia territorii
  0.00	1	1	S	488446	                  Burkholderia latens
  0.00	2	2	S	28095	                Burkholderia gladioli
  0.00	2	0	G1	2613784	                unclassified Burkholderia
  0.00	2	2	S	1637862	                  Burkholderia sp. LA-2-3-30-S1-D2
  0.00	1	1	G1	111527	                pseudomallei group
  0.00	15	3	G	1822464	              Paraburkholderia
  0.00	4	0	G1	2615204	                unclassified Paraburkholderia
  0.00	3	3	S	3074437	                  Paraburkholderia sp. FT54
  0.00	1	1	S	2735433	                  Paraburkholderia sp. PGU16
  0.00	3	3	S	1245436	                Paraburkholderia kirstenboschensis
  0.00	1	1	S	2654982	                Paraburkholderia atlantica
  0.00	1	1	S	92647	                Paraburkholderia tropica
  0.00	1	1	S	420953	                Paraburkholderia megapolitana
  0.00	1	1	S	420952	                Paraburkholderia bryophila
  0.00	1	1	S	169427	                Paraburkholderia terricola
  0.00	9	4	G	93217	              Pandoraea
  0.00	2	2	G1	2624094	                unclassified Pandoraea
  0.00	1	1	S	93219	                Pandoraea norimbergensis
  0.00	1	1	S	93221	                Pandoraea pulmonicola
  0.00	1	1	S	1891094	                Pandoraea fibrosis
  0.00	6	2	G	106589	              Cupriavidus
  0.00	1	1	S	106590	                Cupriavidus necator
  0.00	1	1	S	151783	                Cupriavidus campinensis
  0.00	1	1	S	164546	                Cupriavidus taiwanensis
  0.00	1	1	S	248026	                Cupriavidus pinatubonensis
  0.00	5	0	G	48736	              Ralstonia
  0.00	2	2	S	305	                Ralstonia solanacearum
  0.00	2	2	S	190721	                Ralstonia insidiosa
  0.00	1	1	S	105219	                Ralstonia mannitolilytica
  0.00	3	0	G	47670	              Lautropia
  0.00	3	3	S	47671	                Lautropia mirabilis
  0.00	3	0	G	1827195	              Caballeronia
  0.00	3	0	G1	2646786	                unclassified Caballeronia
  0.00	3	3	S	2878153	                  Caballeronia sp. TF1N1
  0.00	3	0	G	2680021	              Ephemeroptericola
  0.00	3	3	S	2268024	                Ephemeroptericola cinctiostellae
  0.00	2	0	G	1810868	              Mycoavidus
  0.00	1	1	S	1553431	                Mycoavidus cysteinexigens
  0.00	1	0	G1	2649241	                unclassified Mycoavidus
  0.00	1	1	S	2651972	                  Mycoavidus sp. B2-EB
  0.00	1	0	G	131079	              Limnobacter
  0.00	1	0	G1	2630203	                unclassified Limnobacter
  0.00	1	1	S	2732163	                  Limnobacter sp. SAORIC-580
  0.00	1	0	G	2018044	              Vallotia
  0.00	1	1	S	1177213	                Candidatus Vallotia tarda
  0.00	1	0	G	2038280	              Robbsia
  0.00	1	1	S	28092	                Robbsia andropogonis
  0.01	49	8	F	80864	            Comamonadaceae
  0.00	11	2	G	283	              Comamonas
  0.00	3	3	S	225992	                Comamonas kerstersii
  0.00	2	2	S	363952	                Comamonas thiooxydans
  0.00	2	2	S	2743470	                Comamonas antarctica
  0.00	1	1	S	225991	                Comamonas aquatica
  0.00	1	0	G1	2638500	                unclassified Comamonas
  0.00	1	1	S	2918299	                  Comamonas sp. B21-038
  0.00	11	1	G	28065	              Rhodoferax
  0.00	6	6	S	1842727	                Rhodoferax koreense
  0.00	2	2	S	192843	                Rhodoferax ferrireducens
  0.00	1	0	G1	54524	                environmental samples
  0.00	1	1	S	223188	                  uncultured Rhodoferax sp.
  0.00	1	1	S	2527691	                Rhodoferax aquaticus
  0.00	5	1	G	34072	              Variovorax
  0.00	3	3	S	34073	                Variovorax paradoxus
  0.00	1	1	G1	663243	                unclassified Variovorax
  0.00	4	0	G	52972	              Polaromonas
  0.00	2	1	G1	2638319	                unclassified Polaromonas
  0.00	1	1	S	296591	                  Polaromonas sp. JS666
  0.00	1	1	S	37448	                Polaromonas vacuolata
  0.00	1	0	S	216465	                Polaromonas naphthalenivorans
  0.00	1	1	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.00	2	0	G	665874	              Limnohabitans
  0.00	2	0	G1	2626134	                unclassified Limnohabitans
  0.00	1	1	S	2986280	                  Limnohabitans sp. INBF002
  0.00	1	1	S	2986281	                  Limnohabitans sp. TEGF004
  0.00	2	1	G	238749	              Diaphorobacter
  0.00	1	0	G1	2649760	                unclassified Diaphorobacter
  0.00	1	1	S	2714924	                  Diaphorobacter sp. HDW4A
  0.00	1	0	G	3051138	              Paenacidovorax
  0.00	1	1	S	1926868	                Paenacidovorax monticola
  0.00	1	0	G	1436289	              Symbiobacter
  0.00	1	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.00	1	1	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.00	1	0	G	201096	              Alicycliphilus
  0.00	1	1	S	179636	                Alicycliphilus denitrificans
  0.00	1	1	G	80865	              Delftia
  0.00	1	0	G	47420	              Hydrogenophaga
  0.00	1	1	S	1763535	                Hydrogenophaga crassostreae
  0.00	1	0	G	12916	              Acidovorax
  0.00	1	0	G1	2684926	                unclassified Acidovorax
  0.00	1	1	S	358220	                  Acidovorax sp. KKS102
  0.01	44	2	F	506	            Alcaligenaceae
  0.00	10	3	G	517	              Bordetella
  0.00	3	3	S	463040	                Bordetella genomosp. 13
  0.00	2	2	S	463025	                Bordetella bronchialis
  0.00	1	1	S	521	                Bordetella avium
  0.00	1	1	S	123899	                Bordetella trematum
  0.00	6	2	G	507	              Alcaligenes
  0.00	3	3	S	511	                Alcaligenes faecalis
  0.00	1	1	S	323284	                Alcaligenes aquatilis
  0.00	6	0	G	90243	              Oligella
  0.00	5	5	S	90245	                Oligella urethralis
  0.00	1	1	S	90244	                Oligella ureolytica
  0.00	3	0	G	106146	              Pelistega
  0.00	3	3	S	2652177	                Pelistega ratti
  0.00	3	0	G	1100891	              Paenalcaligenes
  0.00	2	2	S	2980099	                Paenalcaligenes faecalis
  0.00	1	1	S	643674	                Paenalcaligenes hominis
  0.00	2	0	G	2987605	              Neopusillimonas
  0.00	2	2	S	2979868	                Neopusillimonas aromaticivorans
  0.00	2	1	G	222	              Achromobacter
  0.00	1	1	S	85698	                Achromobacter xylosoxidans
  0.00	2	0	G	1921582	              Orrella
  0.00	2	2	S	2782176	                Orrella daihaiensis
  0.00	2	0	G	290425	              Advenella
  0.00	1	0	S	302406	                Advenella mimigardefordensis
  0.00	1	1	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.00	1	0	S	310575	                Advenella kashmirensis
  0.00	1	1	S1	1036672	                  Advenella kashmirensis WT001
  0.00	2	0	G	152267	              Pigmentiphaga
  0.00	2	0	G1	2626614	                unclassified Pigmentiphaga
  0.00	2	2	S	2488560	                  Pigmentiphaga sp. H8
  0.00	2	0	G	29574	              Taylorella
  0.00	1	1	S	29575	                Taylorella equigenitalis
  0.00	1	0	S	84590	                Taylorella asinigenitalis
  0.00	1	1	S1	1008459	                  Taylorella asinigenitalis MCE3
  0.00	1	0	G	305976	              Pusillimonas
  0.00	1	0	G1	2640016	                unclassified Pusillimonas
  0.00	1	1	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.00	1	0	G	257820	              Kerstersia
  0.00	1	1	S	206506	                Kerstersia gyiorum
  0.00	24	3	F	75682	            Oxalobacteraceae
  0.00	7	0	F1	2895353	              Telluria group
  0.00	5	0	G	149698	                Massilia
  0.00	3	0	G1	2609279	                  unclassified Massilia
  0.00	2	2	S	2861282	                    Massilia sp. NP310
  0.00	1	1	S	2970464	                    Massilia sp. H6
  0.00	2	2	S	2045208	                  Massilia violaceinigra
  0.00	2	0	G	1522432	                Pseudoduganella
  0.00	2	2	S	321985	                  Pseudoduganella lutea
  0.00	5	0	G	401469	              Undibacterium
  0.00	4	1	G1	2630295	                unclassified Undibacterium
  0.00	1	1	S	2058624	                  Undibacterium sp. KW1
  0.00	1	1	S	3048609	                  Undibacterium sp. CCC3.4
  0.00	1	1	S	3073561	                  Undibacterium sp. 20NA77.5
  0.00	1	1	S	401471	                Undibacterium parvum
  0.00	4	2	G	963	              Herbaspirillum
  0.00	2	1	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	1	1	S1	1078773	                  Herbaspirillum rubrisubalbicans M1
  0.00	2	0	G	846	              Oxalobacter
  0.00	2	2	S	933080	                Oxalobacter vibrioformis
  0.00	2	1	G	29580	              Janthinobacterium
  0.00	1	0	S	55508	                Janthinobacterium agaricidamnosum
  0.00	1	1	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.00	1	0	G	202907	              Collimonas
  0.00	1	1	S	158899	                Collimonas fungivorans
  0.00	7	0	F	2975441	            Sphaerotilaceae
  0.00	2	0	G	34102	              Sphaerotilus
  0.00	2	2	S	639200	                Sphaerotilus sulfidivorans
  0.00	1	0	G	28067	              Rubrivivax
  0.00	1	0	S	28068	                Rubrivivax gelatinosus
  0.00	1	1	S1	983917	                  Rubrivivax gelatinosus IL144
  0.00	1	0	G	93681	              Roseateles
  0.00	1	1	G1	2626991	                unclassified Roseateles
  0.00	1	0	G	196013	              Caldimonas
  0.00	1	1	S	376175	                Schlegelella aquatica
  0.00	1	0	G	391952	              Aquincola
  0.00	1	1	S	391953	                Aquincola tertiaricarbonis
  0.00	1	0	G	644355	              Inhella
  0.00	1	1	S	392593	                Inhella inkyongensis
  0.00	5	0	O1	224471	            Burkholderiales genera incertae sedis
  0.00	4	1	G	32012	              Thiomonas
  0.00	3	2	G1	2625466	                unclassified Thiomonas
  0.00	1	1	S	1050370	                  Thiomonas sp. X19
  0.00	1	0	G	54066	              Xylophilus
  0.00	1	0	G1	2646274	                unclassified Xylophilus
  0.00	1	1	S	3089814	                  Xylophilus sp. GOD-11R
  0.01	42	3	O	206351	          Neisseriales
  0.01	25	0	F	481	            Neisseriaceae
  0.00	13	2	G	482	              Neisseria
  0.00	2	2	S	2666100	                Neisseria brasiliensis
  0.00	2	2	S	28449	                Neisseria subflava
  0.00	1	1	S	484	                Neisseria flavescens
  0.00	1	1	S	2709396	                Neisseria yangbaofengii
  0.00	1	0	G1	2623750	                unclassified Neisseria
  0.00	1	1	S	3077590	                  Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055
  0.00	1	1	S	1853278	                Neisseria chenwenguii
  0.00	1	1	S	1470200	                Neisseria arctica
  0.00	1	1	S	640030	                Neisseria zalophi
  0.00	1	1	S	607712	                Neisseria shayeganii
  0.00	4	0	G	1193515	              Snodgrassella
  0.00	3	3	S	1196083	                Snodgrassella alvi
  0.00	1	1	S	2946699	                Snodgrassella communis
  0.00	3	0	G	32257	              Kingella
  0.00	2	2	S	1522312	                Kingella negevensis
  0.00	1	1	S	505	                Kingella oralis
  0.00	1	1	G	59	              Vitreoscilla
  0.00	1	0	G	71	              Simonsiella
  0.00	1	1	S	72	                Simonsiella muelleri
  0.00	1	0	G	2593687	              Aquella
  0.00	1	1	S	2067065	                Aquella oligotrophica
  0.00	1	0	G	2898489	              Paralysiella
  0.00	1	1	S	2809020	                Paralysiella testudinis
  0.00	1	0	G	2944815	              Wielerella
  0.00	1	1	S	2917790	                Wielerella bovis
  0.00	7	0	F	1499392	            Chromobacteriaceae
  0.00	6	3	G	535	              Chromobacterium
  0.00	1	1	S	394935	                Chromobacterium haemolyticum
  0.00	1	1	S	1382803	                Chromobacterium amazonense
  0.00	1	1	S	2202141	                Chromobacterium phragmitis
  0.00	1	0	G	57739	              Vogesella
  0.00	1	0	G1	2684990	                unclassified Vogesella
  0.00	1	1	S	1192162	                  Vogesella sp. LIG4
  0.00	7	0	F	2897177	            Chitinibacteraceae
  0.00	4	0	G	400947	              Deefgea
  0.00	4	4	S	2739061	                Deefgea piscis
  0.00	2	0	G	885864	              Jeongeupia
  0.00	2	0	G1	2619593	                unclassified Jeongeupia
  0.00	2	2	S	1009682	                  Jeongeupia sp. HS-3
  0.00	1	0	G	240411	              Chitinimonas
  0.00	1	1	S	2594795	                Chitinimonas arctica
  0.01	27	0	O	32003	          Nitrosomonadales
  0.00	12	0	F	32011	            Methylophilaceae
  0.00	5	0	G	1679002	              Methylopumilus
  0.00	2	2	S	2588535	                Candidatus Methylopumilus rimovensis
  0.00	2	2	S	2588536	                Candidatus Methylopumilus universalis
  0.00	1	1	S	1581557	                Candidatus Methylopumilus planktonicus
  0.00	2	1	G	16	              Methylophilus
  0.00	1	1	S	2588534	                Methylophilus medardicus
  0.00	2	0	G	359407	              Methylotenera
  0.00	2	0	S	359408	                Methylotenera mobilis
  0.00	2	2	S1	583345	                  Methylotenera mobilis JLW8
  0.00	2	0	G	2872156	              Methyloradius
  0.00	2	2	S	2778876	                Methyloradius palustris
  0.00	1	0	G	404	              Methylobacillus
  0.00	1	0	S	405	                Methylobacillus flagellatus
  0.00	1	1	S1	265072	                  Methylobacillus flagellatus KT
  0.00	6	0	F	206379	            Nitrosomonadaceae
  0.00	6	5	G	914	              Nitrosomonas
  0.00	1	1	S	44577	                Nitrosomonas ureae
  0.00	5	0	F	2772226	            Sulfuricellaceae
  0.00	4	0	G	1778653	              Sulfuriferula
  0.00	3	3	S	2675298	                Sulfuriferula nivalis
  0.00	1	0	G1	2637784	                unclassified Sulfuriferula
  0.00	1	1	S	1985873	                  Sulfuriferula sp. AH1
  0.00	1	0	G	935200	              Sulfuricella
  0.00	1	0	S	649841	                Sulfuricella denitrificans
  0.00	1	1	S1	1163617	                  Sulfuricella denitrificans skB26
  0.00	2	2	F	90627	            Gallionellaceae
  0.00	1	0	F	2008793	            Sterolibacteriaceae
  0.00	1	0	G	311181	              Denitratisoma
  0.00	1	0	G1	2609272	                unclassified Denitratisoma
  0.00	1	1	S	1981880	                  Denitratisoma sp. DHT3
  0.00	1	0	F	2803844	            Usitatibacteraceae
  0.00	1	0	G	2803845	              Usitatibacter
  0.00	1	1	S	2732487	                Usitatibacter palustris
  0.00	19	1	O	206389	          Rhodocyclales
  0.00	9	1	F	2008794	            Zoogloeaceae
  0.00	4	0	G	2891294	              Nitrogeniibacter
  0.00	3	3	S	2815343	                Nitrogeniibacter aestuarii
  0.00	1	1	S	2016596	                Nitrogeniibacter mangrovi
  0.00	2	0	G	2891323	              Pseudazoarcus
  0.00	2	2	S	2067960	                Pseudazoarcus pumilus
  0.00	1	0	G	12960	              Azoarcus
  0.00	1	0	G1	2629479	                unclassified Azoarcus
  0.00	1	1	S	198107	                  Azoarcus sp. CIB
  0.00	1	0	G	2891322	              Parazoarcus
  0.00	1	1	S	41977	                Parazoarcus communis
  0.00	4	0	F	2808923	            Fluviibacteraceae
  0.00	4	0	G	2808942	              Fluviibacter
  0.00	4	4	S	1751046	                Fluviibacter phosphoraccumulans
  0.00	3	0	F	2008795	            Azonexaceae
  0.00	3	0	G	73029	              Dechloromonas
  0.00	3	0	G1	2633351	                unclassified Dechloromonas
  0.00	3	3	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.00	2	0	F	75787	            Rhodocyclaceae
  0.00	1	0	G	551759	              Aromatoleum
  0.00	1	1	S	551760	                Aromatoleum aromaticum
  0.00	1	0	G	1911577	              Oryzomicrobium
  0.00	1	1	S	1735038	                Oryzomicrobium terrae
  0.00	7	0	C1	119066	          Betaproteobacteria incertae sedis
  0.00	5	1	G	33055	            Candidatus Kinetoplastibacterium
  0.00	2	2	S	1576550	              Candidatus Kinetoplastibacterium sorsogonicusi
  0.00	1	0	S	994695	              Candidatus Kinetoplastibacterium galatii
  0.00	1	1	S1	1208921	                Candidatus Kinetoplastibacterium galatii TCC219
  0.00	1	0	S	994696	              Candidatus Kinetoplastibacterium oncopeltii
  0.00	1	1	S1	1208920	                Candidatus Kinetoplastibacterium oncopeltii TCC290E
  0.00	1	0	G	1301080	            Nasuia
  0.00	1	1	S	1160784	              Candidatus Nasuia deltocephalinicola
  0.00	1	0	G	1381133	            Profftella
  0.00	1	1	S	2661583	              Candidatus Profftella armatura (Diaphorina cf. continua)
  0.05	223	12	C	28211	        Alphaproteobacteria
  0.02	95	3	O	356	          Hyphomicrobiales
  0.01	32	0	F	69277	            Phyllobacteriaceae
  0.01	28	23	G	31988	              Aminobacter
  0.00	5	3	G1	2644704	                unclassified Aminobacter
  0.00	2	2	S	2979870	                  Aminobacter sp. NyZ550
  0.00	2	0	G	68287	              Mesorhizobium
  0.00	2	0	G1	325217	                unclassified Mesorhizobium
  0.00	1	1	S	2654248	                  Mesorhizobium sp. INR15
  0.00	1	1	S	2483404	                  Mesorhizobium sp. NZP2077
  0.00	1	0	G	28100	              Phyllobacterium
  0.00	1	0	G1	2638441	                unclassified Phyllobacterium
  0.00	1	1	S	555317	                  Phyllobacterium sp. T1293
  0.00	1	0	G	245876	              Nitratireductor
  0.00	1	1	S	2854036	                Nitratireductor rhodophyticola
  0.00	17	0	F	82115	            Rhizobiaceae
  0.00	13	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	9	2	G	379	                Rhizobium
  0.00	4	4	S	384	                  Rhizobium leguminosarum
  0.00	1	1	S	1538158	                  Rhizobium acidisoli
  0.00	1	0	G1	2613769	                  unclassified Rhizobium
  0.00	1	1	S	2978974	                    Rhizobium sp. CSC1952
  0.00	1	1	S	240521	                  Rhizobium daejeonense
  0.00	2	2	G	357	                Agrobacterium
  0.00	1	0	G	1525371	                Neorhizobium
  0.00	1	0	G1	2629175	                  unclassified Neorhizobium
  0.00	1	1	S	2060726	                    Neorhizobium sp. SOG26
  0.00	1	0	G	1612611	                Pararhizobium
  0.00	1	0	G1	2643050	                  unclassified Pararhizobium
  0.00	1	1	S	3067904	                    Pararhizobium sp. IMCC3301
  0.00	2	0	G	34019	              Liberibacter
  0.00	1	1	S	34020	                Candidatus Liberibacter africanus
  0.00	1	1	S	1273132	                Liberibacter crescens
  0.00	1	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	1	0	G	28105	                Sinorhizobium
  0.00	1	0	G1	2613772	                  unclassified Sinorhizobium
  0.00	1	1	S	1842534	                    Sinorhizobium sp. RAC02
  0.00	1	0	G	2853332	              Peteryoungia
  0.00	1	1	S	1813451	                Peteryoungia desertarenae
  0.00	9	0	F	772	            Bartonellaceae
  0.00	9	3	G	773	              Bartonella
  0.00	4	4	S	807	                Bartonella elizabethae
  0.00	1	1	S	33046	                Bartonella taylorii
  0.00	1	1	S	2267275	                Bartonella krasnovii
  0.00	7	0	F	41294	            Nitrobacteraceae
  0.00	5	1	G	374	              Bradyrhizobium
  0.00	4	1	G1	2631580	                unclassified Bradyrhizobium
  0.00	2	2	S	2976823	                  Bradyrhizobium sp. CB1024
  0.00	1	1	S	3039159	                  Bradyrhizobium sp. CB82
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	0	S	913	                Nitrobacter winogradskyi
  0.00	1	1	S1	323098	                  Nitrobacter winogradskyi Nb-255
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	0	G1	2638247	                unclassified Rhodopseudomonas
  0.00	1	1	S	3034676	                  Rhodopseudomonas sp. BAL398
  0.00	5	0	F	2821832	            Stappiaceae
  0.00	2	0	G	478070	              Labrenzia
  0.00	2	0	G1	2648686	                unclassified Labrenzia
  0.00	1	1	S	2587854	                  Labrenzia sp. THAF35
  0.00	1	1	S	2590016	                  Labrenzia sp. PHM005
  0.00	1	0	G	150830	              Roseibium
  0.00	1	0	G1	1936170	                environmental samples
  0.00	1	1	S	1936171	                  uncultured Roseibium sp.
  0.00	1	0	G	152161	              Stappia
  0.00	1	1	S	538381	                Stappia indica
  0.00	1	1	G	258255	              Pseudovibrio
  0.00	4	1	F	119045	            Methylobacteriaceae
  0.00	2	1	G	407	              Methylobacterium
  0.00	1	1	S	2202827	                Methylobacterium terrae
  0.00	1	0	G	186650	              Microvirga
  0.00	1	0	G1	2617746	                unclassified Microvirga
  0.00	1	1	S	2082949	                  Microvirga sp. 17 mud 1-3
  0.00	3	0	F	31993	            Methylocystaceae
  0.00	3	1	G	133	              Methylocystis
  0.00	2	2	S	655015	                Methylocystis bryophila
  0.00	3	0	F	335928	            Xanthobacteraceae
  0.00	2	0	G	99	              Ancylobacter
  0.00	1	0	S	921	                Ancylobacter novellus
  0.00	1	1	S1	639283	                  Ancylobacter novellus DSM 506
  0.00	1	1	S	223390	                Ancylobacter polymorphus
  0.00	1	0	G	6	              Azorhizobium
  0.00	1	0	S	7	                Azorhizobium caulinodans
  0.00	1	1	S1	438753	                  Azorhizobium caulinodans ORS 571
  0.00	2	0	F	655351	            Cohaesibacteraceae
  0.00	2	2	G	655352	              Cohaesibacter
  0.00	2	0	F	2831106	            Devosiaceae
  0.00	1	0	G	46913	              Devosia
  0.00	1	1	S	400770	                Devosia ginsengisoli
  0.00	1	0	G	1573407	              Paradevosia
  0.00	1	1	S	1335043	                Paradevosia shaoguanensis
  0.00	2	0	F	2831100	            Boseaceae
  0.00	2	0	G	85413	              Bosea
  0.00	2	0	G1	2653178	                unclassified Bosea (in: a-proteobacteria)
  0.00	1	1	S	2020412	                  Bosea sp. ANAM02
  0.00	1	1	S	3068632	                  Bosea sp. REN20
  0.00	2	0	F	45404	            Beijerinckiaceae
  0.00	1	0	G	120652	              Methylocella
  0.00	1	0	S	199596	                Methylocella silvestris
  0.00	1	1	S1	395965	                  Methylocella silvestris BL2
  0.00	1	0	G	184923	              Methylocapsa
  0.00	1	0	G1	2639413	                unclassified Methylocapsa
  0.00	1	1	S	3041435	                  Methylocapsa sp. D3K7
  0.00	1	0	F	255475	            Aurantimonadaceae
  0.00	1	0	G	414371	              Aureimonas
  0.00	1	0	G1	2615206	                unclassified Aureimonas
  0.00	1	1	S	2826993	                  Aureimonas sp. SA4125
  0.00	1	0	O1	119042	            Hyphomicrobiales incertae sedis
  0.00	1	0	G	169055	              Nordella
  0.00	1	0	G1	2623691	                unclassified Nordella
  0.00	1	1	S	2712222	                  Nordella sp. HKS 07
  0.00	1	0	F	2813035	            Parvibaculaceae
  0.00	1	0	G	256616	              Parvibaculum
  0.00	1	0	S	256618	                Parvibaculum lavamentivorans
  0.00	1	1	S1	402881	                  Parvibaculum lavamentivorans DS-1
  0.00	1	0	F	2843308	            Pleomorphomonadaceae
  0.00	1	0	G	1572860	              Hartmannibacter
  0.00	1	1	S	1482074	                Hartmannibacter diazotrophicus
  0.01	33	0	O	204455	          Rhodobacterales
  0.00	19	0	F	31989	            Paracoccaceae
  0.00	5	0	G	265	              Paracoccus
  0.00	1	1	S	266	                Paracoccus denitrificans
  0.00	1	1	S	3017781	                Paracoccus aerodenitrificans
  0.00	1	1	S	2903900	                Paracoccus everestensis
  0.00	1	1	S	453842	                Paracoccus aestuarii
  0.00	1	1	S	147645	                Paracoccus yeei
  0.00	3	0	G	2846749	              Pacificitalea
  0.00	3	3	S	1411902	                Pacificitalea manganoxidans
  0.00	2	0	G	2083206	              Tritonibacter
  0.00	2	2	S	483013	                Tritonibacter scottomollicae
  0.00	2	0	G	2831955	              Pikeienuella
  0.00	2	2	S	2748098	                Pikeienuella piscinae
  0.00	2	0	G	1679449	              Pseudooceanicola
  0.00	1	1	S	1537215	                Pseudooceanicola algae
  0.00	1	1	S	2613965	                Pseudooceanicola spongiae
  0.00	1	0	G	2738399	              Parasedimentitalea
  0.00	1	1	S	2483033	                Parasedimentitalea marina
  0.00	1	0	G	366614	              Haematobacter
  0.00	1	1	S	195105	                Haematobacter massiliensis
  0.00	1	0	G	1617805	              Amylibacter
  0.00	1	0	G1	2623618	                unclassified Amylibacter
  0.00	1	1	S	3039851	                  Amylibacter sp. IMCC11727
  0.00	1	0	G	1653176	              Cereibacter
  0.00	1	1	S	1063	                Cereibacter sphaeroides
  0.00	1	0	G	1658781	              Aliiroseovarius
  0.00	1	1	S	154981	                Aliiroseovarius crassostreae
  0.00	14	2	F	2854170	            Roseobacteraceae
  0.00	3	0	G	263377	              Salipiger
  0.00	2	0	G1	2640570	                unclassified Salipiger
  0.00	2	2	S	1792508	                  Salipiger sp. CCB-MM3
  0.00	1	1	S	1250539	                Salipiger abyssi
  0.00	3	0	G	97050	              Ruegeria
  0.00	3	0	G1	2625375	                unclassified Ruegeria
  0.00	3	3	S	292414	                  Ruegeria sp. TM1040
  0.00	2	0	G	335927	              Thalassovita
  0.00	2	0	G1	2619711	                unclassified Thalassovita
  0.00	2	2	S	1979401	                  Thalassovita sp.
  0.00	1	0	G	302485	              Phaeobacter
  0.00	1	1	S	221822	                Phaeobacter inhibens
  0.00	1	0	G	266808	              Thalassobacter
  0.00	1	1	S	266809	                Thalassobacter stenotrophicus
  0.00	1	0	G	252301	              Oceanicola
  0.00	1	0	G1	2628660	                unclassified Oceanicola
  0.00	1	1	S	2587163	                  Oceanicola sp. D3
  0.00	1	0	G	191028	              Leisingera
  0.00	1	0	G1	2614906	                unclassified Leisingera
  0.00	1	1	S	2867015	                  Leisingera sp. M658
  0.00	24	2	O	204457	          Sphingomonadales
  0.00	17	0	F	41297	            Sphingomonadaceae
  0.00	5	1	G	165695	              Sphingobium
  0.00	3	0	G1	2611147	                unclassified Sphingobium
  0.00	2	2	S	1843368	                  Sphingobium sp. RAC03
  0.00	1	1	S	2930091	                  Sphingobium sp. AntQ-1
  0.00	1	1	S	13690	                Sphingobium yanoikuyae
  0.00	3	0	G	165697	              Sphingopyxis
  0.00	2	2	S	33050	                Sphingopyxis macrogoltabida
  0.00	1	0	S	117207	                Sphingopyxis alaskensis
  0.00	1	1	S1	317655	                  Sphingopyxis alaskensis RB2256
  0.00	3	0	G	13687	              Sphingomonas
