  0.00	13	3	G	657	              Photobacterium
  0.00	4	4	S	1935446	                Photobacterium toruni
  0.00	2	2	S	38293	                Photobacterium damselae
  0.00	2	2	S	875932	                Photobacterium sanguinicancri
  0.00	2	0	G1	2628852	                unclassified Photobacterium
  0.00	2	2	S	2912855	                  Photobacterium sp. CCB-ST2H9
  0.00	1	0	G	51366	              Salinivibrio
  0.00	1	1	S	1908198	                Salinivibrio kushneri
  0.01	52	0	O	135625	          Pasteurellales
  0.01	52	3	F	712	            Pasteurellaceae
  0.00	12	0	G	2094023	              Glaesserella
  0.00	7	7	S	738	                Glaesserella parasuis
  0.00	5	0	G1	2629322	                unclassified Glaesserella
  0.00	5	5	S	2030797	                  Glaesserella sp. 15-184
  0.00	11	5	G	724	              Haemophilus
  0.00	4	4	S	727	                Haemophilus influenzae
  0.00	1	1	S	729	                Haemophilus parainfluenzae
  0.00	1	1	S	730	                [Haemophilus] ducreyi
  0.00	11	2	G	713	              Actinobacillus
  0.00	3	0	S	718	                Actinobacillus equuli
  0.00	3	3	S1	202948	                  Actinobacillus equuli subsp. haemolyticus
  0.00	2	2	S	716	                Actinobacillus suis
  0.00	1	1	S	715	                Actinobacillus pleuropneumoniae
  0.00	1	1	S	51161	                Actinobacillus delphinicola
  0.00	1	1	S	189834	                Actinobacillus porcitonsillarum
  0.00	1	1	S	254839	                Actinobacillus genomosp. 1
  0.00	4	0	G	75984	              Mannheimia
  0.00	2	0	G1	2645054	                unclassified Mannheimia
  0.00	2	2	S	1432056	                  Mannheimia sp. USDA-ARS-USMARC-1261
  0.00	1	1	S	85402	                Mannheimia granulomatis
  0.00	1	1	S	2770636	                Mannheimia bovis
  0.00	3	1	G	416916	              Aggregatibacter
  0.00	1	1	S	739	                Aggregatibacter segnis
  0.00	1	0	G1	2639383	                unclassified Aggregatibacter
  0.00	1	1	S	2820817	                  Aggregatibacter sp. 2125159857
  0.00	3	0	G	155493	              Gallibacterium
  0.00	3	3	S	505341	                Gallibacterium salpingitidis
  0.00	2	0	G	214906	              Histophilus
  0.00	2	2	S	731	                Histophilus somni
  0.00	1	0	G	292486	              Avibacterium
  0.00	1	1	S	728	                Avibacterium paragallinarum
  0.00	1	0	G	1649317	              Frederiksenia
  0.00	1	1	S	123824	                Frederiksenia canicola
  0.00	1	0	G	745	              Pasteurella
  0.00	1	1	S	97481	                Pasteurella skyensis
  0.01	29	0	O	135614	          Xanthomonadales
  0.00	22	1	F	32033	            Xanthomonadaceae
  0.00	5	1	G	68	              Lysobacter
  0.00	2	0	G1	2635362	                unclassified Lysobacter
  0.00	1	1	S	2714936	                  Lysobacter sp. HDW10
  0.00	1	1	S	2764185	                  Lysobacter sp. CJ11
  0.00	1	1	S	435897	                Lysobacter capsici
  0.00	1	1	S	453783	                Lysobacter soli
  0.00	5	1	G	338	              Xanthomonas
  0.00	2	0	G1	2643310	                unclassified Xanthomonas
  0.00	2	2	S	3003247	                  Xanthomonas sp. A6251
  0.00	1	1	S	56454	                Xanthomonas hortorum
  0.00	1	0	S	339	                Xanthomonas campestris
  0.00	1	1	S1	92826	                  Xanthomonas campestris pv. incanae
  0.00	4	0	G	40323	              Stenotrophomonas
  0.00	3	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	2	2	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	0	G2	2961925	                  unclassified Stenotrophomonas maltophilia group
  0.00	1	1	S	2072413	                    Stenotrophomonas sp. SAU14A_NAIMI4_5
  0.00	1	1	S	216778	                Stenotrophomonas rhizophila
  0.00	3	0	G	83614	              Luteimonas
  0.00	3	0	G1	2629088	                unclassified Luteimonas
  0.00	2	2	S	2508168	                  Luteimonas sp. YGD11-2
  0.00	1	1	S	2799326	                  Luteimonas sp. MC1750
  0.00	3	0	G	83618	              Pseudoxanthomonas
  0.00	2	0	G1	2645906	                unclassified Pseudoxanthomonas
  0.00	2	2	S	2969308	                  Pseudoxanthomonas sp. JBR18
  0.00	1	1	S	314722	                Pseudoxanthomonas suwonensis
  0.00	1	0	G	141948	              Thermomonas
  0.00	1	1	S	2202149	                Thermomonas aquatica
  0.00	7	0	F	1775411	            Rhodanobacteraceae
  0.00	4	0	G	231454	              Dyella
  0.00	4	0	G1	2634549	                unclassified Dyella
  0.00	3	3	S	2994496	                  Dyella sp. GSA-30
  0.00	1	1	S	3075430	                  Dyella sp. BiH032
  0.00	2	0	G	323413	              Dokdonella
  0.00	2	0	S	323415	                Dokdonella koreensis
  0.00	2	2	S1	1300342	                  Dokdonella koreensis DS-123
  0.00	1	0	G	75309	              Rhodanobacter
  0.00	1	0	G1	2621553	                unclassified Rhodanobacter
  0.00	1	1	S	2778082	                  Rhodanobacter sp. FDAARGOS 1247
  0.01	27	0	O	135619	          Oceanospirillales
  0.00	11	0	F	28256	            Halomonadaceae
  0.00	8	2	G	2745	              Halomonas
  0.00	4	2	G1	2609666	                unclassified Halomonas
  0.00	1	1	S	2992143	                  Halomonas sp. BDJS001
  0.00	1	1	S	1666906	                  Halomonas sp. HL-93
  0.00	2	2	S	2562282	                Halomonas binhaiensis
  0.00	1	0	G	42054	              Chromohalobacter
  0.00	1	0	S	158080	                Chromohalobacter salexigens
  0.00	1	1	S1	290398	                  Chromohalobacter salexigens DSM 3043
  0.00	1	0	F1	114403	              Zymobacter group
  0.00	1	0	G	235572	                Portiera
  0.00	1	1	S	91844	                  Candidatus Portiera aleyrodidarum
  0.00	1	1	G	404432	              Salinicola
  0.00	9	0	F	135620	            Oceanospirillaceae
  0.00	2	1	G	28253	              Marinomonas
  0.00	1	0	G1	196814	                unclassified Marinomonas
  0.00	1	1	S	2071621	                  Marinomonas sp. FW-1
  0.00	2	0	G	75687	              Neptunomonas
  0.00	1	0	S	417574	                Neptunomonas japonica
  0.00	1	1	S1	1441457	                  Neptunomonas japonica JAMM 1380
  0.00	1	1	S	1572645	                Neptunomonas phycophila
  0.00	2	0	G	3018276	              Aliamphritea
  0.00	1	1	S	1524258	                Aliamphritea ceti
  0.00	1	1	S	2895352	                Aliamphritea hakodatensis
  0.00	1	0	G	48075	              Marinobacterium
  0.00	1	1	S	48076	                Marinobacterium iners
  0.00	1	0	G	187492	              Thalassolituus
  0.00	1	1	S	187493	                Thalassolituus oleivorans
  0.00	1	0	G	459520	              Neptuniibacter
  0.00	1	1	S	651666	                Neptuniibacter halophilus
  0.00	3	0	F	2823145	            Pleioneaceae
  0.00	3	0	G	1502941	              Pleionea
  0.00	3	0	G1	2632466	                unclassified Pleionea
  0.00	3	3	S	3070815	                  Pleionea sp. HL-JVS1
  0.00	2	0	F	224379	            Hahellaceae
  0.00	2	0	G	158481	              Hahella
  0.00	2	0	G1	2624107	                unclassified Hahella
  0.00	2	2	S	3015983	                  Hahella sp. HNIBRBA332
  0.00	1	0	F	224372	            Alcanivoracaceae
  0.00	1	0	G	59753	              Alcanivorax
  0.00	1	0	G1	2638842	                unclassified Alcanivorax
  0.00	1	1	S	1872427	                  Alcanivorax sp.
  0.00	1	0	F	2898533	            Zooshikellaceae
  0.00	1	0	G	2768738	              Spartinivicinus
  0.00	1	1	S	2683272	                Spartinivicinus ruber
  0.01	24	0	O	72273	          Thiotrichales
  0.00	12	0	F	34064	            Francisellaceae
  0.00	9	2	G	262	              Francisella
  0.00	3	3	S	1542390	                Francisella frigiditurris
  0.00	2	0	G1	2610885	                unclassified Francisella
  0.00	2	2	S	1547445	                  Francisella sp. FSC1006
  0.00	1	0	S	263	                Francisella tularensis
  0.00	1	1	S1	264	                  Francisella tularensis subsp. novicida
  0.00	1	1	S	299583	                Francisella orientalis
  0.00	3	0	G	1869285	              Allofrancisella
  0.00	3	3	S	1085644	                Allofrancisella frigidaquae
  0.00	6	1	F	135616	            Piscirickettsiaceae
  0.00	2	0	G	933	              Thiomicrospira
  0.00	1	0	S	147268	                Thiomicrospira cyclica
  0.00	1	1	S1	717773	                  Thiomicrospira cyclica ALM1
  0.00	1	1	S	406020	                Thiomicrospira microaerophila
  0.00	2	0	G	2039723	              Thiomicrorhabdus
  0.00	1	1	S	2211106	                Thiomicrorhabdus aquaedulcis
  0.00	1	0	G1	2636650	                unclassified Thiomicrorhabdus
  0.00	1	1	S	2039724	                  Thiomicrorhabdus sp.
  0.00	1	0	G	1237	              Piscirickettsia
  0.00	1	1	S	1238	                Piscirickettsia salmonis
  0.00	4	0	F	135617	            Thiotrichaceae
  0.00	3	1	G	1030	              Thiothrix
  0.00	2	2	S	96472	                Thiothrix winogradskyi
  0.00	1	0	G	1021	              Beggiatoa
  0.00	1	1	S	288004	                Beggiatoa leptomitoformis
  0.00	2	0	F	2056687	            Fastidiosibacteraceae
  0.00	2	0	G	2056696	              Cysteiniphilum
  0.00	2	0	G1	2610889	                unclassified Cysteiniphilum
  0.00	2	2	S	2975055	                  Cysteiniphilum sp. QT6929
  0.00	20	0	C1	118884	          Gammaproteobacteria incertae sedis
  0.00	5	0	C2	32036	            sulfur-oxidizing symbionts
  0.00	2	0	G	1541743	              Candidatus Ruthturnera
  0.00	2	0	S	386487	                Candidatus Ruthturnera calyptogenae
  0.00	2	2	S1	413404	                  Candidatus Ruthia magnifica str. Cm (Calyptogena magnifica)
  0.00	1	1	S	2360	              Bathymodiolus thermophilus thioautotrophic gill symbiont
  0.00	1	0	S	113267	              Bathymodiolus septemdierum thioautotrophic gill symbiont
  0.00	1	1	S1	1303921	                endosymbiont of Bathymodiolus septemdierum str. Myojin knoll
  0.00	1	0	G	2732587	              Candidatus Vesicomyosocius
  0.00	1	0	G1	2763321	                unclassified Candidatus Vesicomyosocius
  0.00	1	1	S	2732590	                  Candidatus Vesicomyosocius sp. SY067_SCS001
  0.00	4	0	G	655184	            Candidatus Thioglobus
  0.00	3	3	S	1705394	              Candidatus Thioglobus autotrophicus
  0.00	1	0	G1	2644172	              unclassified Candidatus Thioglobus
  0.00	1	1	S	2508687	                Candidatus Thioglobus sp. NP1
  0.00	4	0	G	1076625	            Steffania
  0.00	4	4	S	1076626	              Candidatus Steffania adelgidicola
  0.00	3	0	G	204619	            Nardonella
  0.00	2	2	S	1972134	              endosymbiont of Sipalinus gigas
  0.00	1	1	S	1971485	              Candidatus Nardonella dryophthoridicola
  0.00	2	0	F	412032	            Celerinatantimonadaceae
  0.00	2	0	G	412033	              Celerinatantimonas
  0.00	2	2	S	412034	                Celerinatantimonas diazotrophica
  0.00	1	0	G	198346	            Baumannia
  0.00	1	0	S	186490	              Candidatus Baumannia cicadellinicola
  0.00	1	1	S1	374463	                Baumannia cicadellinicola str. Hc (Homalodisca coagulata)
  0.00	1	0	G	745410	            Gallaecimonas
  0.00	1	1	S	2291597	              Gallaecimonas mangrovi
  0.00	20	0	O	1706369	          Cellvibrionales
  0.00	12	0	F	1706373	            Microbulbiferaceae
  0.00	12	0	G	48073	              Microbulbifer
  0.00	9	0	G1	2619833	                unclassified Microbulbifer
  0.00	7	7	S	2587856	                  Microbulbifer sp. THAF38
  0.00	1	1	S	2904242	                  Microbulbifer sp. YPW16
  0.00	1	1	S	3032582	                  Microbulbifer sp. MLAF003
  0.00	1	1	S	266805	                Microbulbifer variabilis
  0.00	1	1	S	407164	                Microbulbifer pacificus
  0.00	1	1	S	1769779	                Microbulbifer aggregans
  0.00	5	0	F	1706371	            Cellvibrionaceae
  0.00	2	0	G	2425	              Teredinibacter
  0.00	1	0	S	2426	                Teredinibacter turnerae
  0.00	1	1	S1	377629	                  Teredinibacter turnerae T7901
  0.00	1	1	S	2731756	                Teredinibacter purpureus
  0.00	2	0	G	2036021	              Agarilytica
  0.00	2	2	S	1737490	                Agarilytica rhodophyticola
  0.00	1	0	G	1792291	              Marinagarivorans
  0.00	1	1	S	2721545	                Marinagarivorans cellulosilyticus
  0.00	2	0	F	1706375	            Spongiibacteraceae
  0.00	1	0	G	630749	              Spongiibacter
  0.00	1	1	S	2794344	                Spongiibacter nanhainus
  0.00	1	0	G	1084558	              Oceanicoccus
  0.00	1	1	S	716816	                Oceanicoccus sagamiensis
  0.00	1	0	F	1706372	            Halieaceae
  0.00	1	0	G	3040948	              Paraluminiphilus
  0.00	1	1	S	2518994	                Candidatus Paraluminiphilus aquimaris
  0.00	19	0	O	118969	          Legionellales
  0.00	16	0	F	444	            Legionellaceae
  0.00	15	2	G	445	              Legionella
  0.00	3	0	G1	2622702	                unclassified Legionella
  0.00	3	3	S	2662448	                  Legionella sp. MW5194
  0.00	3	3	S	28087	                Legionella sainthelensi
  0.00	2	2	S	450	                Legionella longbeachae
  0.00	2	2	S	1071983	                Legionella cardiaca
  0.00	2	2	S	28084	                Legionella cherrii
  0.00	1	0	S	446	                Legionella pneumophila
  0.00	1	1	S1	91890	                  Legionella pneumophila subsp. pascullei
  0.00	1	0	G	461	              Fluoribacter
  0.00	1	1	S	463	                Fluoribacter dumoffii
  0.00	3	0	F	118968	            Coxiellaceae
  0.00	3	0	G	776	              Coxiella
  0.00	2	0	G1	2676648	                unclassified Coxiella (in: g-proteobacteria)
  0.00	2	2	S	1656159	                  Coxiella endosymbiont of Dermacentor marginatus
  0.00	1	1	S	777	                Coxiella burnetii
  0.00	16	0	O	135613	          Chromatiales
  0.00	11	0	F	1046	            Chromatiaceae
  0.00	4	0	G	2796146	              Candidatus Nitrosacidococcus
  0.00	2	2	S	553981	                Candidatus Nitrosacidococcus tergens
  0.00	2	0	G1	2942907	                unclassified Candidatus Nitrosacidococcus
  0.00	2	2	S	2942908	                  Candidatus Nitrosacidococcus sp. I8
  0.00	3	0	G	1980513	              Candidatus Nitrosoglobus
  0.00	3	3	S	1630141	                Candidatus Nitrosoglobus terrae
  0.00	2	0	G	67575	              Rheinheimera
  0.00	2	0	G1	115860	                unclassified Rheinheimera
  0.00	2	2	S	2545632	                  Rheinheimera sp. D18
  0.00	1	0	G	1056	              Thiocapsa
  0.00	1	0	G1	2641286	                unclassified Thiocapsa
  0.00	1	1	S	2024551	                  Thiocapsa sp.
  0.00	1	0	G	1227	              Nitrosococcus
  0.00	1	0	S	1229	                Nitrosococcus oceani
  0.00	1	1	S1	323261	                  Nitrosococcus oceani ATCC 19707
  0.00	5	0	F	72276	            Ectothiorhodospiraceae
  0.00	3	0	G	406099	              Aquisalimonas
  0.00	3	0	G1	2644645	                unclassified Aquisalimonas
  0.00	3	3	S	2740807	                  Aquisalimonas sp. 2447
  0.00	2	0	G	1765964	              Acidihalobacter
  0.00	1	1	S	1765967	                Acidihalobacter ferrooxydans
  0.00	1	1	S	2819280	                Acidihalobacter yilgarnensis
  0.00	12	0	O	1240482	          Orbales
  0.00	12	0	F	1240483	            Orbaceae
  0.00	10	1	G	1193503	              Gilliamella
  0.00	4	4	S	1196095	                Gilliamella apicola
  0.00	4	0	G1	2685620	                unclassified Gilliamella
  0.00	1	1	S	2704653	                  Gilliamella sp. ESL0405
  0.00	1	1	S	2704654	                  Gilliamella sp. ESL0441
  0.00	1	1	S	2704655	                  Gilliamella sp. ESL0443
  0.00	1	1	S	2817969	                  Gilliamella sp. B3022
  0.00	1	1	S	1970738	                Gilliamella apis
  0.00	1	0	G	1335631	              Frischella
  0.00	1	1	S	1267021	                Frischella perrara
  0.00	1	0	G	2894762	              Zophobihabitans
  0.00	1	1	S	1635327	                Zophobihabitans entericus
  0.00	8	0	O	135624	          Aeromonadales
  0.00	8	0	F	84642	            Aeromonadaceae
  0.00	7	0	G	642	              Aeromonas
  0.00	2	2	S	648794	                Aeromonas rivuli
  0.00	2	2	S	652	                Aeromonas schubertii
  0.00	1	1	S	645	                Aeromonas salmonicida
  0.00	1	1	S	644	                Aeromonas hydrophila
  0.00	1	1	S	654	                Aeromonas veronii
  0.00	1	0	G	347533	              Zobellella
  0.00	1	1	S	347534	                Zobellella denitrificans
  0.00	7	0	O	135618	          Methylococcales
  0.00	7	0	F	403	            Methylococcaceae
  0.00	3	1	G	416	              Methylomonas
  0.00	1	0	G1	2608980	                unclassified Methylomonas
  0.00	1	1	S	3040943	                  Methylomonas sp. UP202
  0.00	1	1	S	2963939	                Methylomonas rapida
  0.00	1	0	G	413	              Methylococcus
  0.00	1	1	S	2993564	                Methylococcus mesophilus
  0.00	1	0	G	429	              Methylobacter
  0.00	1	0	G1	2635283	                unclassified Methylobacter
  0.00	1	1	S	2839024	                  Methylobacter sp. S3L5C
  0.00	1	0	G	39773	              Methylomicrobium
  0.00	1	0	S	39775	                Methylomicrobium album
  0.00	1	1	S1	686340	                  Methylomicrobium album BG8
  0.00	1	0	G	73778	              Methylocaldum
  0.00	1	1	S	73780	                Methylocaldum szegediense
  0.00	5	0	O	135615	          Cardiobacteriales
  0.00	3	0	F	3018589	            Ignatzschineriaceae
  0.00	2	0	G	582472	              Wohlfahrtiimonas
  0.00	2	2	S	400946	                Wohlfahrtiimonas chitiniclastica
  0.00	1	0	G	112008	              Ignatzschineria
  0.00	1	1	S	2923279	                Ignatzschineria rhizosphaerae
  0.00	2	0	F	868	            Cardiobacteriaceae
  0.00	1	0	G	2717	              Cardiobacterium
  0.00	1	1	S	2718	                Cardiobacterium hominis
  0.00	1	0	G	13275	              Suttonella
  0.00	1	0	G1	2908647	                unclassified Suttonella
  0.00	1	1	S	2908648	                  Suttonella sp. R2A3
  0.00	4	0	O	1775403	          Nevskiales
  0.00	4	0	F	568386	            Nevskiaceae
  0.00	4	0	G	2893022	              Flagellatimonas
  0.00	4	4	S	2806210	                Flagellatimonas centrodinii
  0.00	3	0	C1	33811	          unclassified Gammaproteobacteria
  0.00	2	2	S	650377	            endosymbiont of Euscepes postfasciatus
  0.00	1	1	S	1248727	            endosymbiont of unidentified scaly snail isolate Monju
  0.00	2	0	O	2887327	          Kangiellales
  0.00	2	0	F	1920240	            Kangiellaceae
  0.00	2	1	G	261963	              Kangiella
  0.00	1	1	S	261965	                Kangiella aquimarina
  0.00	1	0	O	742030	          Salinisphaerales
  0.00	1	0	F	742031	            Salinisphaeraceae
  0.00	1	0	G	180541	              Salinisphaera
  0.00	1	0	G1	2649847	                unclassified Salinisphaera
  0.00	1	1	S	2183911	                  Salinisphaera sp. LB1
  0.00	1	0	O	1692040	          Acidiferrobacterales
  0.00	1	0	F	1692041	            Acidiferrobacteraceae
  0.00	1	1	G	986106	              Acidiferrobacter
  0.00	1	0	O	2975284	          Candidatus Comchoanobacterales
  0.00	1	0	F	2975285	            Candidatus Comchoanobacteraceae
  0.00	1	0	G	2975286	              Candidatus Comchoanobacter
  0.00	1	1	S	2919598	                Candidatus Comchoanobacter bicostacola
  0.00	1	0	O	3060226	          Steroidobacterales
  0.00	1	0	F	2689614	            Steroidobacteraceae
  0.00	1	0	G	469322	              Steroidobacter
  0.00	1	1	S	465721	                Steroidobacter denitrificans
  0.00	1	0	O	3084968	          Thiohalomonadales
  0.00	1	0	F	3084969	            Thiohalomonadaceae
  0.00	1	0	G	2034504	              Sulfurivermis
  0.00	1	1	S	1972068	                Sulfurivermis fontis
  0.05	227	15	C	28211	        Alphaproteobacteria
  0.02	104	2	O	356	          Hyphomicrobiales
  0.00	23	0	F	69277	            Phyllobacteriaceae
  0.00	13	12	G	31988	              Aminobacter
  0.00	1	0	G1	2644704	                unclassified Aminobacter
  0.00	1	1	S	2979870	                  Aminobacter sp. NyZ550
  0.00	5	1	G	68287	              Mesorhizobium
  0.00	2	1	G1	325217	                unclassified Mesorhizobium
  0.00	1	1	S	2584466	                  Mesorhizobium sp. 8
  0.00	1	0	S	381	                Mesorhizobium loti
  0.00	1	1	S1	935548	                  Mesorhizobium loti R88b
  0.00	1	0	S	71433	                Mesorhizobium amorphae
  0.00	1	1	S1	1082933	                  Mesorhizobium amorphae CCNWGS0123
  0.00	3	0	G	1649463	              Lentilitoribacter
  0.00	3	0	G1	2647570	                unclassified Lentilitoribacter
  0.00	3	3	S	2305987	                  Lentilitoribacter sp. Alg239-R112
  0.00	2	0	G	28100	              Phyllobacterium
  0.00	2	0	G1	2638441	                unclassified Phyllobacterium
  0.00	2	2	S	555317	                  Phyllobacterium sp. T1293
  0.00	21	1	F	82115	            Rhizobiaceae
  0.00	14	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	11	3	G	379	                Rhizobium
  0.00	2	1	G1	2613769	                  unclassified Rhizobium
  0.00	1	1	S	2978974	                    Rhizobium sp. CSC1952
  0.00	2	2	S	1538158	                  Rhizobium acidisoli
  0.00	1	1	S	384	                  Rhizobium leguminosarum
  0.00	1	1	S	359	                  Rhizobium rhizogenes
  0.00	1	1	S	2267833	                  Rhizobium oryzihabitans
  0.00	1	1	S	2041385	                  Rhizobium tumorigenes
  0.00	3	0	G	1525371	                Neorhizobium
  0.00	2	0	G1	2629175	                  unclassified Neorhizobium
  0.00	2	2	S	2060726	                    Neorhizobium sp. SOG26
  0.00	1	1	S	515361	                  Neorhizobium petrolearium
  0.00	4	0	G	34019	              Liberibacter
  0.00	3	3	S	34020	                Candidatus Liberibacter africanus
  0.00	1	1	S	1273132	                Liberibacter crescens
  0.00	1	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	1	0	G	106591	                Ensifer
  0.00	1	1	S	106592	                  Ensifer adhaerens
  0.00	1	0	G	323620	              Shinella
  0.00	1	1	S	352475	                Shinella zoogloeoides
  0.00	16	0	F	41294	            Nitrobacteraceae
  0.00	13	2	G	374	              Bradyrhizobium
  0.00	5	1	G1	2631580	                unclassified Bradyrhizobium
  0.00	1	1	S	439387	                  Bradyrhizobium sp. CIAT3101
  0.00	1	1	S	858422	                  Bradyrhizobium sp. CCBAU 051011
  0.00	1	1	S	2976823	                  Bradyrhizobium sp. CB1024
  0.00	1	1	S	1325100	                  Bradyrhizobium sp. CCBAU 51753
  0.00	3	3	S	1355477	                Bradyrhizobium diazoefficiens
  0.00	1	1	S	2854389	                Bradyrhizobium prioritasuperba
  0.00	1	1	S	2840469	                Bradyrhizobium sediminis
  0.00	1	1	S	858423	                Bradyrhizobium arachidis
  0.00	2	0	G	1073	              Rhodopseudomonas
  0.00	1	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	1	0	G1	2638247	                unclassified Rhodopseudomonas
  0.00	1	1	S	3034676	                  Rhodopseudomonas sp. BAL398
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	0	S	913	                Nitrobacter winogradskyi
  0.00	1	1	S1	323098	                  Nitrobacter winogradskyi Nb-255
  0.00	10	0	F	772	            Bartonellaceae
  0.00	10	2	G	773	              Bartonella
  0.00	3	3	S	807	                Bartonella elizabethae
  0.00	2	2	S	2750929	                Bartonella apihabitans
  0.00	1	1	S	2750995	                Bartonella choladocola
  0.00	1	1	S	33047	                Bartonella vinsonii
  0.00	1	1	S	2267275	                Bartonella krasnovii
  0.00	6	0	F	31993	            Methylocystaceae
  0.00	6	0	G	133	              Methylocystis
  0.00	6	6	S	655015	                Methylocystis bryophila
  0.00	6	0	F	2821832	            Stappiaceae
  0.00	3	2	G	258255	              Pseudovibrio
  0.00	1	1	S	1898042	                Pseudovibrio brasiliensis
  0.00	2	0	G	152161	              Stappia
  0.00	2	2	S	538381	                Stappia indica
  0.00	1	0	G	150830	              Roseibium
  0.00	1	0	G1	1936170	                environmental samples
  0.00	1	1	S	1936171	                  uncultured Roseibium sp.
  0.00	6	0	F	119045	            Methylobacteriaceae
  0.00	3	0	G	186650	              Microvirga
  0.00	2	2	S	1882682	                Microvirga ossetica
  0.00	1	0	G1	2617746	                unclassified Microvirga
  0.00	1	1	S	2082949	                  Microvirga sp. 17 mud 1-3
  0.00	2	1	G	407	              Methylobacterium
  0.00	1	1	S	270351	                Methylobacterium aquaticum
  0.00	1	0	G	2282523	              Methylorubrum
  0.00	1	1	S	408	                Methylorubrum extorquens
  0.00	5	0	F	2831106	            Devosiaceae
  0.00	4	0	G	46913	              Devosia
  0.00	3	0	G1	196773	                unclassified Devosia
  0.00	2	2	S	2917991	                  Devosia sp. JXJ CY 41
  0.00	1	1	S	2083786	                  Devosia sp. I507
  0.00	1	1	S	400770	                Devosia ginsengisoli
  0.00	1	0	G	623276	              Maritalea
  0.00	1	1	S	454601	                Maritalea myrionectae
  0.00	3	0	F	45404	            Beijerinckiaceae
  0.00	2	0	G	184923	              Methylocapsa
  0.00	2	0	G1	2639413	                unclassified Methylocapsa
  0.00	2	2	S	3041435	                  Methylocapsa sp. D3K7
  0.00	1	0	G	1156568	              Methylovirgula
  0.00	1	1	S	569860	                Methylovirgula ligni
  0.00	2	0	F	655351	            Cohaesibacteraceae
  0.00	2	1	G	655352	              Cohaesibacter
  0.00	1	0	G1	1002545	                environmental samples
  0.00	1	1	S	1002546	                  uncultured Cohaesibacter sp.
  0.00	1	0	F	255475	            Aurantimonadaceae
  0.00	1	0	G	414371	              Aureimonas
  0.00	1	0	G1	2615206	                unclassified Aureimonas
  0.00	1	1	S	2826993	                  Aureimonas sp. SA4125
  0.00	1	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	279	              Xanthobacter
  0.00	1	1	S	2528964	                Xanthobacter dioxanivorans
  0.00	1	0	O1	119042	            Hyphomicrobiales incertae sedis
  0.00	1	0	G	1734920	              Pseudorhodoplanes
  0.00	1	1	S	1235591	                Pseudorhodoplanes sinuspersici
  0.00	1	0	F	118882	            Brucellaceae
  0.00	1	0	F1	2826938	              Brucella/Ochrobactrum group
  0.00	1	1	G	234	                Brucella
  0.01	37	0	O	204455	          Rhodobacterales
  0.01	24	3	F	31989	            Paracoccaceae
  0.00	9	0	G	2846749	              Pacificitalea
  0.00	9	9	S	1411902	                Pacificitalea manganoxidans
  0.00	5	0	G	265	              Paracoccus
  0.00	1	0	S	34003	                Paracoccus aminophilus
  0.00	1	1	S1	1367847	                  Paracoccus aminophilus JCM 7686
  0.00	1	1	S	3017781	                Paracoccus aerodenitrificans
  0.00	1	1	S	453842	                Paracoccus aestuarii
  0.00	1	0	G1	2688777	                unclassified Paracoccus (in: a-proteobacteria)
  0.00	1	1	S	3017782	                  Paracoccus sp. SCSIO 75233
  0.00	1	1	S	184748	                Paracoccus seriniphilus
  0.00	2	0	G	1060	              Rhodobacter
  0.00	2	0	G1	196779	                unclassified Rhodobacter
  0.00	1	1	S	1850250	                  Rhodobacter sp. LPB0142
  0.00	1	1	S	2033869	                  Rhodobacter sp. CZR27
  0.00	2	0	G	1653176	              Cereibacter
  0.00	2	2	S	1063	                Cereibacter sphaeroides
  0.00	1	1	G	2083206	              Tritonibacter
  0.00	1	0	G	1209946	              Roseicitreum
  0.00	1	1	S	564137	                Roseicitreum antarcticum
  0.00	1	0	G	1658781	              Aliiroseovarius
  0.00	1	0	G1	2623558	                unclassified Aliiroseovarius
  0.00	1	1	S	2867010	                  Aliiroseovarius sp. M344
  0.00	13	1	F	2854170	            Roseobacteraceae
  0.00	2	0	G	53945	              Octadecabacter
  0.00	1	0	G1	196158	                unclassified Octadecabacter
  0.00	1	1	S	2602067	                  Octadecabacter sp. SW4
  0.00	1	0	S	1217908	                Octadecabacter antarcticus
  0.00	1	1	S1	391626	                  Octadecabacter antarcticus 307
  0.00	2	0	G	60136	              Sulfitobacter
  0.00	2	0	G1	196795	                unclassified Sulfitobacter
  0.00	2	2	S	2867025	                  Sulfitobacter sp. W027
  0.00	2	0	G	263377	              Salipiger
  0.00	2	0	G1	2640570	                unclassified Salipiger
  0.00	2	2	S	1792508	                  Salipiger sp. CCB-MM3
  0.00	1	0	G	335927	              Thalassovita
  0.00	1	0	G1	2619711	                unclassified Thalassovita
  0.00	1	1	S	1979401	                  Thalassovita sp.
  0.00	1	0	G	302485	              Phaeobacter
  0.00	1	1	S	221822	                Phaeobacter inhibens
  0.00	1	0	G	188905	              Jannaschia
  0.00	1	0	G1	2645469	                unclassified Jannaschia
  0.00	1	1	S	3038773	                  Jannaschia sp. GRR-S6-38
  0.00	1	0	G	93682	              Roseivivax
