  0.00	1	0	G1	2987600	                unclassified Pollutimonas
  0.00	1	1	S	2962065	                  Pollutimonas sp. M17
  0.01	29	2	F	75682	            Oxalobacteraceae
  0.00	17	0	F1	2895353	              Telluria group
  0.00	10	0	G	149698	                Massilia
  0.00	5	1	G1	2609279	                  unclassified Massilia
  0.00	1	1	S	1707785	                    Massilia sp. WG5
  0.00	1	1	S	2738142	                    Massilia sp. erpn
  0.00	1	1	S	3064278	                    Massilia sp. R2A-15
  0.00	1	1	S	3068633	                    Massilia sp. REN29
  0.00	2	2	S	945844	                  Massilia oculi
  0.00	1	1	S	2045208	                  Massilia violaceinigra
  0.00	1	1	S	2728020	                  Massilia forsythiae
  0.00	1	1	S	2765360	                  Massilia antarctica
  0.00	7	1	G	1522432	                Pseudoduganella
  0.00	4	4	S	2072590	                  Pseudoduganella armeniaca
  0.00	1	1	S	864828	                  Pseudoduganella umbonata
  0.00	1	1	S	871742	                  Pseudoduganella flava
  0.00	4	2	G	29580	              Janthinobacterium
  0.00	2	0	S	55508	                Janthinobacterium agaricidamnosum
  0.00	2	2	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.00	3	1	G	963	              Herbaspirillum
  0.00	1	0	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	1	1	S1	1078773	                  Herbaspirillum rubrisubalbicans M1
  0.00	1	1	S	863372	                Herbaspirillum huttiense
  0.00	2	0	G	846	              Oxalobacter
  0.00	1	1	S	933080	                Oxalobacter vibrioformis
  0.00	1	1	S	2946593	                Oxalobacter aliiformigenes
  0.00	1	0	G	202907	              Collimonas
  0.00	1	1	S	158899	                Collimonas fungivorans
  0.01	20	2	F	2975441	            Sphaerotilaceae
  0.00	5	1	G	93681	              Roseateles
  0.00	3	0	G1	2626991	                unclassified Roseateles
  0.00	2	2	S	3019553	                  Paucibacter sp. S2-9
  0.00	1	1	S	2714952	                  Roseateles sp. DAIF2
  0.00	1	1	S	76731	                Roseateles depolymerans
  0.00	4	1	G	34102	              Sphaerotilus
  0.00	2	2	S	639200	                Sphaerotilus sulfidivorans
  0.00	1	0	G1	2628234	                unclassified Sphaerotilus
  0.00	1	1	S	2914710	                  Sphaerotilus sp. FB-5
  0.00	2	0	G	88	              Leptothrix
  0.00	2	0	S	34029	                Leptothrix cholodnii
  0.00	2	2	S1	395495	                  Leptothrix cholodnii SP-6
  0.00	2	0	G	28067	              Rubrivivax
  0.00	2	0	S	28068	                Rubrivivax gelatinosus
  0.00	2	2	S1	983917	                  Rubrivivax gelatinosus IL144
  0.00	2	0	G	316612	              Methylibium
  0.00	2	0	G1	2633235	                unclassified Methylibium
  0.00	2	2	S	2082386	                  Methylibium sp. Pch-M
  0.00	2	0	G	1114981	              Piscinibacter
  0.00	2	2	S	946333	                Piscinibacter gummiphilus
  0.00	1	0	G	196013	              Caldimonas
  0.00	1	1	S	376175	                Schlegelella aquatica
  0.00	7	0	O1	224471	            Burkholderiales genera incertae sedis
  0.00	4	2	G	32012	              Thiomonas
  0.00	2	2	S	926	                Thiomonas intermedia
  0.00	2	0	G	54066	              Xylophilus
  0.00	2	0	G1	2646274	                unclassified Xylophilus
  0.00	2	2	S	3089814	                  Xylophilus sp. GOD-11R
  0.00	1	0	G	92793	              Aquabacterium
  0.00	1	0	G1	2620789	                unclassified Aquabacterium
  0.00	1	1	S	2898431	                  Aquabacterium sp. J223
  0.01	55	0	O	206351	          Neisseriales
  0.01	21	1	F	481	            Neisseriaceae
  0.00	14	2	G	482	              Neisseria
  0.00	5	5	S	1853278	                Neisseria chenwenguii
  0.00	3	3	S	493	                Neisseria canis
  0.00	2	2	S	2709396	                Neisseria yangbaofengii
  0.00	1	1	G1	2623750	                unclassified Neisseria
  0.00	1	1	S	607712	                Neisseria shayeganii
  0.00	1	0	G	538	              Eikenella
  0.00	1	1	S	539	                Eikenella corrodens
  0.00	1	0	G	32257	              Kingella
  0.00	1	1	S	504	                Kingella kingae
  0.00	1	0	G	194195	              Alysiella
  0.00	1	1	S	153491	                Alysiella crassa
  0.00	1	0	G	299568	              Uruburuella
  0.00	1	1	S	1282863	                Uruburuella testudinis
  0.00	1	0	G	1193515	              Snodgrassella
  0.00	1	1	S	1196083	                Snodgrassella alvi
  0.00	1	0	G	2944815	              Wielerella
  0.00	1	1	S	2917790	                Wielerella bovis
  0.00	18	0	F	1499392	            Chromobacteriaceae
  0.00	11	2	G	535	              Chromobacterium
  0.00	4	4	S	1382803	                Chromobacterium amazonense
  0.00	3	3	S	2202141	                Chromobacterium phragmitis
  0.00	1	1	S	1108595	                Chromobacterium vaccinii
  0.00	1	0	G1	2641838	                unclassified Chromobacterium
  0.00	1	1	S	2953890	                  Chromobacterium sp. IIBBL 290-4
  0.00	3	0	G	57739	              Vogesella
  0.00	3	0	G1	2684990	                unclassified Vogesella
  0.00	3	3	S	1192162	                  Vogesella sp. LIG4
  0.00	2	0	G	400060	              Paludibacterium
  0.00	1	1	S	400061	                Paludibacterium yongneupense
  0.00	1	1	S	1225769	                Paludibacterium paludis
  0.00	1	0	G	407217	              Aquitalea
  0.00	1	1	S	519081	                Aquitalea denitrificans
  0.00	1	0	G	568394	              Pseudogulbenkiania
  0.00	1	0	G1	2642558	                unclassified Pseudogulbenkiania
  0.00	1	1	S	748280	                  Pseudogulbenkiania sp. NH8B
  0.00	9	0	F	2897177	            Chitinibacteraceae
  0.00	4	0	G	240411	              Chitinimonas
  0.00	4	4	S	356302	                Chitinimonas koreensis
  0.00	3	0	G	32014	              Iodobacter
  0.00	2	2	S	2496266	                Iodobacter ciconiae
  0.00	1	1	S	537	                Iodobacter fluviatilis
  0.00	1	0	G	230666	              Chitinibacter
  0.00	1	1	S	1737446	                Chitinibacter fontanus
  0.00	1	0	G	585890	              Chitiniphilus
  0.00	1	0	G1	2649038	                unclassified Chitiniphilus
  0.00	1	1	S	2981137	                  Chitiniphilus sp. CD1
  0.00	7	0	F	2897176	            Aquaspirillaceae
  0.00	4	0	G	168470	              Laribacter
  0.00	4	4	S	168471	                Laribacter hongkongensis
  0.00	2	0	G	57479	              Microvirgula
  0.00	2	2	S	57480	                Microvirgula aerodenitrificans
  0.00	1	0	G	187	              Aquaspirillum
  0.00	1	0	G1	2620219	                unclassified Aquaspirillum
  0.00	1	1	S	1938604	                  Aquaspirillum sp. LM1
  0.01	32	3	O	206389	          Rhodocyclales
  0.00	17	3	F	2008794	            Zoogloeaceae
  0.00	5	0	G	12960	              Azoarcus
  0.00	4	0	G1	2629479	                unclassified Azoarcus
  0.00	3	3	S	356837	                  Azoarcus sp. DN11
  0.00	1	1	S	198107	                  Azoarcus sp. CIB
  0.00	1	1	S	418699	                Azoarcus olearius
  0.00	5	0	G	33057	              Thauera
  0.00	3	0	G1	2609274	                unclassified Thauera
  0.00	1	1	S	2005884	                  Thauera sp. K11
  0.00	1	1	S	2897772	                  Thauera sp. WB-2
  0.00	1	1	S	2944810	                  Thauera sp. GDN1
  0.00	2	2	S	1134435	                Thauera humireducens
  0.00	4	0	G	2891294	              Nitrogeniibacter
  0.00	2	2	S	2016596	                Nitrogeniibacter mangrovi
  0.00	2	2	S	2815343	                Nitrogeniibacter aestuarii
  0.00	7	0	F	75787	            Rhodocyclaceae
  0.00	3	0	G	1911577	              Oryzomicrobium
  0.00	3	3	S	1735038	                Oryzomicrobium terrae
  0.00	2	0	G	551759	              Aromatoleum
  0.00	1	1	S	76115	                Aromatoleum bremense
  0.00	1	1	S	76116	                Aromatoleum petrolei
  0.00	1	0	G	146937	              Azospira
  0.00	1	1	S	404405	                Azospira restricta
  0.00	1	0	G	1769726	              Niveibacterium
  0.00	1	1	S	2811415	                Niveibacterium microcysteis
  0.00	3	0	F	2008795	            Azonexaceae
  0.00	3	0	G	73029	              Dechloromonas
  0.00	3	0	G1	2633351	                unclassified Dechloromonas
  0.00	2	2	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.00	1	1	S	2231055	                  Dechloromonas sp. HYN0024
  0.00	2	0	F	2808923	            Fluviibacteraceae
  0.00	2	0	G	2808942	              Fluviibacter
  0.00	2	2	S	1751046	                Fluviibacter phosphoraccumulans
  0.00	12	1	O	32003	          Nitrosomonadales
  0.00	4	0	F	2008793	            Sterolibacteriaceae
  0.00	2	0	G	378210	              Methyloversatilis
  0.00	2	0	G1	2639971	                unclassified Methyloversatilis
  0.00	2	2	S	1842540	                  Methyloversatilis sp. RAC08
  0.00	1	0	G	1054211	              Sulfuritalea
  0.00	1	0	S	748811	                Sulfuritalea hydrogenivorans
  0.00	1	1	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.00	1	1	G	3050898	              Sulfuricystis
  0.00	2	0	F	206379	            Nitrosomonadaceae
  0.00	1	0	G	914	              Nitrosomonas
  0.00	1	1	S	44577	                Nitrosomonas ureae
  0.00	1	1	G	35798	              Nitrosospira
  0.00	2	0	F	2772226	            Sulfuricellaceae
  0.00	2	0	G	1778653	              Sulfuriferula
  0.00	2	2	S	2675298	                Sulfuriferula nivalis
  0.00	1	0	F	32011	            Methylophilaceae
  0.00	1	0	G	16	              Methylophilus
  0.00	1	1	S	2588534	                Methylophilus medardicus
  0.00	1	0	F	90627	            Gallionellaceae
  0.00	1	0	G	314343	              Sideroxydans
  0.00	1	0	S	63745	                Sideroxydans lithotrophicus
  0.00	1	1	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.00	1	0	F	2008790	            Thiobacillaceae
  0.00	1	0	G	919	              Thiobacillus
  0.00	1	0	G1	2646513	                unclassified Thiobacillus
  0.00	1	1	S	924	                  Thiobacillus sp.
  0.00	1	0	C1	119066	          Betaproteobacteria incertae sedis
  0.00	1	0	G	33055	            Candidatus Kinetoplastibacterium
  0.00	1	0	S	994692	              Candidatus Kinetoplastibacterium desouzaii
  0.00	1	1	S1	1208919	                Candidatus Kinetoplastibacterium desouzaii TCC079E
  0.00	6	0	C	1807140	        Acidithiobacillia
  0.00	6	0	O	225057	          Acidithiobacillales
  0.00	6	0	F	225058	            Acidithiobacillaceae
  0.00	6	6	G	119977	              Acidithiobacillus
  0.87	3346	0	P	29547	      Campylobacterota
  0.87	3346	2	C	3031852	        Epsilonproteobacteria
  0.86	3328	15	O	213849	          Campylobacterales
  0.70	2687	0	F	72293	            Helicobacteraceae
  0.70	2687	13	G	209	              Helicobacter
  0.40	1548	1548	S	29419	                Helicobacter canis
  0.25	949	949	S	37372	                Helicobacter bilis
  0.04	144	144	S	213	                Helicobacter cinaedi
  0.00	10	10	S	157268	                Helicobacter winghamensis
  0.00	6	6	S	76936	                Helicobacter typhlonius
  0.00	5	5	S	210	                Helicobacter pylori
  0.00	4	4	S	1591088	                Helicobacter himalayensis
  0.00	4	0	S	138563	                Helicobacter cetorum
  0.00	4	4	S1	182217	                  Helicobacter cetorum MIT 00-7128
  0.00	2	0	S	32025	                Helicobacter hepaticus
  0.00	2	2	S1	235279	                  Helicobacter hepaticus ATCC 51449
  0.00	1	1	S	217	                Helicobacter mustelae
  0.00	1	1	S	222136	                Helicobacter enhydrae
  0.14	552	0	F	72294	            Campylobacteraceae
  0.14	552	29	G	194	              Campylobacter
  0.12	466	428	S	28080	                Campylobacter upsaliensis
  0.01	37	37	S1	1031733	                  Campylobacter upsaliensis RM3940
  0.00	1	1	S1	306264	                  Campylobacter upsaliensis RM3195
  0.00	13	12	S	197	                Campylobacter jejuni
  0.00	1	0	S1	32022	                  Campylobacter jejuni subsp. jejuni
  0.00	1	1	S2	683082	                    Campylobacter jejuni subsp. jejuni 1336
  0.00	9	0	S	522485	                Campylobacter avium
  0.00	9	9	S1	522484	                  Campylobacter avium LMG 24591
  0.00	7	1	S	374106	                Campylobacter cuniculorum
  0.00	6	6	S1	1121267	                  Campylobacter cuniculorum DSM 23162 = LMG 24588
  0.00	5	5	S	28898	                Campylobacter helveticus
  0.00	4	0	G1	2593542	                unclassified Campylobacter
  0.00	2	2	S	2984142	                  Campylobacter sp. CS_NA3
  0.00	1	1	S	1660076	                  Campylobacter sp. RM12175
  0.00	1	1	S	1660078	                  Campylobacter sp. RM5004
  0.00	4	0	S	201	                Campylobacter lari
  0.00	4	4	S1	1453989	                  Campylobacter lari RM16701
  0.00	3	3	S	195	                Campylobacter coli
  0.00	2	2	S	827	                Campylobacter ureolyticus
  0.00	2	2	S	1655500	                Campylobacter vulpis
  0.00	1	1	S	202	                Campylobacter mucosalis
  0.00	1	1	S	2561898	                Candidatus Campylobacter infans
  0.00	1	1	S	1848766	                Campylobacter ornithocola
  0.00	1	1	S	1813019	                Campylobacter hepaticus
  0.00	1	1	S	1780362	                Campylobacter geochelonis
  0.00	1	1	S	449520	                Campylobacter canadensis
  0.00	1	1	S	75658	                Campylobacter lanienae
  0.00	1	1	S	199	                Campylobacter concisus
  0.01	45	1	F	2808963	            Arcobacteraceae
  0.00	17	0	G	28196	              Arcobacter
  0.00	8	0	G1	2593671	                unclassified Arcobacter
  0.00	8	8	S	2593672	                  Arcobacter sp. FWKO B
  0.00	3	3	S	1315211	                Arcobacter aquimarinus
  0.00	2	0	S	28199	                Arcobacter nitrofigilis
  0.00	2	2	S1	572480	                  Arcobacter nitrofigilis DSM 7299
  0.00	2	2	S	1849015	                Arcobacter acticola
  0.00	1	1	S	1054033	                Arcobacter venerupis
  0.00	1	1	S	1054034	                Arcobacter cloacae
  0.00	12	1	G	2321115	              Halarcobacter
  0.00	10	0	G1	2622948	                unclassified Halarcobacter
  0.00	10	10	S	2321133	                  Halarcobacter sp.
  0.00	1	1	S	663364	                Halarcobacter bivalviorum
  0.00	11	0	G	2321111	              Aliarcobacter
  0.00	7	7	S	28198	                Aliarcobacter cryaerophilus
  0.00	2	2	S	255507	                Aliarcobacter cibarius
  0.00	1	0	S	28197	                Aliarcobacter butzleri
  0.00	1	1	S1	1036172	                  Aliarcobacter butzleri 7h1h
  0.00	1	1	S	1355374	                Aliarcobacter lanthieri
  0.00	4	4	G	2321114	              Malaciobacter
  0.00	18	0	F	2771471	            Sulfurimonadaceae
  0.00	18	3	G	202746	              Sulfurimonas
  0.00	4	0	S	202747	                Sulfurimonas autotrophica
  0.00	4	4	S1	563040	                  Sulfurimonas autotrophica DSM 16294
  0.00	3	3	S	2590022	                Sulfurimonas lithotrophica
  0.00	2	0	G1	2623549	                unclassified Sulfurimonas
  0.00	2	2	S	2022749	                  Sulfurimonas sp.
  0.00	1	0	S	39766	                Sulfurimonas denitrificans
  0.00	1	1	S1	326298	                  Sulfurimonas denitrificans DSM 1251
  0.00	1	0	G1	291844	                environmental samples
  0.00	1	1	S	291845	                  uncultured Sulfurimonas sp.
  0.00	1	1	S	317658	                Sulfurimonas paralvinellae
  0.00	1	0	S	1176482	                Sulfurimonas gotlandica
  0.00	1	1	S1	929558	                  Sulfurimonas gotlandica GD1
  0.00	1	1	S	2509341	                Sulfurimonas hydrogeniphila
  0.00	1	1	S	2740405	                Candidatus Sulfurimonas marisnigri
  0.00	5	0	F	2932623	            Sulfurospirillaceae
  0.00	5	0	G	57665	              Sulfurospirillum
  0.00	3	3	S	1854492	                Sulfurospirillum diekertiae
  0.00	1	0	S	44674	                Sulfurospirillum barnesii
  0.00	1	1	S1	760154	                  Sulfurospirillum barnesii SES-3
  0.00	1	0	G1	2618290	                unclassified Sulfurospirillum
  0.00	1	1	S	1581011	                  Sulfurospirillum sp. UCH001
  0.00	3	0	F	292630	            Hydrogenimonadaceae
  0.00	3	0	G	223785	              Hydrogenimonas
  0.00	3	3	S	223786	                Hydrogenimonas thermophila
  0.00	3	0	F	2771472	            Sulfurovaceae
  0.00	3	0	G	265570	              Sulfurovum
  0.00	2	2	S	206403	                Sulfurovum lithotrophicum
  0.00	1	1	S	2893889	                Sulfurovum mangrovi
  0.00	16	0	O	235899	          Nautiliales
  0.00	12	0	F	2795691	            Nitratiruptoraceae
  0.00	9	1	G	269258	              Nitratiruptor
  0.00	8	3	G1	2624044	                unclassified Nitratiruptor
  0.00	4	4	S	2724901	                  Nitratiruptor sp. YY09-18
  0.00	1	1	S	387092	                  Nitratiruptor sp. SB155-2
  0.00	3	0	G	2795692	              Nitrosophilus
  0.00	2	2	S	2706014	                Nitrosophilus labii
  0.00	1	1	S	2930200	                Nitrosophilus kaiyonis
  0.00	4	0	F	224467	            Nautiliaceae
  0.00	3	0	G	191301	              Caminibacter
  0.00	2	0	S	291048	                Caminibacter mediatlanticus
  0.00	2	2	S1	391592	                  Caminibacter mediatlanticus TB-2
  0.00	1	1	S	1424653	                Caminibacter pacificus
  0.00	1	0	G	191291	              Nautilia
  0.00	1	0	S	244787	                Nautilia profundicola
  0.00	1	1	S1	598659	                  Nautilia profundicola AmH
  0.38	1461	0	P	32066	      Fusobacteriota
  0.38	1461	0	C	203490	        Fusobacteriia
  0.38	1461	0	O	203491	          Fusobacteriales
  0.37	1416	14	F	203492	            Fusobacteriaceae
  0.35	1362	223	G	848	              Fusobacterium
  0.10	375	197	S	861	                Fusobacterium ulcerans
  0.05	178	178	S1	469617	                  Fusobacterium ulcerans ATCC 49185
  0.08	321	0	S	850	                Fusobacterium mortiferum
  0.08	321	321	S1	469616	                  Fusobacterium mortiferum ATCC 9817
  0.05	203	203	S	856	                Fusobacterium varium
  0.03	122	122	S	2764326	                Fusobacterium hominis
  0.01	27	27	S	1755100	                Fusobacterium gastrosuis
  0.01	25	25	S	2663009	                Fusobacterium pseudoperiodonticum
  0.00	18	0	S	849	                Fusobacterium gonidiaformans
  0.00	18	18	S1	469615	                  Fusobacterium gonidiaformans ATCC 25563
  0.00	13	9	S	859	                Fusobacterium necrophorum
  0.00	4	4	S1	143387	                  Fusobacterium necrophorum subsp. funduliforme
  0.00	12	12	S	851	                Fusobacterium nucleatum
  0.00	8	8	S	1583098	                Fusobacterium hwasookii
  0.00	4	3	S	76859	                Fusobacterium animalis
  0.00	1	1	S1	457405	                  Fusobacterium animalis 7_1
  0.00	4	4	S	285729	                Fusobacterium canifelinum
  0.00	3	3	S	76857	                Fusobacterium polymorphum
  0.00	2	0	G1	2648384	                unclassified Fusobacterium
  0.00	2	2	S	671211	                  Fusobacterium sp. oral taxon 203
  0.00	1	1	S	860	                Fusobacterium periodonticum
  0.00	1	1	S	155615	                Fusobacterium vincentii
  0.01	27	0	G	180162	              Cetobacterium
  0.01	27	27	S	188913	                Cetobacterium somerae
  0.00	13	2	G	167639	              Ilyobacter
  0.00	9	0	G1	544432	                environmental samples
  0.00	9	9	S	544433	                  uncultured Ilyobacter sp.
  0.00	2	0	S	167642	                Ilyobacter polytropus
  0.00	2	2	S1	572544	                  Ilyobacter polytropus DSM 2926
  0.01	43	0	F	1129771	            Leptotrichiaceae
  0.01	30	9	G	32067	              Leptotrichia
  0.00	11	1	G1	2633022	                unclassified Leptotrichia
  0.00	6	6	S	3058373	                  Leptotrichia sp. HMT-225
  0.00	3	3	S	712357	                  Leptotrichia sp. oral taxon 212
  0.00	1	1	S	1785996	                  Leptotrichia sp. oral taxon 847
  0.00	7	7	S	157687	                Leptotrichia wadei
  0.00	2	2	S	157691	                Leptotrichia shahii
  0.00	1	1	S	157688	                Leptotrichia hofstadii
  0.00	7	0	G	32068	              Sebaldella
  0.00	7	0	S	826	                Sebaldella termitidis
  0.00	7	7	S1	526218	                  Sebaldella termitidis ATCC 33386
  0.00	3	0	G	34104	              Streptobacillus
  0.00	3	3	S	34105	                Streptobacillus moniliformis
  0.00	2	0	G	2755140	              Pseudoleptotrichia
  0.00	2	2	S	157692	                Pseudoleptotrichia goodfellowii
  0.00	1	0	G	168808	              Sneathia
  0.00	1	1	S	187101	                Sneathia vaginalis
  0.00	2	0	F	3072461	            Haliovirgaceae
  0.00	2	0	G	3072462	              Haliovirga
  0.00	2	2	S	2996794	                Haliovirga abyssi
  0.04	135	0	P	203691	      Spirochaetota
  0.04	135	0	C	203692	        Spirochaetia
  0.03	113	4	O	136	          Spirochaetales
  0.02	70	0	F	2845253	            Treponemataceae
  0.02	70	6	G	157	              Treponema
  0.00	18	18	S	2787628	                Treponema peruense
  0.00	10	10	S	744515	                Treponema ruminis
  0.00	8	4	G1	2638727	                unclassified Treponema
  0.00	2	2	S	1659192	                  Treponema sp. OMZ 305
  0.00	1	1	S	2563662	                  Treponema sp. OMZ 906
  0.00	1	1	S	2563664	                  Treponema sp. OMZ 788
  0.00	7	7	S	138851	                Treponema parvum
  0.00	6	6	S	158	                Treponema denticola
  0.00	5	0	S	88058	                Treponema primitia
  0.00	5	5	S1	545694	                  Treponema primitia ZAS-2
  0.00	4	4	S	69710	                Treponema vincentii
  0.00	2	0	S	81028	                Treponema brennaborense
  0.00	2	2	S1	906968	                  Treponema brennaborense DSM 12168
  0.00	2	0	S	53419	                Treponema socranskii
  0.00	2	2	S1	69713	                  Treponema socranskii subsp. buccale
  0.00	2	2	S	162	                Treponema phagedenis
  0.01	27	0	F	2791015	            Sphaerochaetaceae
  0.01	23	0	G	399320	              Sphaerochaeta
  0.01	20	0	G1	886477	                environmental samples
  0.01	20	20	S	886478	                  uncultured Sphaerochaeta sp.
  0.00	2	0	S	1131703	                Sphaerochaeta globosa
  0.00	2	2	S1	158189	                  Sphaerochaeta globosa str. Buddy
  0.00	1	0	S	1131707	                Sphaerochaeta pleomorpha
  0.00	1	1	S1	158190	                  Sphaerochaeta pleomorpha str. Grapes
  0.00	4	0	G	3062336	              Parasphaerochaeta
  0.00	4	0	S	273376	                Parasphaerochaeta coccoides
  0.00	4	4	S1	760011	                  Parasphaerochaeta coccoides DSM 17374
  0.00	5	0	F	137	            Spirochaetaceae
  0.00	2	0	G	1911565	              Marispirochaeta
  0.00	2	2	S	1963862	                Marispirochaeta aestuarii
  0.00	2	0	G	2834378	              Entomospira
  0.00	2	2	S	2719988	                Entomospira entomophilus
  0.00	1	0	G	146	              Spirochaeta
  0.00	1	1	S	154	                Spirochaeta thermophila
  0.00	5	0	F	1643685	            Borreliaceae
  0.00	4	2	G	138	              Borrelia
  0.00	2	2	S	47466	                Borrelia miyamotoi
  0.00	1	1	G	64895	              Borreliella
  0.00	2	0	F	2951104	            Breznakiellaceae
  0.00	2	0	G	2951106	              Gracilinema
  0.00	2	0	S	215591	                Gracilinema caldarium
  0.00	2	2	S1	744872	                  Gracilinema caldarium DSM 7334
  0.00	18	0	O	1643688	          Leptospirales
  0.00	18	0	F	170	            Leptospiraceae
  0.00	18	1	G	171	              Leptospira
  0.00	8	8	S	28184	                Leptospira weilii
  0.00	5	0	G1	2633828	                unclassified Leptospira
  0.00	5	5	S	1513297	                  Leptospira sp. GIMC2001
  0.00	2	2	S	28182	                Leptospira noguchii
  0.00	1	1	S	29507	                Leptospira kirschneri
  0.00	1	1	S	2564040	                Leptospira tipperaryensis
  0.00	4	0	O	1643686	          Brachyspirales
  0.00	4	0	F	143786	            Brachyspiraceae
  0.00	4	1	G	29521	              Brachyspira
  0.00	1	1	S	159	                Brachyspira hyodysenteriae
  0.00	1	1	S	52584	                Brachyspira pilosicoli
  0.00	1	1	S	1287055	                Brachyspira hampsonii
  0.03	115	0	P	200940	      Thermodesulfobacteriota
  0.01	48	0	C	3031449	        Desulfovibrionia
  0.01	48	1	O	213115	          Desulfovibrionales
  0.01	47	0	F	194924	            Desulfovibrionaceae
  0.00	19	1	G	872	              Desulfovibrio
  0.00	8	8	S	876	                Desulfovibrio desulfuricans
  0.00	6	6	S	901	                Desulfovibrio piger
  0.00	4	0	G1	2593640	                unclassified Desulfovibrio
  0.00	4	4	S	631220	                  Desulfovibrio sp. G11
  0.00	8	0	G	2794998	              Maridesulfovibrio
  0.00	6	0	G1	2794999	                unclassified Maridesulfovibrio
  0.00	6	6	S	2795000	                  Maridesulfovibrio sp.
  0.00	2	0	S	191026	                Maridesulfovibrio hydrothermalis
  0.00	2	2	S1	1121451	                  Maridesulfovibrio hydrothermalis AM13 = DSM 14728
  0.00	8	0	G	2909705	              Oleidesulfovibrio
  0.00	8	0	S	58180	                Oleidesulfovibrio alaskensis
  0.00	8	8	S1	207559	                  Oleidesulfovibrio alaskensis G20
  0.00	5	0	G	2035811	              Pseudodesulfovibrio
  0.00	4	0	G1	2035857	                environmental samples
  0.00	4	4	S	2035858	                  uncultured Pseudodesulfovibrio sp.
  0.00	1	0	G1	2661612	                unclassified Pseudodesulfovibrio
  0.00	1	1	S	2725288	                  Pseudodesulfovibrio sp. zrk46
  0.00	2	0	G	2773294	              Desulfolutivibrio
  0.00	1	0	S	63561	                Desulfolutivibrio sulfodismutans
  0.00	1	1	S1	1121464	                  Desulfolutivibrio sulfodismutans DSM 3696
  0.00	1	1	S	2773299	                Desulfolutivibrio sulfoxidireducens
  0.00	2	0	G	2910978	              Megalodesulfovibrio
  0.00	2	0	S	879	                Megalodesulfovibrio gigas
  0.00	2	2	S1	1121448	                  Megalodesulfovibrio gigas DSM 1382 = ATCC 19364
  0.00	2	1	G	2910984	              Solidesulfovibrio
  0.00	1	0	S	345370	                Solidesulfovibrio carbinoliphilus
  0.00	1	1	S1	694327	                  Solidesulfovibrio carbinoliphilus subsp. oakridgensis
  0.00	1	0	G	41707	              Lawsonia
  0.00	1	1	S	29546	                Lawsonia intracellularis
  0.01	21	0	C	3031651	        Desulfuromonadia
  0.00	13	0	O	69541	          Desulfuromonadales
  0.00	11	0	F	213421	            Desulfuromonadaceae
  0.00	11	0	G	890	              Desulfuromonas
  0.00	5	5	S	57664	                Desulfuromonas thiophila
  0.00	2	0	G1	2614637	                unclassified Desulfuromonas
  0.00	1	1	S	1566351	                  Desulfuromonas sp. AOP6
  0.00	1	1	S	1823759	                  Desulfuromonas sp. DDH964
  0.00	2	2	S	2802975	                Desulfuromonas versatilis
  0.00	1	0	G1	181012	                environmental samples
  0.00	1	1	S	181013	                  uncultured Desulfuromonas sp.
  0.00	1	1	S	1603606	                Desulfuromonas soudanensis
  0.00	2	0	F	3031665	            Geoalkalibacteraceae
  0.00	2	0	G	392332	              Geoalkalibacter
  0.00	1	1	S	483547	                Geoalkalibacter subterraneus
  0.00	1	1	S	2847045	                Geoalkalibacter halelectricus
  0.00	8	0	O	3031668	          Geobacterales
  0.00	8	0	F	213422	            Geobacteraceae
  0.00	3	0	G	28231	              Geobacter
  0.00	1	1	S	345632	                Geobacter pickeringii
  0.00	1	0	G1	2627627	                unclassified Geobacter
  0.00	1	1	S	2495594	                  Geobacter sp. SVR
  0.00	1	1	S	2815309	                Geobacter benzoatilyticus
  0.00	2	0	G	2651583	              Geomonas
  0.00	2	2	S	2847991	                Geomonas nitrogeniifigens
  0.00	2	0	G	2910589	              Geotalea
  0.00	1	0	S	351604	                Geotalea uraniireducens
  0.00	1	1	S1	351605	                  Geotalea uraniireducens Rf4
  0.00	1	0	S	1203471	                Geotalea daltonii
  0.00	1	1	S1	316067	                  Geotalea daltonii FRC-32
  0.00	1	0	G	2883512	              Citrifermentans
  0.00	1	0	S	225194	                Citrifermentans bemidjiense
  0.00	1	1	S1	404380	                  Citrifermentans bemidjiense Bem
  0.01	20	0	C	67799	        Thermodesulfobacteria
  0.01	20	0	O	188710	          Thermodesulfobacteriales
  0.00	16	0	F	188711	            Thermodesulfobacteriaceae
  0.00	13	0	G	1740	              Thermodesulfobacterium
  0.00	6	0	S	1741	                Thermodesulfobacterium commune
  0.00	6	6	S1	289377	                  Thermodesulfobacterium commune DSM 2178
  0.00	6	0	S	1295609	                Thermodesulfobacterium geofontis
  0.00	6	6	S1	795359	                  Thermodesulfobacterium geofontis OPF15
  0.00	1	0	G1	2638574	                unclassified Thermodesulfobacterium
  0.00	1	1	S	2234087	                  Thermodesulfobacterium sp. TA1
  0.00	3	0	G	1522431	              Thermosulfurimonas
  0.00	3	3	S	2047767	                Thermosulfurimonas marina
  0.00	4	0	F	3031464	            Thermodesulfatatoraceae
  0.00	4	0	G	241192	              Thermodesulfatator
