  0.00	1	0	G1	2626134	                unclassified Limnohabitans
  0.00	1	1	S	2986281	                  Limnohabitans sp. TEGF004
  0.01	38	4	F	506	            Alcaligenaceae
  0.00	10	3	G	517	              Bordetella
  0.00	2	2	S	521	                Bordetella avium
  0.00	1	1	S	123899	                Bordetella trematum
  0.00	1	1	S	463025	                Bordetella bronchialis
  0.00	1	1	S	463040	                Bordetella genomosp. 13
  0.00	1	1	S	1416806	                Bordetella genomosp. 8
  0.00	1	0	G1	2630031	                unclassified Bordetella
  0.00	1	1	S	1697043	                  Bordetella sp. H567
  0.00	9	7	G	507	              Alcaligenes
  0.00	2	2	S	511	                Alcaligenes faecalis
  0.00	5	0	G	90243	              Oligella
  0.00	4	4	S	90244	                Oligella ureolytica
  0.00	1	1	S	90245	                Oligella urethralis
  0.00	3	0	G	290425	              Advenella
  0.00	3	0	S	310575	                Advenella kashmirensis
  0.00	3	3	S1	1036672	                  Advenella kashmirensis WT001
  0.00	2	1	G	222	              Achromobacter
  0.00	1	0	G1	2626865	                unclassified Achromobacter
  0.00	1	1	S	3047478	                  Achromobacter sp. R39
  0.00	2	0	G	1921582	              Orrella
  0.00	1	1	S	2163011	                Orrella marina
  0.00	1	1	S	2782176	                Orrella daihaiensis
  0.00	1	1	G	29574	              Taylorella
  0.00	1	0	G	152267	              Pigmentiphaga
  0.00	1	1	S	1940612	                Pigmentiphaga aceris
  0.00	1	0	G	1100891	              Paenalcaligenes
  0.00	1	1	S	2980099	                Paenalcaligenes faecalis
  0.01	30	1	F	75682	            Oxalobacteraceae
  0.00	12	1	F1	2895353	              Telluria group
  0.00	6	0	G	1522432	                Pseudoduganella
  0.00	4	4	S	864828	                  Pseudoduganella umbonata
  0.00	1	1	S	321985	                  Pseudoduganella lutea
  0.00	1	1	S	2072590	                  Pseudoduganella armeniaca
  0.00	5	0	G	149698	                Massilia
  0.00	3	3	G1	2609279	                  unclassified Massilia
  0.00	1	1	S	2045208	                  Massilia violaceinigra
  0.00	1	1	S	2728020	                  Massilia forsythiae
  0.00	4	0	G	846	              Oxalobacter
  0.00	2	2	S	847	                Oxalobacter formigenes
  0.00	2	2	S	2946593	                Oxalobacter aliiformigenes
  0.00	4	1	G	963	              Herbaspirillum
  0.00	2	2	S	863372	                Herbaspirillum huttiense
  0.00	1	1	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	3	0	G	401469	              Undibacterium
  0.00	3	0	G1	2630295	                unclassified Undibacterium
  0.00	2	2	S	3073561	                  Undibacterium sp. 20NA77.5
  0.00	1	1	S	2058624	                  Undibacterium sp. KW1
  0.00	2	0	G	29580	              Janthinobacterium
  0.00	1	0	S	55508	                Janthinobacterium agaricidamnosum
  0.00	1	1	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.00	1	0	G1	2610881	                unclassified Janthinobacterium
  0.00	1	1	S	2497863	                  Janthinobacterium sp. 17J80-10
  0.00	1	0	G	202907	              Collimonas
  0.00	1	1	S	279113	                Collimonas pratensis
  0.00	1	0	G	303379	              Herminiimonas
  0.00	1	1	S	1809410	                Herminiimonas arsenitoxidans
  0.00	1	0	G	1229970	              Glaciimonas
  0.00	1	0	G1	2644401	                unclassified Glaciimonas
  0.00	1	1	S	2807626	                  Glaciimonas sp. PAMC28666
  0.00	1	0	G	1344552	              Noviherbaspirillum
  0.00	1	0	G1	2617509	                unclassified Noviherbaspirillum
  0.00	1	1	S	2601898	                  Noviherbaspirillum sp. UKPF54
  0.00	6	0	F	2975441	            Sphaerotilaceae
  0.00	2	0	G	34102	              Sphaerotilus
  0.00	2	2	S	639200	                Sphaerotilus sulfidivorans
  0.00	2	0	G	196013	              Caldimonas
  0.00	2	2	S	376175	                Schlegelella aquatica
  0.00	1	0	G	28067	              Rubrivivax
  0.00	1	0	S	28068	                Rubrivivax gelatinosus
  0.00	1	1	S1	983917	                  Rubrivivax gelatinosus IL144
  0.00	1	0	G	93681	              Roseateles
  0.00	1	1	S	76731	                Roseateles depolymerans
  0.00	2	0	O1	224471	            Burkholderiales genera incertae sedis
  0.00	2	0	G	32012	              Thiomonas
  0.00	2	2	S	926	                Thiomonas intermedia
  0.01	34	1	O	206351	          Neisseriales
  0.01	23	0	F	481	            Neisseriaceae
  0.01	15	2	G	482	              Neisseria
  0.00	3	3	S	485	                Neisseria gonorrhoeae
  0.00	2	2	S	487	                Neisseria meningitidis
  0.00	2	2	S	2666100	                Neisseria brasiliensis
  0.00	2	0	G1	2623750	                unclassified Neisseria
  0.00	1	1	S	655307	                  Neisseria sp. KEM232
  0.00	1	1	S	3077590	                  Neisseria sp. DTU_2021_1001991_1_SI_NGA_ILE_055
  0.00	1	1	S	2912188	                Neisseria lisongii
  0.00	1	1	S	1931275	                Neisseria dumasiana
  0.00	1	1	S	1853278	                Neisseria chenwenguii
  0.00	1	1	S	640030	                Neisseria zalophi
  0.00	3	0	G	2944815	              Wielerella
  0.00	3	3	S	2917790	                Wielerella bovis
  0.00	2	0	G	32257	              Kingella
  0.00	1	1	S	504	                Kingella kingae
  0.00	1	1	S	505	                Kingella oralis
  0.00	1	0	G	59	              Vitreoscilla
  0.00	1	1	S	1689272	                Vitreoscilla massiliensis
  0.00	1	0	G	299568	              Uruburuella
  0.00	1	1	S	252130	                Uruburuella suis
  0.00	1	0	G	1193515	              Snodgrassella
  0.00	1	1	S	1196083	                Snodgrassella alvi
  0.00	5	0	F	1499392	            Chromobacteriaceae
  0.00	5	4	G	535	              Chromobacterium
  0.00	1	1	S	2202141	                Chromobacterium phragmitis
  0.00	5	0	F	2897177	            Chitinibacteraceae
  0.00	4	0	G	400947	              Deefgea
  0.00	3	3	S	2739061	                Deefgea piscis
  0.00	1	1	S	2865840	                Deefgea tanakiae
  0.00	1	0	G	32014	              Iodobacter
  0.00	1	1	S	2496266	                Iodobacter ciconiae
  0.01	17	0	O	32003	          Nitrosomonadales
  0.00	5	0	F	32011	            Methylophilaceae
  0.00	3	0	G	1679002	              Methylopumilus
  0.00	2	2	S	1581680	                Candidatus Methylopumilus turicensis
  0.00	1	1	S	1581557	                Candidatus Methylopumilus planktonicus
  0.00	1	0	G	16	              Methylophilus
  0.00	1	1	S	2588534	                Methylophilus medardicus
  0.00	1	0	G	404	              Methylobacillus
  0.00	1	0	S	405	                Methylobacillus flagellatus
  0.00	1	1	S1	265072	                  Methylobacillus flagellatus KT
  0.00	5	0	F	206379	            Nitrosomonadaceae
  0.00	5	3	G	914	              Nitrosomonas
  0.00	2	2	S	44577	                Nitrosomonas ureae
  0.00	3	2	F	90627	            Gallionellaceae
  0.00	1	0	G	96	              Gallionella
  0.00	1	0	S	370405	                Gallionella capsiferriformans
  0.00	1	1	S1	395494	                  Gallionella capsiferriformans ES-2
  0.00	3	0	F	2008793	            Sterolibacteriaceae
  0.00	1	0	G	311181	              Denitratisoma
  0.00	1	0	G1	2609272	                unclassified Denitratisoma
  0.00	1	1	S	1981880	                  Denitratisoma sp. DHT3
  0.00	1	0	G	1054211	              Sulfuritalea
  0.00	1	0	S	748811	                Sulfuritalea hydrogenivorans
  0.00	1	1	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.00	1	0	G	3050898	              Sulfuricystis
  0.00	1	1	S	2496847	                Sulfuricystis thermophila
  0.00	1	0	F	2772226	            Sulfuricellaceae
  0.00	1	0	G	1778653	              Sulfuriferula
  0.00	1	1	S	2675298	                Sulfuriferula nivalis
  0.00	10	1	O	206389	          Rhodocyclales
  0.00	5	0	F	2008795	            Azonexaceae
  0.00	3	0	G	88875	              Ferribacterium
  0.00	3	3	S	76259	                Ferribacterium limneticum
  0.00	2	0	G	73029	              Dechloromonas
  0.00	1	1	S	281362	                Dechloromonas denitrificans
  0.00	1	0	G1	2633351	                unclassified Dechloromonas
  0.00	1	1	S	2231055	                  Dechloromonas sp. HYN0024
  0.00	2	0	F	2008794	            Zoogloeaceae
  0.00	1	0	G	12960	              Azoarcus
  0.00	1	0	G1	2629479	                unclassified Azoarcus
  0.00	1	1	S	356837	                  Azoarcus sp. DN11
  0.00	1	0	G	33057	              Thauera
  0.00	1	1	S	164330	                Thauera aminoaromatica
  0.00	1	0	F	75787	            Rhodocyclaceae
  0.00	1	0	G	146937	              Azospira
  0.00	1	1	S	2785627	                Azospira inquinata
  0.00	1	0	F	2808923	            Fluviibacteraceae
  0.00	1	0	G	2808942	              Fluviibacter
  0.00	1	1	S	1751046	                Fluviibacter phosphoraccumulans
  0.00	1	0	C1	119066	          Betaproteobacteria incertae sedis
  0.00	1	0	G	33055	            Candidatus Kinetoplastibacterium
  0.00	1	1	S	233181	              Candidatus Kinetoplastibacterium blastocrithidii
  0.09	263	19	C	28211	        Alphaproteobacteria
  0.05	153	6	O	356	          Hyphomicrobiales
  0.03	76	0	F	69277	            Phyllobacteriaceae
  0.02	70	61	G	31988	              Aminobacter
  0.00	9	6	G1	2644704	                unclassified Aminobacter
  0.00	3	3	S	2979870	                  Aminobacter sp. NyZ550
  0.00	4	0	G	68287	              Mesorhizobium
  0.00	4	0	G1	325217	                unclassified Mesorhizobium
  0.00	2	2	S	2654248	                  Mesorhizobium sp. INR15
  0.00	2	2	S	2483404	                  Mesorhizobium sp. NZP2077
  0.00	1	0	G	245876	              Nitratireductor
  0.00	1	0	G1	2641084	                unclassified Nitratireductor
  0.00	1	1	S	1756988	                  Nitratireductor sp. OM-1
  0.00	1	0	G	1649463	              Lentilitoribacter
  0.00	1	0	G1	2647570	                unclassified Lentilitoribacter
  0.00	1	1	S	2305987	                  Lentilitoribacter sp. Alg239-R112
  0.01	21	3	F	82115	            Rhizobiaceae
  0.00	13	1	F1	227290	              Rhizobium/Agrobacterium group
  0.00	8	5	G	379	                Rhizobium
  0.00	2	2	S	2267833	                  Rhizobium oryzihabitans
  0.00	1	1	S	384	                  Rhizobium leguminosarum
  0.00	3	2	G	357	                Agrobacterium
  0.00	1	0	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	1	1	S	358	                    Agrobacterium tumefaciens
  0.00	1	0	G	1525371	                Neorhizobium
  0.00	1	1	S	515361	                  Neorhizobium petrolearium
  0.00	3	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	2	0	G	28105	                Sinorhizobium
  0.00	1	0	G1	663276	                  Sinorhizobium fredii group
  0.00	1	1	S	380	                    Sinorhizobium fredii
  0.00	1	1	S	680247	                  Sinorhizobium garamanticum
  0.00	1	0	G	106591	                Ensifer
  0.00	1	1	S	106592	                  Ensifer adhaerens
  0.00	2	0	G	34019	              Liberibacter
  0.00	1	1	S	34020	                Candidatus Liberibacter africanus
  0.00	1	1	S	1273132	                Liberibacter crescens
  0.00	9	0	F	772	            Bartonellaceae
  0.00	9	1	G	773	              Bartonella
  0.00	3	3	S	2267275	                Bartonella krasnovii
  0.00	2	2	S	807	                Bartonella elizabethae
  0.00	1	1	S	33046	                Bartonella taylorii
  0.00	1	1	S	2750995	                Bartonella choladocola
  0.00	1	1	G1	2645622	                unclassified Bartonella
  0.00	8	0	F	41294	            Nitrobacteraceae
  0.00	6	4	G	374	              Bradyrhizobium
  0.00	1	0	G1	2631580	                unclassified Bradyrhizobium
  0.00	1	1	S	2976823	                  Bradyrhizobium sp. CB1024
  0.00	1	1	S	1355477	                Bradyrhizobium diazoefficiens
  0.00	2	0	G	911	              Nitrobacter
  0.00	2	0	S	913	                Nitrobacter winogradskyi
  0.00	2	2	S1	323098	                  Nitrobacter winogradskyi Nb-255
  0.00	6	1	F	119045	            Methylobacteriaceae
  0.00	4	3	G	407	              Methylobacterium
  0.00	1	0	G1	2615210	                unclassified Methylobacterium
  0.00	1	1	S	2202826	                  Methylobacterium sp. 17Sr1-1
  0.00	1	0	G	186650	              Microvirga
  0.00	1	0	G1	2617746	                unclassified Microvirga
  0.00	1	1	S	2082949	                  Microvirga sp. 17 mud 1-3
  0.00	5	0	F	255475	            Aurantimonadaceae
  0.00	4	0	G	414371	              Aureimonas
  0.00	3	0	G1	2615206	                unclassified Aureimonas
  0.00	3	3	S	2826993	                  Aureimonas sp. SA4125
  0.00	1	1	S	370622	                Aureimonas altamirensis
  0.00	1	0	G	293088	              Martelella
  0.00	1	1	S	1486262	                Martelella endophytica
  0.00	4	0	F	45401	            Hyphomicrobiaceae
  0.00	4	0	G	81	              Hyphomicrobium
  0.00	3	0	S	1427356	                Hyphomicrobium nitrativorans
  0.00	3	3	S1	1029756	                  Hyphomicrobium nitrativorans NL23
  0.00	1	0	S	53399	                Hyphomicrobium denitrificans
  0.00	1	1	S1	582899	                  Hyphomicrobium denitrificans ATCC 51888
  0.00	4	0	F	2831106	            Devosiaceae
  0.00	3	0	G	46913	              Devosia
  0.00	3	0	G1	196773	                unclassified Devosia
  0.00	1	1	S	2083786	                  Devosia sp. I507
  0.00	1	1	S	3026161	                  Devosia sp. J2-20
  0.00	1	1	S	3049774	                  Devosia sp. RR2S18
  0.00	1	0	G	1082930	              Pelagibacterium
  0.00	1	1	G1	2623280	                unclassified Pelagibacterium
  0.00	4	0	F	655351	            Cohaesibacteraceae
  0.00	4	1	G	655352	              Cohaesibacter
  0.00	3	0	G1	1002545	                environmental samples
  0.00	3	3	S	1002546	                  uncultured Cohaesibacter sp.
  0.00	2	0	F	2843308	            Pleomorphomonadaceae
  0.00	2	0	G	1572860	              Hartmannibacter
  0.00	2	2	S	1482074	                Hartmannibacter diazotrophicus
  0.00	2	0	F	2821832	            Stappiaceae
  0.00	1	0	G	150830	              Roseibium
  0.00	1	0	G1	1936170	                environmental samples
  0.00	1	1	S	1936171	                  uncultured Roseibium sp.
  0.00	1	0	G	152161	              Stappia
  0.00	1	0	G1	2629676	                unclassified Stappia
  0.00	1	1	S	1881061	                  Stappia sp. ES.058
  0.00	2	0	F	118882	            Brucellaceae
  0.00	2	0	F1	2826938	              Brucella/Ochrobactrum group
  0.00	2	1	G	234	                Brucella
  0.00	1	0	G1	2632610	                  unclassified Brucella
  0.00	1	1	S	2592625	                    Brucella sp. 2280
  0.00	2	0	F	45404	            Beijerinckiaceae
  0.00	1	0	G	184923	              Methylocapsa
  0.00	1	0	G1	2639413	                unclassified Methylocapsa
  0.00	1	1	S	3041435	                  Methylocapsa sp. D3K7
  0.00	1	0	G	1156568	              Methylovirgula
  0.00	1	0	G1	2640612	                unclassified Methylovirgula
  0.00	1	1	S	2822761	                  Methylovirgula sp. HY1
  0.00	1	0	F	2036754	            Chelatococcaceae
  0.00	1	0	G	28209	              Chelatococcus
  0.00	1	1	S	444444	                Chelatococcus daeguensis
  0.00	1	0	F	2685818	            Amorphaceae
  0.00	1	0	G	1904377	              Acuticoccus
  0.00	1	0	G1	2631034	                unclassified Acuticoccus
  0.00	1	1	S	3072793	                  Acuticoccus sp. MNP-M23
  0.01	29	1	O	204441	          Rhodospirillales
  0.01	16	1	F	433	            Acetobacteraceae
  0.00	4	0	G	35812	              Roseococcus
  0.00	4	4	S	2771361	                Roseococcus microcysteis
  0.00	3	0	G	522	              Acidiphilium
  0.00	3	0	S	524	                Acidiphilium cryptum
  0.00	3	3	S1	349163	                  Acidiphilium cryptum JF-5
  0.00	2	0	G	504465	              Rhodovastum
  0.00	2	2	S	504468	                Rhodovastum atsumiense
  0.00	2	0	G	2870717	              Pseudoroseomonas
  0.00	2	2	S	204525	                Pseudoroseomonas cervicalis
  0.00	1	0	G	441	              Gluconobacter
  0.00	1	1	S	38308	                Gluconobacter frateurii
  0.00	1	1	G	125216	              Roseomonas
  0.00	1	0	G	153497	              Kozakia
  0.00	1	1	S	153496	                Kozakia baliensis
  0.00	1	0	G	364409	              Granulibacter
  0.00	1	1	S	364410	                Granulibacter bethesdensis
  0.00	8	0	F	2829815	            Azospirillaceae
  0.00	7	4	G	191	              Azospirillum
  0.00	1	1	S	682998	                Azospirillum ramasamyi
  0.00	1	1	S	1226968	                Azospirillum humicireducens
  0.00	1	0	G1	2630922	                unclassified Azospirillum
  0.00	1	1	S	137722	                  Azospirillum sp. B510
  0.00	1	0	G	1543704	              Niveispirillum
  0.00	1	1	S	1612173	                Niveispirillum cyanobacteriorum
  0.00	2	0	F	41295	            Rhodospirillaceae
  0.00	1	0	G	1081	              Rhodospirillum
  0.00	1	0	S	34018	                Rhodospirillum centenum
  0.00	1	1	S1	414684	                  Rhodospirillum centenum SW
  0.00	1	0	G	1612157	              Pararhodospirillum
  0.00	1	0	S	1084	                Pararhodospirillum photometricum
  0.00	1	1	S1	1150469	                  Pararhodospirillum photometricum DSM 122
  0.00	1	0	F	2844601	            Stellaceae
  0.00	1	0	G	93	              Stella
  0.00	1	1	S	94	                Stella humosa
  0.00	1	0	F	2844866	            Thalassospiraceae
  0.00	1	0	G	168934	              Thalassospira
  0.00	1	0	S	220697	                Thalassospira xiamenensis
  0.00	1	1	S1	1123366	                  Thalassospira xiamenensis M-5 = DSM 17429
  0.01	27	2	O	204457	          Sphingomonadales
  0.01	17	0	F	41297	            Sphingomonadaceae
  0.00	4	1	G	13687	              Sphingomonas
  0.00	2	2	S	2759526	                Sphingomonas aliaeris
  0.00	1	1	S	1327635	                Sphingomonas psychrotolerans
  0.00	3	0	G	165696	              Novosphingobium
  0.00	2	2	S	158500	                Novosphingobium resinovorum
  0.00	1	0	G1	2644732	                unclassified Novosphingobium
  0.00	1	1	S	3025670	                  Novosphingobium sp. KACC 22771
  0.00	3	0	G	165697	              Sphingopyxis
  0.00	3	0	S	117207	                Sphingopyxis alaskensis
  0.00	3	3	S1	317655	                  Sphingopyxis alaskensis RB2256
  0.00	2	0	G	165695	              Sphingobium
  0.00	2	2	S	135719	                Sphingobium amiense
  0.00	2	0	G	1227948	              Sphingomicrobium
  0.00	2	2	S	1582356	                Sphingomicrobium aestuariivivum
  0.00	2	0	G	2676233	              Sphingosinithalassobacter
  0.00	2	2	S	2711215	                Sphingosinithalassobacter tenebrarum
  0.00	1	0	G	2676781	              Aquisediminimonas
  0.00	1	1	S	1550733	                Aquisediminimonas profunda
  0.00	8	0	F	335929	            Erythrobacteraceae
  0.00	3	0	G	2676755	              Croceibacterium
  0.00	3	3	S	1267766	                Croceibacterium atlanticum
  0.00	1	0	G	1295327	              Croceicoccus
  0.00	1	1	G1	2629967	                unclassified Croceicoccus
  0.00	1	0	G	2800680	              Alteriqipengyuania
  0.00	1	1	S	3053610	                Alteriqipengyuania flavescens
  0.00	1	0	G	2800686	              Tsuneonella
  0.00	1	1	S	2055955	                Tsuneonella flava
  0.00	1	0	F1	2800788	              Erythrobacter/Porphyrobacter group
  0.00	1	0	G	1041	                Erythrobacter
  0.00	1	0	G1	126079	                  environmental samples
  0.00	1	1	S	263913	                    uncultured Erythrobacter sp.
  0.00	1	0	G	2827482	              Caenibius
  0.00	1	0	S	169176	                Caenibius tardaugens
  0.00	1	1	S1	1219035	                  Caenibius tardaugens NBRC 16725
  0.01	21	1	O	204455	          Rhodobacterales
  0.00	10	1	F	31989	            Paracoccaceae
  0.00	3	0	G	2083206	              Tritonibacter
  0.00	3	3	S	483013	                Tritonibacter scottomollicae
  0.00	2	0	G	265	              Paracoccus
  0.00	1	0	S	34003	                Paracoccus aminophilus
  0.00	1	1	S1	1367847	                  Paracoccus aminophilus JCM 7686
  0.00	1	1	S	3017783	                Paracoccus sediminicola
  0.00	2	0	G	2846749	              Pacificitalea
  0.00	2	2	S	1411902	                Pacificitalea manganoxidans
  0.00	1	0	G	119541	              Rhodobaca
  0.00	1	1	S	441209	                Rhodobaca barguzinensis
  0.00	1	0	G	1658781	              Aliiroseovarius
  0.00	1	1	S	154981	                Aliiroseovarius crassostreae
  0.00	10	0	F	2854170	            Roseobacteraceae
  0.00	3	0	G	263377	              Salipiger
  0.00	2	0	G1	2640570	                unclassified Salipiger
  0.00	2	2	S	1792508	                  Salipiger sp. CCB-MM3
  0.00	1	1	S	1250539	                Salipiger abyssi
  0.00	1	0	G	309512	              Dinoroseobacter
  0.00	1	1	S	215813	                Dinoroseobacter shibae
  0.00	1	0	G	315422	              Palleronia
  0.00	1	0	G1	2614920	                unclassified Palleronia
  0.00	1	1	S	3079304	                  Palleronia sp. LCG004
  0.00	1	0	G	60136	              Sulfitobacter
  0.00	1	1	S	225422	                Sulfitobacter indolifex
  0.00	1	0	G	1434019	              Mameliella
  0.00	1	1	S	561184	                Mameliella alba
  0.00	1	0	G	97050	              Ruegeria
  0.00	1	0	G1	2625375	                unclassified Ruegeria
  0.00	1	1	S	2867020	                  Ruegeria sp. B32
  0.00	1	0	G	252301	              Oceanicola
  0.00	1	0	G1	2628660	                unclassified Oceanicola
  0.00	1	1	S	2587163	                  Oceanicola sp. D3
  0.00	1	0	G	875170	              Celeribacter
  0.00	1	0	G1	1188777	                environmental samples
  0.00	1	1	S	1303376	                  uncultured Celeribacter sp.
  0.00	6	0	O	204458	          Caulobacterales
  0.00	6	0	F	76892	            Caulobacteraceae
  0.00	5	1	G	41275	              Brevundimonas
  0.00	2	2	S	74329	                Brevundimonas mediterranea
  0.00	2	0	G1	2622653	                unclassified Brevundimonas
  0.00	1	1	S	1938605	                  Brevundimonas sp. LM2
  0.00	1	1	S	2995143	                  Brevundimonas sp. SL130
  0.00	1	0	G	20	              Phenylobacterium
  0.00	1	0	G1	2640670	                unclassified Phenylobacterium
  0.00	1	1	S	2903901	                  Phenylobacterium sp. LH3H17
  0.00	3	0	O	766	          Rickettsiales
  0.00	2	0	F	942	            Anaplasmataceae
  0.00	2	0	F1	952	              Wolbachieae
  0.00	2	0	G	953	                Wolbachia
  0.00	2	0	G1	2640676	                  unclassified Wolbachia
  0.00	2	2	S	1812111	                    Wolbachia endosymbiont of Cruorifilaria tuberocauda
  0.00	1	0	O1	1699067	            unclassified Rickettsiales
  0.00	1	1	S	2486578	              Rickettsiales endosymbiont of Stachyamoeba lipophora
  0.00	3	0	O	255473	          Parvularculales
  0.00	3	0	F	255474	            Parvularculaceae
  0.00	2	0	G	208215	              Parvularcula
  0.00	2	0	G1	2647080	                unclassified Parvularcula
  0.00	2	2	S	3067902	                  Parvularcula sp. IMCC14364
  0.00	1	0	G	2038635	              Hyphococcus
  0.00	1	1	S	1866326	                Hyphococcus flavus
  0.00	1	0	O	2066490	          Emcibacterales
  0.00	1	0	F	2066491	            Emcibacteraceae
  0.00	1	0	G	1602338	              Emcibacter
  0.00	1	0	G1	2644914	                unclassified Emcibacter
  0.00	1	1	S	1979954	                  Emcibacter sp.
  0.00	1	0	O	3108222	          Geminicoccales
  0.00	1	0	F	2066434	            Geminicoccaceae
  0.00	1	0	G	171436	              Tistrella
  0.00	1	0	S	171437	                Tistrella mobilis
  0.00	1	1	S1	1110502	                  Tistrella mobilis KA081020-065
  0.00	1	0	C	580370	        Zetaproteobacteria
  0.00	1	0	O	580371	          Mariprofundales
  0.00	1	0	F	580372	            Mariprofundaceae
  0.00	1	0	G	377315	              Mariprofundus
  0.00	1	1	S	1921086	                Mariprofundus aestuarium
  0.00	1	0	C	1807140	        Acidithiobacillia
  0.00	1	0	O	225057	          Acidithiobacillales
  0.00	1	0	F	225058	            Acidithiobacillaceae
  0.00	1	0	G	119977	              Acidithiobacillus
  0.00	1	0	S	930	                Acidithiobacillus thiooxidans
  0.00	1	1	S1	637390	                  Acidithiobacillus thiooxidans ATCC 19377
  0.00	1	0	C	2008785	        Hydrogenophilia
  0.00	1	0	O	119069	          Hydrogenophilales
  0.00	1	0	F	206349	            Hydrogenophilaceae
  0.00	1	0	G	70774	              Hydrogenophilus
  0.00	1	1	S	297	                Hydrogenophilus thermoluteolus
  0.01	32	0	P	203691	      Spirochaetota
  0.01	32	0	C	203692	        Spirochaetia
  0.01	21	0	O	136	          Spirochaetales
  0.01	15	0	F	2845253	            Treponemataceae
  0.01	15	0	G	157	              Treponema
  0.00	5	0	S	81028	                Treponema brennaborense
  0.00	5	5	S1	906968	                  Treponema brennaborense DSM 12168
  0.00	3	2	G1	2638727	                unclassified Treponema
  0.00	1	1	S	2766701	                  Treponema sp. Marseille-Q4132
  0.00	2	2	S	158	                Treponema denticola
  0.00	1	1	S	162	                Treponema phagedenis
  0.00	1	1	S	409322	                Treponema pedis
  0.00	1	1	S	58231	                Treponema medium
  0.00	1	1	S	69710	                Treponema vincentii
  0.00	1	1	S	221027	                Treponema putidum
  0.00	2	1	F	1643685	            Borreliaceae
  0.00	1	0	G	64895	              Borreliella
  0.00	1	1	S	64897	                Borreliella bissettiae
  0.00	2	0	F	2791015	            Sphaerochaetaceae
  0.00	1	0	G	399320	              Sphaerochaeta
  0.00	1	0	S	1131703	                Sphaerochaeta globosa
  0.00	1	1	S1	158189	                  Sphaerochaeta globosa str. Buddy
  0.00	1	0	G	3062336	              Parasphaerochaeta
  0.00	1	0	S	273376	                Parasphaerochaeta coccoides
  0.00	1	1	S1	760011	                  Parasphaerochaeta coccoides DSM 17374
  0.00	1	0	F	137	            Spirochaetaceae
  0.00	1	0	G	146	              Spirochaeta
  0.00	1	0	S	154	                Spirochaeta thermophila
  0.00	1	1	S1	869211	                  Spirochaeta thermophila DSM 6578
  0.00	1	0	F	2951104	            Breznakiellaceae
  0.00	1	0	G	2845254	              Breznakiella
  0.00	1	1	S	2798577	                Breznakiella homolactica
  0.00	9	0	O	1643686	          Brachyspirales
  0.00	9	0	F	143786	            Brachyspiraceae
  0.00	9	0	G	29521	              Brachyspira
  0.00	3	3	S	159	                Brachyspira hyodysenteriae
  0.00	3	2	S	52584	                Brachyspira pilosicoli
  0.00	1	1	S1	1133568	                  Brachyspira pilosicoli B2904
  0.00	3	0	S	84378	                Brachyspira murdochii
  0.00	3	3	S1	526224	                  Brachyspira murdochii DSM 12563
  0.00	2	0	O	1643688	          Leptospirales
  0.00	2	0	F	170	            Leptospiraceae
  0.00	2	2	G	171	              Leptospira
  0.01	32	0	P	200940	      Thermodesulfobacteriota
  0.00	12	0	C	3031449	        Desulfovibrionia
  0.00	12	0	O	213115	          Desulfovibrionales
  0.00	12	0	F	194924	            Desulfovibrionaceae
  0.00	4	0	G	872	              Desulfovibrio
  0.00	1	1	S	876	                Desulfovibrio desulfuricans
  0.00	1	1	S	901	                Desulfovibrio piger
  0.00	1	1	S	1725232	                Candidatus Desulfovibrio trichonymphae
  0.00	1	0	G1	2593640	                unclassified Desulfovibrio
  0.00	1	1	S	631220	                  Desulfovibrio sp. G11
  0.00	4	0	G	2035811	              Pseudodesulfovibrio
  0.00	2	2	S	57320	                Pseudodesulfovibrio profundus
  0.00	1	1	S	2678688	                Pseudodesulfovibrio cashew
  0.00	1	1	S	2880651	                Pseudodesulfovibrio thermohalotolerans
  0.00	2	0	G	2794998	              Maridesulfovibrio
  0.00	2	0	G1	2794999	                unclassified Maridesulfovibrio
  0.00	2	2	S	2795000	                  Maridesulfovibrio sp.
  0.00	1	0	G	2802295	              Nitratidesulfovibrio
  0.00	1	1	S	881	                Nitratidesulfovibrio vulgaris
  0.00	1	0	G	2910978	              Megalodesulfovibrio
  0.00	1	0	S	879	                Megalodesulfovibrio gigas
  0.00	1	1	S1	1121448	                  Megalodesulfovibrio gigas DSM 1382 = ATCC 19364
  0.00	10	0	C	3024418	        Desulfobacteria
  0.00	10	0	O	213118	          Desulfobacterales
  0.00	3	0	F	213119	            Desulfobacteraceae
  0.00	2	0	G	2289	              Desulfobacter
  0.00	1	1	S	2291	                Desulfobacter hydrogenophilus
  0.00	1	0	G1	240138	                environmental samples
  0.00	1	1	S	240139	                  uncultured Desulfobacter sp.
  0.00	1	0	G	28222	              Desulfobacula
  0.00	1	0	S	28223	                Desulfobacula toluolica
  0.00	1	1	S1	651182	                  Desulfobacula toluolica Tol2
  0.00	3	0	F	3031624	            Desulfosarcinaceae
  0.00	3	0	G	2299	              Desulfosarcina
  0.00	2	2	S	571177	                Desulfosarcina alkanivorans
  0.00	1	0	G1	111752	                environmental samples
