  0.00	3	3	S	2724901	                  Nitratiruptor sp. YY09-18
  0.00	2	0	G	2795692	              Nitrosophilus
  0.00	1	1	S	2706014	                Nitrosophilus labii
  0.00	1	1	S	2930200	                Nitrosophilus kaiyonis
  0.00	2	0	F	224467	            Nautiliaceae
  0.00	1	0	G	191291	              Nautilia
  0.00	1	0	S	244787	                Nautilia profundicola
  0.00	1	1	S1	598659	                  Nautilia profundicola AmH
  0.00	1	0	G	191301	              Caminibacter
  0.00	1	1	S	1424653	                Caminibacter pacificus
  0.00	2	0	C	3031853	        Desulfurellia
  0.00	2	0	O	213113	          Desulfurellales
  0.00	2	0	F	3048035	            Hippeaceae
  0.00	2	0	G	84404	              Hippea
  0.00	2	0	S	84405	                Hippea maritima
  0.00	2	2	S1	760142	                  Hippea maritima DSM 10411
  0.04	250	0	P	203691	      Spirochaetota
  0.04	250	0	C	203692	        Spirochaetia
  0.03	184	3	O	136	          Spirochaetales
  0.02	105	0	F	2845253	            Treponemataceae
  0.02	105	19	G	157	              Treponema
  0.00	20	6	G1	2638727	                unclassified Treponema
  0.00	4	4	S	2766701	                  Treponema sp. Marseille-Q4132
  0.00	3	3	S	1643512	                  Treponema sp. OMZ 855
  0.00	3	3	S	2563669	                  Treponema sp. OMZ 787
  0.00	2	2	S	2563664	                  Treponema sp. OMZ 788
  0.00	1	1	S	120682	                  Treponema sp. OMZ 803
  0.00	1	1	S	1659192	                  Treponema sp. OMZ 305
  0.00	14	14	S	744515	                Treponema ruminis
  0.00	9	9	S	2787628	                Treponema peruense
  0.00	8	0	S	88058	                Treponema primitia
  0.00	8	8	S1	545694	                  Treponema primitia ZAS-2
  0.00	6	6	S	409322	                Treponema pedis
  0.00	6	6	S	138851	                Treponema parvum
  0.00	6	6	S	69710	                Treponema vincentii
  0.00	6	6	S	158	                Treponema denticola
  0.00	4	0	S	81028	                Treponema brennaborense
  0.00	4	4	S1	906968	                  Treponema brennaborense DSM 12168
  0.00	3	0	S	53419	                Treponema socranskii
  0.00	3	3	S1	69713	                  Treponema socranskii subsp. buccale
  0.00	2	2	S	221027	                Treponema putidum
  0.00	2	0	S	167	                Treponema succinifaciens
  0.00	2	2	S1	869209	                  Treponema succinifaciens DSM 2489
  0.01	36	0	F	2791015	            Sphaerochaetaceae
  0.00	33	0	G	399320	              Sphaerochaeta
  0.00	20	0	G1	886477	                environmental samples
  0.00	20	20	S	886478	                  uncultured Sphaerochaeta sp.
  0.00	7	0	S	1131707	                Sphaerochaeta pleomorpha
  0.00	7	7	S1	158190	                  Sphaerochaeta pleomorpha str. Grapes
  0.00	4	4	S	1129264	                Sphaerochaeta associata
  0.00	2	0	S	1131703	                Sphaerochaeta globosa
  0.00	2	2	S1	158189	                  Sphaerochaeta globosa str. Buddy
  0.00	3	0	G	3062336	              Parasphaerochaeta
  0.00	3	0	S	273376	                Parasphaerochaeta coccoides
  0.00	3	3	S1	760011	                  Parasphaerochaeta coccoides DSM 17374
  0.00	21	0	F	137	            Spirochaetaceae
  0.00	10	2	G	2834378	              Entomospira
  0.00	7	7	S	2719988	                Entomospira entomophilus
  0.00	1	1	S	2719987	                Entomospira nematocera
  0.00	4	0	G	1911565	              Marispirochaeta
  0.00	3	3	S	1963862	                Marispirochaeta aestuarii
  0.00	1	0	G1	2638052	                unclassified Marispirochaeta
  0.00	1	1	S	2038653	                  Marispirochaeta sp.
  0.00	3	0	G	1911556	              Sediminispirochaeta
  0.00	3	0	S	55206	                Sediminispirochaeta smaragdinae
  0.00	3	3	S1	573413	                  Sediminispirochaeta smaragdinae DSM 11293
  0.00	3	0	G	2035349	              Oceanispirochaeta
  0.00	3	3	S	2518645	                Oceanispirochaeta crateris
  0.00	1	0	G	2792240	              Thiospirochaeta
  0.00	1	1	S	252967	                Thiospirochaeta perfilievii
  0.00	13	0	F	1643685	            Borreliaceae
  0.00	7	2	G	138	              Borrelia
  0.00	2	2	S	47466	                Borrelia miyamotoi
  0.00	2	0	G1	2649934	                unclassified Borrelia
  0.00	2	2	S	1882662	                  Borrelia sp. HM
  0.00	1	1	S	140	                Borrelia hermsii
  0.00	6	1	G	64895	              Borreliella
  0.00	2	2	S	1964448	                Candidatus Borreliella tachyglossi
  0.00	1	1	S	683292	                Borreliella yangtzensis
  0.00	1	1	S	56146	                Borreliella tanukii
  0.00	1	1	S	139	                Borreliella burgdorferi
  0.00	6	0	F	2951104	            Breznakiellaceae
  0.00	4	0	G	2951106	              Gracilinema
  0.00	4	0	S	215591	                Gracilinema caldarium
  0.00	4	4	S1	744872	                  Gracilinema caldarium DSM 7334
  0.00	1	0	G	2845254	              Breznakiella
  0.00	1	1	S	2798577	                Breznakiella homolactica
  0.00	1	0	G	2951107	              Leadbettera
  0.00	1	0	S	150829	                Leadbettera azotonutricia
  0.00	1	1	S1	545695	                  Leadbettera azotonutricia ZAS-9
  0.01	36	0	O	1643688	          Leptospirales
  0.01	36	0	F	170	            Leptospiraceae
  0.01	36	3	G	171	              Leptospira
  0.00	17	17	S	28184	                Leptospira weilii
  0.00	5	5	S	28182	                Leptospira noguchii
  0.00	3	3	S	2564040	                Leptospira tipperaryensis
  0.00	2	2	S	1137606	                Leptospira mayottensis
  0.00	2	0	G1	2633828	                unclassified Leptospira
  0.00	2	2	S	1513297	                  Leptospira sp. GIMC2001
  0.00	1	1	S	174	                Leptospira borgpetersenii
  0.00	1	1	S	28183	                Leptospira santarosai
  0.00	1	1	S	408139	                Leptospira kmetyi
  0.00	1	1	S	1917830	                Leptospira kobayashii
  0.00	29	0	O	1643686	          Brachyspirales
  0.00	29	0	F	143786	            Brachyspiraceae
  0.00	29	7	G	29521	              Brachyspira
  0.00	7	3	S	159	                Brachyspira hyodysenteriae
  0.00	4	4	S1	565034	                  Brachyspira hyodysenteriae WA1
  0.00	7	4	S	52584	                Brachyspira pilosicoli
  0.00	2	2	S1	1161918	                  Brachyspira pilosicoli WesB
  0.00	1	1	S1	759914	                  Brachyspira pilosicoli 95/1000
  0.00	4	0	S	84378	                Brachyspira murdochii
  0.00	4	4	S1	526224	                  Brachyspira murdochii DSM 12563
  0.00	3	3	S	1287055	                Brachyspira hampsonii
  0.00	1	0	S	84377	                Brachyspira intermedia
  0.00	1	1	S1	1045858	                  Brachyspira intermedia PWS/A
  0.00	1	0	O	1643687	          Brevinematales
  0.00	1	0	F	3024225	            Thermospiraceae
  0.00	1	0	G	3024226	              Thermospira
  0.00	1	1	S	2828656	                Thermospira aquatica
  0.03	220	1	P	200940	      Thermodesulfobacteriota
  0.01	88	0	C	3031449	        Desulfovibrionia
  0.01	88	0	O	213115	          Desulfovibrionales
  0.01	86	2	F	194924	            Desulfovibrionaceae
  0.00	28	1	G	872	              Desulfovibrio
  0.00	13	13	S	901	                Desulfovibrio piger
  0.00	7	7	S	876	                Desulfovibrio desulfuricans
  0.00	3	0	G1	2593640	                unclassified Desulfovibrio
  0.00	3	3	S	631220	                  Desulfovibrio sp. G11
  0.00	2	2	S	2976983	                Desulfovibrio mangrovi
  0.00	1	1	S	44742	                Desulfovibrio fairfieldensis
  0.00	1	1	S	2718620	                Desulfovibrio subterraneus
  0.00	18	0	G	2794998	              Maridesulfovibrio
  0.00	17	0	G1	2794999	                unclassified Maridesulfovibrio
  0.00	17	17	S	2795000	                  Maridesulfovibrio sp.
  0.00	1	0	S	191026	                Maridesulfovibrio hydrothermalis
  0.00	1	1	S1	1121451	                  Maridesulfovibrio hydrothermalis AM13 = DSM 14728
  0.00	11	0	G	2910978	              Megalodesulfovibrio
  0.00	11	0	S	879	                Megalodesulfovibrio gigas
  0.00	11	11	S1	1121448	                  Megalodesulfovibrio gigas DSM 1382 = ATCC 19364
  0.00	10	0	G	2909705	              Oleidesulfovibrio
  0.00	10	0	S	58180	                Oleidesulfovibrio alaskensis
  0.00	10	10	S1	207559	                  Oleidesulfovibrio alaskensis G20
  0.00	8	0	G	2035811	              Pseudodesulfovibrio
  0.00	7	0	G1	2035857	                environmental samples
  0.00	7	7	S	2035858	                  uncultured Pseudodesulfovibrio sp.
  0.00	1	1	S	2880651	                Pseudodesulfovibrio thermohalotolerans
  0.00	4	3	G	2910984	              Solidesulfovibrio
  0.00	1	0	S	345370	                Solidesulfovibrio carbinoliphilus
  0.00	1	1	S1	694327	                  Solidesulfovibrio carbinoliphilus subsp. oakridgensis
  0.00	3	0	G	2582840	              Desulfocurvibacter
  0.00	3	0	S	873	                Desulfocurvibacter africanus
  0.00	3	0	S1	1511600	                  Desulfocurvibacter africanus subsp. africanus
  0.00	3	3	S2	690850	                    Desulfocurvibacter africanus subsp. africanus str. Walvis Bay
  0.00	2	0	G	2905722	              Oceanidesulfovibrio
  0.00	2	2	S	370038	                Oceanidesulfovibrio marinus
  0.00	2	0	F	213116	            Desulfomicrobiaceae
  0.00	2	0	G	2905949	              Thermodesulfomicrobium
  0.00	2	0	G1	2905950	                unclassified Thermodesulfomicrobium
  0.00	2	2	S	3004129	                  Thermodesulfomicrobium sp. WS
  0.01	45	0	C	3031651	        Desulfuromonadia
  0.00	29	0	O	3031668	          Geobacterales
  0.00	29	0	F	213422	            Geobacteraceae
  0.00	12	0	G	28231	              Geobacter
  0.00	10	0	G1	2627627	                unclassified Geobacter
  0.00	6	6	S	1277350	                  Geobacter sp. DSM 9736
  0.00	4	4	S	2495594	                  Geobacter sp. SVR
  0.00	1	1	S	345632	                Geobacter pickeringii
  0.00	1	1	S	2815309	                Geobacter benzoatilyticus
  0.00	11	0	G	2651583	              Geomonas
  0.00	9	9	S	2847989	                Geomonas subterranea
  0.00	2	2	S	2847991	                Geomonas nitrogeniifigens
  0.00	4	0	G	2910589	              Geotalea
  0.00	2	2	S	351604	                Geotalea uraniireducens
  0.00	2	0	S	1203471	                Geotalea daltonii
  0.00	2	2	S1	316067	                  Geotalea daltonii FRC-32
  0.00	2	0	G	115782	              Trichlorobacter
  0.00	2	1	S	313985	                Trichlorobacter lovleyi
  0.00	1	1	S1	398767	                  Trichlorobacter lovleyi SZ
  0.00	16	0	O	69541	          Desulfuromonadales
  0.00	16	0	F	213421	            Desulfuromonadaceae
  0.00	15	0	G	890	              Desulfuromonas
  0.00	9	9	S	57664	                Desulfuromonas thiophila
  0.00	3	0	G1	2614637	                unclassified Desulfuromonas
  0.00	2	2	S	1566351	                  Desulfuromonas sp. AOP6
  0.00	1	1	S	1823759	                  Desulfuromonas sp. DDH964
  0.00	3	3	S	2802975	                Desulfuromonas versatilis
  0.00	1	0	G	18	              Pelobacter
  0.00	1	0	S	29543	                Pelobacter propionicus
  0.00	1	1	S1	338966	                  Pelobacter propionicus DSM 2379
  0.00	31	0	C	3024418	        Desulfobacteria
  0.00	31	0	O	213118	          Desulfobacterales
  0.00	10	0	F	3031624	            Desulfosarcinaceae
  0.00	10	0	G	2299	              Desulfosarcina
  0.00	4	0	S	83564	                Desulfosarcina ovata
  0.00	4	4	S1	885957	                  Desulfosarcina ovata subsp. sediminis
  0.00	3	0	G1	111752	                environmental samples
  0.00	3	3	S	218289	                  uncultured Desulfosarcina sp.
  0.00	3	3	S	571177	                Desulfosarcina alkanivorans
  0.00	9	0	F	213119	            Desulfobacteraceae
  0.00	7	0	G	2289	              Desulfobacter
  0.00	7	0	G1	240138	                environmental samples
  0.00	7	7	S	240139	                  uncultured Desulfobacter sp.
  0.00	2	0	G	28222	              Desulfobacula
  0.00	2	0	S	28223	                Desulfobacula toluolica
  0.00	2	2	S1	651182	                  Desulfobacula toluolica Tol2
  0.00	6	0	F	2931039	            Desulfococcaceae
  0.00	6	0	G	45654	              Desulfonema
  0.00	6	6	S	45656	                Desulfonema limicola
  0.00	4	0	F	2904715	            Desulfosudaceae
  0.00	4	0	G	2904716	              Desulfosudis
  0.00	4	0	S	181663	                Desulfosudis oleivorans
  0.00	4	4	S1	96561	                  Desulfosudis oleivorans Hxd3
  0.00	2	0	F	3031627	            Desulfatibacillaceae
  0.00	2	0	G	218207	              Desulfatibacillum
  0.00	2	2	S	218208	                Desulfatibacillum aliphaticivorans
  0.00	27	0	C	67799	        Thermodesulfobacteria
  0.00	27	0	O	188710	          Thermodesulfobacteriales
  0.00	21	0	F	188711	            Thermodesulfobacteriaceae
  0.00	10	0	G	1740	              Thermodesulfobacterium
  0.00	5	0	S	1741	                Thermodesulfobacterium commune
  0.00	5	5	S1	289377	                  Thermodesulfobacterium commune DSM 2178
  0.00	4	0	S	1295609	                Thermodesulfobacterium geofontis
  0.00	4	4	S1	795359	                  Thermodesulfobacterium geofontis OPF15
  0.00	1	0	G1	2638574	                unclassified Thermodesulfobacterium
  0.00	1	1	S	2234087	                  Thermodesulfobacterium sp. TA1
  0.00	9	0	G	1522431	              Thermosulfurimonas
  0.00	9	9	S	2047767	                Thermosulfurimonas marina
  0.00	2	0	G	2033601	              Thermosulfuriphilus
  0.00	2	2	S	1936021	                Thermosulfuriphilus ammonigenes
  0.00	6	0	F	3031464	            Thermodesulfatatoraceae
  0.00	6	0	G	241192	              Thermodesulfatator
  0.00	6	0	S	171695	                Thermodesulfatator indicus
  0.00	6	6	S1	667014	                  Thermodesulfatator indicus DSM 15286
  0.00	13	0	C	3031451	        Desulfobulbia
  0.00	13	0	O	3024411	          Desulfobulbales
  0.00	11	0	F	213121	            Desulfobulbaceae
  0.00	7	0	G	893	              Desulfobulbus
  0.00	7	7	S	1986146	                Desulfobulbus oralis
  0.00	4	0	G	2894767	              Desulfomarina
  0.00	4	4	S	2772557	                Desulfomarina profundi
  0.00	2	0	F	2886822	            Desulfocapsaceae
  0.00	1	0	G	51194	              Desulfofustis
  0.00	1	1	S	2740163	                Desulfofustis limnaeus
  0.00	1	0	G	109168	              Desulfotalea
  0.00	1	0	S	84980	                Desulfotalea psychrophila
  0.00	1	1	S1	177439	                  Desulfotalea psychrophila LSv54
  0.00	6	0	C	3031647	        Desulfobaccia
  0.00	6	0	O	3031655	          Desulfobaccales
  0.00	6	0	F	3031656	            Desulfobaccaceae
  0.00	6	0	G	60892	              Desulfobacca
  0.00	6	0	S	60893	                Desulfobacca acetoxidans
  0.00	6	6	S1	880072	                  Desulfobacca acetoxidans DSM 11109
  0.00	4	0	C	3031650	        Desulfomonilia
  0.00	4	0	O	3031657	          Desulfomonilales
  0.00	4	0	F	3031658	            Desulfomonilaceae
  0.00	4	0	G	2357	              Desulfomonile
  0.00	4	0	S	2358	                Desulfomonile tiedjei
  0.00	4	4	S1	706587	                  Desulfomonile tiedjei DSM 6799
  0.00	2	0	C	3031646	        Desulfarculia
  0.00	2	0	O	453227	          Desulfarculales
  0.00	2	0	F	453228	            Desulfarculaceae
  0.00	2	0	G	453229	              Desulfarculus
  0.00	2	0	S	453230	                Desulfarculus baarsii
  0.00	2	2	S1	644282	                  Desulfarculus baarsii DSM 2075
  0.00	2	0	C	3031648	        Syntrophia
  0.00	2	0	O	2914038	          Syntrophales
  0.00	2	0	F	213468	            Syntrophaceae
  0.00	2	0	G	43773	              Syntrophus
  0.00	2	0	S	316277	                Syntrophus aciditrophicus
  0.00	2	2	S1	56780	                  Syntrophus aciditrophicus SB
  0.00	1	0	C	3024408	        Syntrophobacteria
  0.00	1	0	O	213462	          Syntrophobacterales
  0.00	1	0	F	213465	            Syntrophobacteraceae
  0.00	1	0	G	29526	              Syntrophobacter
  0.00	1	0	S	119484	                Syntrophobacter fumaroxidans
  0.00	1	1	S1	335543	                  Syntrophobacter fumaroxidans MPOB
  0.02	133	1	D1	1783257	      PVC group
  0.01	61	0	P	74201	        Verrucomicrobiota
  0.01	51	0	C	203494	          Verrucomicrobiae
  0.01	51	0	O	48461	            Verrucomicrobiales
  0.01	47	0	F	1647988	              Akkermansiaceae
  0.01	47	3	G	239934	                Akkermansia
  0.00	34	34	S	239935	                  Akkermansia muciniphila
  0.00	7	0	G1	2608915	                  unclassified Akkermansia
  0.00	7	7	S	3040764	                    Akkermansia sp. N21116
  0.00	3	3	S	1679444	                  Akkermansia glycaniphila
  0.00	4	0	F	203557	              Verrucomicrobiaceae
  0.00	4	0	G	518753	                Luteolibacter
  0.00	4	4	S	2728835	                  Luteolibacter luteus
  0.00	10	0	C	414999	          Opitutae
  0.00	7	0	O	415000	            Opitutales
  0.00	7	0	F	134623	              Opitutaceae
  0.00	4	0	G	2576890	                Nibricoccus
  0.00	4	4	S	2576891	                  Nibricoccus aquaticus
  0.00	3	0	G	178440	                Opitutus
  0.00	3	0	S	107709	                  Opitutus terrae
  0.00	3	3	S1	452637	                    Opitutus terrae PB90-1
  0.00	3	0	O	415001	            Puniceicoccales
  0.00	2	0	F	3056374	              Cerasicoccaceae
  0.00	2	0	G	2175957	                Ruficoccus
  0.00	2	0	G1	2621336	                  unclassified Ruficoccus
  0.00	2	2	S	2866311	                    Ruficoccus sp. ZRK36
  0.00	1	0	O1	3056381	              Puniceicoccales incertae sedis
  0.00	1	0	G	3049269	                Candidatus Pelagisphaera
  0.00	1	1	S	2684113	                  Candidatus Pelagisphaera phototrophica
  0.01	47	0	P	203682	        Planctomycetota
  0.01	41	0	C	203683	          Planctomycetia
  0.00	20	0	O	2691354	            Pirellulales
  0.00	11	0	F	2691357	              Pirellulaceae
  0.00	3	0	G	2795973	                Stieleria
  0.00	2	2	S	2527979	                  Stieleria neptunia
  0.00	1	1	S	2795974	                  Stieleria maiorica
  0.00	2	0	G	1579506	                Roseimaritima
  0.00	2	2	S	980254	                  Roseimaritima ulvae
  0.00	2	0	G	2714594	                Bremerella
  0.00	2	2	S	2527984	                  Bremerella volcania
  0.00	2	0	G	2795775	                Lignipirellula
  0.00	2	2	S	2528010	                  Lignipirellula cremea
  0.00	1	0	G	2795605	                Aureliella
  0.00	1	1	S	2527968	                  Aureliella helgolandensis
  0.00	1	0	G	2807414	                Anatilimnocola
  0.00	1	1	S	2528021	                  Anatilimnocola aggregata
  0.00	6	0	F	2691359	              Lacipirellulaceae
  0.00	4	0	G	2691417	                Lacipirellula
  0.00	4	4	S	2528024	                  Lacipirellula limnantheis
  0.00	2	0	G	2795782	                Botrimarina
  0.00	2	2	S	2528022	                  Botrimarina mediterranea
  0.00	3	0	F	2691358	              Thermoguttaceae
  0.00	3	0	G	1676125	                Thermogutta
  0.00	3	3	S	1331910	                  Thermogutta terrifontis
  0.00	11	0	O	112	            Planctomycetales
  0.00	11	0	F	126	              Planctomycetaceae
  0.00	8	6	G	1649453	                Gimesia
  0.00	1	1	S	2527971	                  Gimesia algae
  0.00	1	1	S	2527978	                  Gimesia panareensis
  0.00	1	0	G	1649490	                Rubinisphaera
  0.00	1	0	S	119	                  Rubinisphaera brasiliensis
  0.00	1	1	S1	756272	                    Rubinisphaera brasiliensis DSM 5305
  0.00	1	0	G	2795780	                Symmachiella
  0.00	1	1	S	2527995	                  Symmachiella dynata
  0.00	1	0	G	2795865	                Thalassoglobus
  0.00	1	1	S	2527994	                  Thalassoglobus polymorphus
  0.00	9	0	O	2691355	            Gemmatales
  0.00	9	0	F	1914233	              Gemmataceae
  0.00	7	0	G	2731450	                Limnoglobus
  0.00	7	7	S	2598579	                  Limnoglobus roseus
  0.00	1	0	G	113	                Gemmata
  0.00	1	1	S	1210884	                  Gemmata massiliana
  0.00	1	0	G	2051044	                Tuwongella
  0.00	1	1	S	692036	                  Tuwongella immobilis
  0.00	1	0	O	2691356	            Isosphaerales
  0.00	1	0	F	1763524	              Isosphaeraceae
  0.00	1	0	G	466152	                Singulisphaera
  0.00	1	0	S	466153	                  Singulisphaera acidiphila
  0.00	1	1	S1	886293	                    Singulisphaera acidiphila DSM 18658
  0.00	3	0	C	2517206	          Candidatus Brocadiia
  0.00	3	0	O	1127829	            Candidatus Brocadiales
  0.00	3	0	F	1127830	              Candidatus Brocadiaceae
  0.00	3	0	G	380738	                Kuenenia
  0.00	3	3	S	174633	                  Candidatus Kuenenia stuttgartiensis
  0.00	2	0	C	666505	          Phycisphaerae
  0.00	1	0	O	666506	            Phycisphaerales
  0.00	1	0	F	666507	              Phycisphaeraceae
  0.00	1	0	G	666508	                Phycisphaera
  0.00	1	0	S	547188	                  Phycisphaera mikurensis
  0.00	1	1	S1	1142394	                    Phycisphaera mikurensis NBRC 102666
  0.00	1	0	O	2483366	            Sedimentisphaerales
  0.00	1	0	F	2483367	              Sedimentisphaeraceae
  0.00	1	0	G	2483368	                Sedimentisphaera
  0.00	1	1	S	1940790	                  Sedimentisphaera cyanobacteriorum
  0.00	1	0	C	2897345	          Candidatus Uabimicrobiia
  0.00	1	0	O	2897347	            Candidatus Uabimicrobiales
  0.00	1	0	F	2897348	              Candidatus Uabimicrobiaceae
  0.00	1	0	G	2897349	                Candidatus Uabimicrobium
  0.00	1	1	S	2596890	                  Candidatus Uabimicrobium amorphum
  0.00	21	0	P	204428	        Chlamydiota
  0.00	21	0	C	204429	          Chlamydiia
  0.00	13	0	O	1963360	            Parachlamydiales
  0.00	9	0	F	92713	              Parachlamydiaceae
  0.00	6	0	G	282132	                Protochlamydia
  0.00	6	0	S	362787	                  Candidatus Protochlamydia amoebophila
  0.00	6	6	S1	264201	                    Candidatus Protochlamydia amoebophila UWE25
  0.00	2	0	G	112987	                Neochlamydia
  0.00	2	0	G1	2643326	                  unclassified Neochlamydia
  0.00	2	2	S	1353976	                    Neochlamydia sp. S13
  0.00	1	0	G	83551	                Parachlamydia
  0.00	1	0	S	83552	                  Parachlamydia acanthamoebae
  0.00	1	1	S1	765952	                    Parachlamydia acanthamoebae UV-7
  0.00	2	0	F	92712	              Simkaniaceae
  0.00	1	0	G	34093	                Simkania
  0.00	1	0	S	83561	                  Simkania negevensis
  0.00	1	1	S1	331113	                    Simkania negevensis Z
  0.00	1	0	G	1891669	                Neptunochlamydia
  0.00	1	0	G1	3004499	                  unclassified Candidatus Neptunochlamydia
  0.00	1	1	S	3064277	                    Candidatus Neptunochlamydia sp. REUL1
  0.00	1	0	F	92714	              Waddliaceae
  0.00	1	0	G	71666	                Waddlia
  0.00	1	0	S	71667	                  Waddlia chondrophila
  0.00	1	1	S1	716544	                    Waddlia chondrophila WSU 86-1044
  0.00	1	0	F	689704	              Rhabdochlamydiaceae
  0.00	1	0	G	292833	                Rhabdochlamydia
  0.00	1	1	S	2720720	                  Candidatus Rhabdochlamydia oedothoracis
  0.00	8	0	O	51291	            Chlamydiales
  0.00	8	0	F	809	              Chlamydiaceae
  0.00	7	0	F1	1113537	                Chlamydia/Chlamydophila group
  0.00	7	0	G	810	                  Chlamydia
  0.00	2	2	S	1967782	                    Chlamydia serpentis
  0.00	2	2	S	1806891	                    Candidatus Chlamydia sanziniae
  0.00	1	0	S	83557	                    Chlamydia caviae
  0.00	1	1	S1	227941	                      Chlamydia caviae GPIC
  0.00	1	1	S	83559	                    Chlamydia suis
  0.00	1	1	S	1457153	                    Chlamydia gallinacea
  0.00	1	0	G	2822114	                Chlamydiifrater
  0.00	1	1	S	2681470	                  Chlamydiifrater volucris
  0.00	2	0	P	256845	        Lentisphaerota
  0.00	2	0	C	1313211	          Lentisphaeria
  0.00	2	0	O	278081	            Lentisphaerales
  0.00	2	0	F	566277	              Lentisphaeraceae
  0.00	2	0	G	256846	                Lentisphaera
  0.00	2	2	S	1658616	                  Lentisphaera profundi
  0.00	1	0	P	134625	        Kiritimatiellota
  0.00	1	0	C	1921781	          Kiritimatiellia
  0.00	1	0	O	1921782	            Kiritimatiellales
  0.00	1	0	F	1921783	              Kiritimatiellaceae
  0.00	1	0	G	1921784	                Kiritimatiella
  0.00	1	1	S	1307763	                  Kiritimatiella glycovorans
  0.01	88	1	P	2818505	      Myxococcota
  0.01	49	0	P1	3031711	        Polyangia
  0.01	39	0	O	3031712	          Polyangiales
  0.01	35	0	F	49	            Polyangiaceae
  0.00	22	1	G	39643	              Sorangium
  0.00	21	21	S	56	                Sorangium cellulosum
  0.00	10	0	G	50	              Chondromyces
  0.00	10	10	S	52	                Chondromyces crocatus
  0.00	2	0	G	55	              Polyangium
  0.00	2	2	S	2567896	                Polyangium aurulentum
  0.00	1	0	G	1882917	              Pajaroellobacter
  0.00	1	1	S	1882918	                Pajaroellobacter abortibovis
  0.00	3	0	F	1055686	            Sandaracinaceae
  0.00	3	0	G	1055688	              Sandaracinus
  0.00	3	3	S	927083	                Sandaracinus amylolyticus
  0.00	1	0	F	1524216	            Labilitrichaceae
  0.00	1	0	G	1524217	              Labilithrix
  0.00	1	1	S	1391654	                Labilithrix luteola
  0.00	9	0	O	3031713	          Nannocystales
  0.00	9	0	F	224463	            Nannocystaceae
  0.00	9	0	G	53	              Nannocystis
  0.00	9	9	S	2995304	                Nannocystis poenicansa
  0.00	1	0	O	3031714	          Haliangiales
  0.00	1	0	F	224464	            Kofleriaceae
  0.00	1	0	G	162027	              Haliangium
  0.00	1	0	S	80816	                Haliangium ochraceum
  0.00	1	1	S1	502025	                  Haliangium ochraceum DSM 14365
  0.01	38	0	C	32015	        Myxococcia
  0.01	38	0	O	29	          Myxococcales
  0.01	38	0	O1	80811	            Cystobacterineae
  0.00	15	0	F	1524215	              Anaeromyxobacteraceae
  0.00	15	0	G	161492	                Anaeromyxobacter
  0.00	9	0	G1	2620896	                  unclassified Anaeromyxobacter
  0.00	9	9	S	404589	                    Anaeromyxobacter sp. Fw109-5
  0.00	5	5	S	2918171	                  Anaeromyxobacter paludicola
  0.00	1	1	S	2918170	                  Anaeromyxobacter oryzae
  0.00	12	0	F	31	              Myxococcaceae
  0.00	5	0	G	83461	                Corallococcus
  0.00	5	5	S	35	                  Corallococcus macrosporus
  0.00	4	0	G	224458	                Pyxidicoccus
  0.00	4	4	S	2813578	                  Pyxidicoccus parkwaysis
  0.00	3	0	G	32	                Myxococcus
  0.00	3	0	S	83455	                  Myxococcus stipitatus
  0.00	3	3	S1	1278073	                    Myxococcus stipitatus DSM 14675
  0.00	11	0	F	39	              Archangiaceae
  0.00	7	0	G	47	                Archangium
  0.00	6	6	S	83451	                  Archangium violaceum
  0.00	1	1	S	48	                  Archangium gephyra
  0.00	3	0	G	42	                Cystobacter
  0.00	3	3	S	43	                  Cystobacter fuscus
  0.00	1	0	G	44	                Melittangium
  0.00	1	0	S	83453	                  Melittangium boletus
  0.00	1	1	S1	1294270	                    Melittangium boletus DSM 14713
  0.01	49	0	P	200918	      Thermotogota
  0.01	49	0	C	188708	        Thermotogae
  0.00	31	0	O	2419	          Thermotogales
  0.00	16	0	F	1643950	            Fervidobacteriaceae
  0.00	10	0	G	2420	              Thermosipho
  0.00	4	0	S	2421	                Thermosipho africanus
  0.00	4	4	S1	484019	                  Thermosipho africanus TCF52B
  0.00	4	4	S	2571116	                Thermosipho ferrireducens
  0.00	1	1	S	46541	                Thermosipho melanesiensis
  0.00	1	1	G1	2676525	                unclassified Thermosipho (in: thermotogales)
  0.00	6	0	G	2422	              Fervidobacterium
  0.00	6	0	S	2424	                Fervidobacterium nodosum
  0.00	6	6	S1	381764	                  Fervidobacterium nodosum Rt17-B1
  0.00	15	0	F	188709	            Thermotogaceae
  0.00	15	7	G	2335	              Thermotoga
  0.00	6	6	G1	2631113	                unclassified Thermotoga
  0.00	1	0	S	93929	                Thermotoga petrophila
  0.00	1	1	S1	390874	                  Thermotoga petrophila RKU-1
  0.00	1	0	S	1508420	                Thermotoga profunda
  0.00	1	1	S1	1408160	                  Thermotoga profunda AZM34c06
  0.00	13	0	O	1643947	          Petrotogales
  0.00	13	1	F	1643949	            Petrotogaceae
  0.00	4	3	G	160798	              Marinitoga
  0.00	1	1	S	2809031	                Marinitoga aeolica
  0.00	4	0	G	1255275	              Oceanotoga
  0.00	4	0	G1	2618448	                unclassified Oceanotoga
  0.00	4	4	S	2984951	                  Oceanotoga sp. DSM 15011
  0.00	2	0	G	28236	              Petrotoga
  0.00	2	0	S	69499	                Petrotoga mobilis
  0.00	2	2	S1	403833	                  Petrotoga mobilis SJ95
