  0.00	1	1	G1	2644704	                unclassified Aminobacter
  0.00	2	0	G	68287	              Mesorhizobium
  0.00	2	1	G1	325217	                unclassified Mesorhizobium
  0.00	1	1	S	2654248	                  Mesorhizobium sp. INR15
  0.00	2	0	G	1649463	              Lentilitoribacter
  0.00	2	0	G1	2647570	                unclassified Lentilitoribacter
  0.00	2	2	S	2305987	                  Lentilitoribacter sp. Alg239-R112
  0.00	1	0	G	28100	              Phyllobacterium
  0.00	1	0	G1	2638441	                unclassified Phyllobacterium
  0.00	1	1	S	555317	                  Phyllobacterium sp. T1293
  0.00	1	0	G	274591	              Hoeflea
  0.00	1	0	G1	2614931	                unclassified Hoeflea
  0.00	1	1	S	1620421	                  Hoeflea sp. IMCC20628
  0.00	16	0	F	82115	            Rhizobiaceae
  0.00	10	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	5	1	G	357	                Agrobacterium
  0.00	3	0	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	3	3	S	358	                    Agrobacterium tumefaciens
  0.00	1	1	S	373	                  Agrobacterium vitis
  0.00	4	1	G	379	                Rhizobium
  0.00	2	2	S	384	                  Rhizobium leguminosarum
  0.00	1	1	S	2041385	                  Rhizobium tumorigenes
  0.00	1	0	G	1525371	                Neorhizobium
  0.00	1	1	S	399	                  Neorhizobium galegae
  0.00	5	0	G	34019	              Liberibacter
  0.00	3	3	S	1273132	                Liberibacter crescens
  0.00	2	2	S	34020	                Candidatus Liberibacter africanus
  0.00	1	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	1	0	G	28105	                Sinorhizobium
  0.00	1	1	S	194963	                  Sinorhizobium americanum
  0.00	9	0	F	772	            Bartonellaceae
  0.00	9	2	G	773	              Bartonella
  0.00	2	2	S	2750995	                Bartonella choladocola
  0.00	1	1	S	807	                Bartonella elizabethae
  0.00	1	1	G1	2645622	                unclassified Bartonella
  0.00	1	0	S	111504	                Bartonella birtlesii
  0.00	1	1	S1	1095900	                  Bartonella birtlesii IBS 325
  0.00	1	1	S	774	                Bartonella bacilliformis
  0.00	1	0	S	165694	                Bartonella schoenbuchensis
  0.00	1	1	S1	687861	                  Bartonella schoenbuchensis R1
  0.00	8	0	F	41294	            Nitrobacteraceae
  0.00	5	1	G	374	              Bradyrhizobium
  0.00	2	0	G1	2631580	                unclassified Bradyrhizobium
  0.00	1	1	S	2954771	                  Bradyrhizobium sp. Ash2021
  0.00	1	1	S	3039153	                  Bradyrhizobium sp. CB1650
  0.00	1	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	2	0	G	1073	              Rhodopseudomonas
  0.00	2	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	1	0	G	1395974	              Tardiphaga
  0.00	1	0	G1	2631404	                unclassified Tardiphaga
  0.00	1	1	S	1404741	                  Tardiphaga sp. 37S4
  0.00	6	0	F	655351	            Cohaesibacteraceae
  0.00	6	2	G	655352	              Cohaesibacter
  0.00	4	0	G1	1002545	                environmental samples
  0.00	4	4	S	1002546	                  uncultured Cohaesibacter sp.
  0.00	3	0	F	119045	            Methylobacteriaceae
  0.00	2	0	G	407	              Methylobacterium
  0.00	1	1	S	270351	                Methylobacterium aquaticum
  0.00	1	0	G1	2615210	                unclassified Methylobacterium
  0.00	1	1	S	2202826	                  Methylobacterium sp. 17Sr1-1
  0.00	1	0	G	186650	              Microvirga
  0.00	1	0	G1	2617746	                unclassified Microvirga
  0.00	1	1	S	2082949	                  Microvirga sp. 17 mud 1-3
  0.00	3	0	F	255475	            Aurantimonadaceae
  0.00	2	0	G	293088	              Martelella
  0.00	1	0	G1	392330	                environmental samples
  0.00	1	1	S	392331	                  uncultured Martelella sp.
  0.00	1	1	S	1486262	                Martelella endophytica
  0.00	1	0	G	414371	              Aureimonas
  0.00	1	0	G1	2615206	                unclassified Aureimonas
  0.00	1	1	S	2826993	                  Aureimonas sp. SA4125
  0.00	2	0	F	45401	            Hyphomicrobiaceae
  0.00	2	0	G	81	              Hyphomicrobium
  0.00	1	0	S	53399	                Hyphomicrobium denitrificans
  0.00	1	1	S1	582899	                  Hyphomicrobium denitrificans ATCC 51888
  0.00	1	0	S	1427356	                Hyphomicrobium nitrativorans
  0.00	1	1	S1	1029756	                  Hyphomicrobium nitrativorans NL23
  0.00	2	0	O1	119042	            Hyphomicrobiales incertae sedis
  0.00	1	0	G	169055	              Nordella
  0.00	1	0	G1	2623691	                unclassified Nordella
  0.00	1	1	S	2712222	                  Nordella sp. HKS 07
  0.00	1	0	G	1734920	              Pseudorhodoplanes
  0.00	1	1	S	1235591	                Pseudorhodoplanes sinuspersici
  0.00	1	0	F	31993	            Methylocystaceae
  0.00	1	0	G	133	              Methylocystis
  0.00	1	1	S	655015	                Methylocystis bryophila
  0.00	1	0	F	2831106	            Devosiaceae
  0.00	1	0	G	46913	              Devosia
  0.00	1	0	G1	196773	                unclassified Devosia
  0.00	1	1	S	2759954	                  Devosia sp. MC521
  0.00	1	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	279	              Xanthobacter
  0.00	1	1	S	2528964	                Xanthobacter dioxanivorans
  0.00	1	0	F	118882	            Brucellaceae
  0.00	1	0	G	354349	              Pseudochrobactrum
  0.00	1	1	S	2834768	                Pseudochrobactrum algeriensis
  0.00	1	0	F	45404	            Beijerinckiaceae
  0.00	1	0	G	1156568	              Methylovirgula
  0.00	1	0	G1	2640612	                unclassified Methylovirgula
  0.00	1	1	S	2822761	                  Methylovirgula sp. HY1
  0.01	23	1	O	204457	          Sphingomonadales
  0.00	12	0	F	41297	            Sphingomonadaceae
  0.00	3	0	G	165695	              Sphingobium
  0.00	2	2	S	135719	                Sphingobium amiense
  0.00	1	0	G1	2611147	                unclassified Sphingobium
  0.00	1	1	S	2970925	                  Sphingobium sp. JS3065
  0.00	3	0	G	1227948	              Sphingomicrobium
  0.00	3	3	S	1582356	                Sphingomicrobium aestuariivivum
  0.00	2	0	G	165697	              Sphingopyxis
  0.00	2	0	S	117207	                Sphingopyxis alaskensis
  0.00	2	2	S1	317655	                  Sphingopyxis alaskensis RB2256
  0.00	2	0	G	13687	              Sphingomonas
  0.00	1	0	G1	196159	                unclassified Sphingomonas
  0.00	1	1	S	745310	                  Sphingomonas sp. MM-1
  0.00	1	1	S	1176646	                Sphingomonas daechungensis
  0.00	1	0	G	2676781	              Aquisediminimonas
  0.00	1	1	S	1550733	                Aquisediminimonas profunda
  0.00	1	0	G	2676233	              Sphingosinithalassobacter
  0.00	1	1	S	2711215	                Sphingosinithalassobacter tenebrarum
  0.00	8	0	F	335929	            Erythrobacteraceae
  0.00	2	0	G	1295327	              Croceicoccus
  0.00	1	1	S	450378	                Croceicoccus marinus
  0.00	1	1	G1	2629967	                unclassified Croceicoccus
  0.00	2	0	G	2827482	              Caenibius
  0.00	2	0	S	169176	                Caenibius tardaugens
  0.00	2	2	S1	1219035	                  Caenibius tardaugens NBRC 16725
  0.00	1	0	G	361177	              Altererythrobacter
  0.00	1	0	G1	2614945	                unclassified Altererythrobacter
  0.00	1	1	S	2067415	                  Altererythrobacter sp. TH136
  0.00	1	0	G	2800680	              Alteriqipengyuania
  0.00	1	1	S	3053610	                Alteriqipengyuania flavescens
  0.00	1	0	G	2800682	              Paraurantiacibacter
  0.00	1	1	S	645517	                Paraurantiacibacter namhicola
  0.00	1	0	F1	2800788	              Erythrobacter/Porphyrobacter group
  0.00	1	0	G	1041	                Erythrobacter
  0.00	1	0	G1	2633097	                  unclassified Erythrobacter
  0.00	1	1	S	2907154	                    Erythrobacter sp. SDW2
  0.00	1	0	F	2820280	            Sphingosinicellaceae
  0.00	1	0	G	335405	              Sphingosinicella
  0.00	1	1	S	335406	                Sphingosinicella microcystinivorans
  0.00	1	0	F	2844881	            Zymomonadaceae
  0.00	1	0	G	541	              Zymomonas
  0.00	1	0	S	542	                Zymomonas mobilis
  0.00	1	0	S1	120044	                  Zymomonas mobilis subsp. pomaceae
  0.00	1	1	S2	579138	                    Zymomonas mobilis subsp. pomaceae ATCC 29192
  0.01	22	1	O	204455	          Rhodobacterales
  0.00	12	3	F	2854170	            Roseobacteraceae
  0.00	2	0	G	53945	              Octadecabacter
  0.00	2	0	G1	196158	                unclassified Octadecabacter
  0.00	2	2	S	2602067	                  Octadecabacter sp. SW4
  0.00	2	0	G	97050	              Ruegeria
  0.00	2	0	G1	2625375	                unclassified Ruegeria
  0.00	1	1	S	292414	                  Ruegeria sp. TM1040
  0.00	1	1	S	2293862	                  Ruegeria sp. AD91A
  0.00	1	0	G	315422	              Palleronia
  0.00	1	0	G1	2614920	                unclassified Palleronia
  0.00	1	1	S	3079304	                  Palleronia sp. LCG004
  0.00	1	0	G	335927	              Thalassovita
  0.00	1	0	G1	2619711	                unclassified Thalassovita
  0.00	1	1	S	1979401	                  Thalassovita sp.
  0.00	1	0	G	1434019	              Mameliella
  0.00	1	1	S	561184	                Mameliella alba
  0.00	1	1	G	74030	              Roseovarius
  0.00	1	0	G	60136	              Sulfitobacter
  0.00	1	0	G1	196795	                unclassified Sulfitobacter
  0.00	1	1	S	2867024	                  Sulfitobacter sp. W002
  0.00	9	1	F	31989	            Paracoccaceae
  0.00	3	0	G	1653176	              Cereibacter
  0.00	3	3	S	1063	                Cereibacter sphaeroides
  0.00	1	0	G	2083206	              Tritonibacter
  0.00	1	1	S	483013	                Tritonibacter scottomollicae
  0.00	1	0	F1	3020825	              Marivivens group
  0.00	1	0	G	1759396	                Marivivens
  0.00	1	0	G1	2622455	                  unclassified Marivivens
  0.00	1	1	S	1920883	                    Marivivens sp. JLT3646
  0.00	1	0	G	204456	              Gemmobacter
  0.00	1	1	S	2840474	                Gemmobacter fulvus
  0.00	1	0	G	2846749	              Pacificitalea
  0.00	1	1	S	1411902	                Pacificitalea manganoxidans
  0.00	1	0	G	1617805	              Amylibacter
  0.00	1	0	G1	2623618	                unclassified Amylibacter
  0.00	1	1	S	3039851	                  Amylibacter sp. IMCC11727
  0.00	17	0	O	204441	          Rhodospirillales
  0.00	8	0	F	433	            Acetobacteraceae
  0.00	3	0	G	434	              Acetobacter
  0.00	2	2	S	431306	                Acetobacter ghanensis
  0.00	1	1	S	438	                Acetobacter pasteurianus
  0.00	1	0	G	1602345	              Parasaccharibacter
  0.00	1	1	S	1510841	                Parasaccharibacter apium
  0.00	1	0	G	522	              Acidiphilium
  0.00	1	0	S	524	                Acidiphilium cryptum
  0.00	1	1	S1	349163	                  Acidiphilium cryptum JF-5
  0.00	1	0	G	35812	              Roseococcus
  0.00	1	1	S	2771361	                Roseococcus microcysteis
  0.00	1	0	G	1079922	              Commensalibacter
  0.00	1	1	S	2070537	                Commensalibacter melissae
  0.00	1	0	G	2870717	              Pseudoroseomonas
  0.00	1	1	S	204525	                Pseudoroseomonas cervicalis
  0.00	4	0	F	2829815	            Azospirillaceae
  0.00	4	0	G	191	              Azospirillum
  0.00	2	2	S	682998	                Azospirillum ramasamyi
  0.00	2	0	G1	2630922	                unclassified Azospirillum
  0.00	2	2	S	137722	                  Azospirillum sp. B510
  0.00	4	0	F	2844866	            Thalassospiraceae
  0.00	4	0	G	168934	              Thalassospira
  0.00	3	3	S	2048283	                Thalassospira marina
  0.00	1	1	S	168935	                Thalassospira lucentensis
  0.00	1	0	F	41295	            Rhodospirillaceae
  0.00	1	0	G	1231242	              Ferrovibrio
  0.00	1	1	S	2594003	                Ferrovibrio terrae
  0.00	14	0	O	766	          Rickettsiales
  0.00	8	0	F	942	            Anaplasmataceae
  0.00	6	0	F1	952	              Wolbachieae
  0.00	6	0	G	953	                Wolbachia
  0.00	6	1	G1	2640676	                  unclassified Wolbachia
  0.00	3	3	S	169402	                    Wolbachia endosymbiont of Folsomia candida
  0.00	1	1	S	1812112	                    Wolbachia endosymbiont of Dipetalonema caudispina
  0.00	1	1	S	2916816	                    Wolbachia endosymbiont of Howardula sp.
  0.00	2	0	G	943	              Ehrlichia
  0.00	2	0	G1	106178	                canis group
  0.00	2	2	S	779	                  Ehrlichia ruminantium
  0.00	3	0	F	775	            Rickettsiaceae
  0.00	2	0	F1	33988	              Rickettsieae
  0.00	2	0	G	780	                Rickettsia
  0.00	1	1	G1	114277	                  spotted fever group
  0.00	1	0	G1	114295	                  unclassified Rickettsia
  0.00	1	1	S	1182263	                    Rickettsia sp. MEAM1 (Bemisia tabaci)
  0.00	1	0	G	2115980	              Phycorickettsia
  0.00	1	1	S	2115978	                Candidatus Phycorickettsia trachydisci
  0.00	2	0	F	1328881	            Candidatus Midichloriaceae
  0.00	2	0	G	411566	              Midichloria
  0.00	2	0	S	234827	                Candidatus Midichloria mitochondrii
  0.00	2	2	S1	696127	                  Candidatus Midichloria mitochondrii IricVA
  0.00	1	0	F	2603433	            Candidatus Deianiraeaceae
  0.00	1	0	G	2603321	              Deianiraea
  0.00	1	1	S	2163644	                Candidatus Deianiraea vastatrix
  0.00	14	0	O	204458	          Caulobacterales
  0.00	14	1	F	76892	            Caulobacteraceae
  0.00	6	1	G	41275	              Brevundimonas
  0.00	2	2	S	74329	                Brevundimonas mediterranea
  0.00	2	2	G1	2622653	                unclassified Brevundimonas
  0.00	1	1	S	172043	                Brevundimonas nasdae
  0.00	4	3	G	75	              Caulobacter
  0.00	1	1	S	69395	                Caulobacter henricii
  0.00	2	0	G	76890	              Asticcacaulis
  0.00	2	0	G1	2628350	                unclassified Asticcacaulis
  0.00	2	2	S	2840468	                  Asticcacaulis sp. AND118
  0.00	1	0	G	20	              Phenylobacterium
  0.00	1	0	G1	2640670	                unclassified Phenylobacterium
  0.00	1	1	S	2903901	                  Phenylobacterium sp. LH3H17
  0.00	1	0	O	3108222	          Geminicoccales
  0.00	1	0	F	2066434	            Geminicoccaceae
  0.00	1	0	G	171436	              Tistrella
  0.00	1	0	S	171437	                Tistrella mobilis
  0.00	1	1	S1	1110502	                  Tistrella mobilis KA081020-065
  0.00	1	0	O	2800060	          Hyphomonadales
  0.00	1	0	F	69657	            Hyphomonadaceae
  0.00	1	0	G	85	              Hyphomonas
  0.00	1	0	S	81032	                Hyphomonas neptunium
  0.00	1	1	S1	228405	                  Hyphomonas neptunium ATCC 15444
  0.00	1	0	O	2800059	          Maricaulales
  0.00	1	0	F	2800061	            Maricaulaceae
  0.00	1	0	G	74317	              Maricaulis
  0.00	1	0	S	74318	                Maricaulis maris
  0.00	1	1	S1	394221	                  Maricaulis maris MCS10
  0.00	1	0	O	255473	          Parvularculales
  0.00	1	0	F	255474	            Parvularculaceae
  0.00	1	0	G	208215	              Parvularcula
  0.00	1	0	G1	2647080	                unclassified Parvularcula
  0.00	1	1	S	3067902	                  Parvularcula sp. IMCC14364
  0.00	1	0	C	1807140	        Acidithiobacillia
  0.00	1	0	O	225057	          Acidithiobacillales
  0.00	1	0	F	225058	            Acidithiobacillaceae
  0.00	1	1	G	119977	              Acidithiobacillus
  0.02	57	0	P	203691	      Spirochaetota
  0.02	57	0	C	203692	        Spirochaetia
  0.01	32	0	O	1643686	          Brachyspirales
  0.01	32	0	F	143786	            Brachyspiraceae
  0.01	32	2	G	29521	              Brachyspira
  0.00	8	3	S	52584	                Brachyspira pilosicoli
  0.00	5	5	S1	1133568	                  Brachyspira pilosicoli B2904
  0.00	8	8	S	1287055	                Brachyspira hampsonii
  0.00	7	0	S	84378	                Brachyspira murdochii
  0.00	7	7	S1	526224	                  Brachyspira murdochii DSM 12563
  0.00	4	4	S	159	                Brachyspira hyodysenteriae
  0.00	3	0	S	84377	                Brachyspira intermedia
  0.00	3	3	S1	1045858	                  Brachyspira intermedia PWS/A
  0.01	25	0	O	136	          Spirochaetales
  0.00	14	0	F	2845253	            Treponemataceae
  0.00	14	4	G	157	              Treponema
  0.00	3	3	S	158	                Treponema denticola
  0.00	3	0	S	81028	                Treponema brennaborense
  0.00	3	3	S1	906968	                  Treponema brennaborense DSM 12168
  0.00	1	1	G1	2638727	                unclassified Treponema
  0.00	1	0	S	53419	                Treponema socranskii
  0.00	1	1	S1	69713	                  Treponema socranskii subsp. buccale
  0.00	1	1	S	69710	                Treponema vincentii
  0.00	1	1	S	221027	                Treponema putidum
  0.00	6	3	F	1643685	            Borreliaceae
  0.00	2	2	G	138	              Borrelia
  0.00	1	0	G	64895	              Borreliella
  0.00	1	1	S	1674146	                Borreliella mayonii
  0.00	4	0	F	2791015	            Sphaerochaetaceae
  0.00	4	0	G	399320	              Sphaerochaeta
  0.00	2	0	S	1131707	                Sphaerochaeta pleomorpha
  0.00	2	2	S1	158190	                  Sphaerochaeta pleomorpha str. Grapes
  0.00	1	0	G1	886477	                environmental samples
  0.00	1	1	S	886478	                  uncultured Sphaerochaeta sp.
  0.00	1	0	S	1131703	                Sphaerochaeta globosa
  0.00	1	1	S1	158189	                  Sphaerochaeta globosa str. Buddy
  0.00	1	0	F	137	            Spirochaetaceae
  0.00	1	0	G	1911565	              Marispirochaeta
  0.00	1	0	G1	2638052	                unclassified Marispirochaeta
  0.00	1	1	S	2038653	                  Marispirochaeta sp.
  0.01	34	0	P	200918	      Thermotogota
  0.01	34	0	C	188708	        Thermotogae
  0.01	20	0	O	1643947	          Petrotogales
  0.01	20	0	F	1643949	            Petrotogaceae
  0.00	9	0	G	1255275	              Oceanotoga
  0.00	9	0	G1	2618448	                unclassified Oceanotoga
  0.00	9	9	S	2984951	                  Oceanotoga sp. DSM 15011
  0.00	6	0	G	2778400	              Tepiditoga
  0.00	6	6	S	2108365	                Tepiditoga spiralis
  0.00	5	1	G	160798	              Marinitoga
  0.00	4	4	S	2809031	                Marinitoga aeolica
  0.00	13	0	O	2419	          Thermotogales
  0.00	12	0	F	1643950	            Fervidobacteriaceae
  0.00	10	0	G	2420	              Thermosipho
  0.00	7	0	S	2421	                Thermosipho africanus
  0.00	7	7	S1	484019	                  Thermosipho africanus TCF52B
  0.00	2	2	G1	2676525	                unclassified Thermosipho (in: thermotogales)
  0.00	1	1	S	2571116	                Thermosipho ferrireducens
  0.00	2	1	G	2422	              Fervidobacterium
  0.00	1	1	S	93466	                Fervidobacterium pennivorans
  0.00	1	0	F	188709	            Thermotogaceae
  0.00	1	0	G	2335	              Thermotoga
  0.00	1	0	S	1508419	                Thermotoga caldifontis
  0.00	1	1	S1	1408159	                  Thermotoga caldifontis AZM44c09
  0.00	1	0	O	1643946	          Kosmotogales
  0.00	1	0	F	1643948	            Kosmotogaceae
  0.00	1	0	G	651456	              Kosmotoga
  0.00	1	0	S	651457	                Kosmotoga olearia
  0.00	1	1	S1	521045	                  Kosmotoga olearia TBF 19.5.1
  0.01	32	0	P	200940	      Thermodesulfobacteriota
  0.00	10	0	C	3031449	        Desulfovibrionia
  0.00	10	0	O	213115	          Desulfovibrionales
  0.00	10	0	F	194924	            Desulfovibrionaceae
  0.00	7	1	G	872	              Desulfovibrio
  0.00	3	3	S	876	                Desulfovibrio desulfuricans
  0.00	2	2	S	901	                Desulfovibrio piger
  0.00	1	1	S	44742	                Desulfovibrio fairfieldensis
  0.00	1	0	G	2035811	              Pseudodesulfovibrio
  0.00	1	0	G1	2661612	                unclassified Pseudodesulfovibrio
  0.00	1	1	S	2725288	                  Pseudodesulfovibrio sp. zrk46
  0.00	1	0	G	2794998	              Maridesulfovibrio
  0.00	1	0	G1	2794999	                unclassified Maridesulfovibrio
  0.00	1	1	S	2795000	                  Maridesulfovibrio sp.
  0.00	1	0	G	2802295	              Nitratidesulfovibrio
  0.00	1	1	S	881	                Nitratidesulfovibrio vulgaris
  0.00	9	0	C	3031651	        Desulfuromonadia
  0.00	5	0	O	69541	          Desulfuromonadales
  0.00	5	0	F	213421	            Desulfuromonadaceae
  0.00	5	0	G	890	              Desulfuromonas
  0.00	3	3	S	1603606	                Desulfuromonas soudanensis
  0.00	1	1	S	57664	                Desulfuromonas thiophila
  0.00	1	0	G1	181012	                environmental samples
  0.00	1	1	S	181013	                  uncultured Desulfuromonas sp.
  0.00	4	0	O	3031668	          Geobacterales
  0.00	4	0	F	213422	            Geobacteraceae
  0.00	3	0	G	28231	              Geobacter
  0.00	2	2	S	2815309	                Geobacter benzoatilyticus
  0.00	1	0	G1	2627627	                unclassified Geobacter
  0.00	1	1	S	2495594	                  Geobacter sp. SVR
  0.00	1	0	G	2651583	              Geomonas
  0.00	1	1	S	2847989	                Geomonas subterranea
  0.00	6	0	C	3024418	        Desulfobacteria
  0.00	6	0	O	213118	          Desulfobacterales
  0.00	4	0	F	3031624	            Desulfosarcinaceae
  0.00	4	0	G	2299	              Desulfosarcina
  0.00	2	2	S	571177	                Desulfosarcina alkanivorans
  0.00	1	0	G1	111752	                environmental samples
  0.00	1	1	S	218289	                  uncultured Desulfosarcina sp.
  0.00	1	1	S	947919	                Desulfosarcina widdelii
  0.00	2	0	F	2931039	            Desulfococcaceae
  0.00	2	0	G	45654	              Desulfonema
  0.00	2	2	S	45656	                Desulfonema limicola
  0.00	3	0	C	67799	        Thermodesulfobacteria
  0.00	3	0	O	188710	          Thermodesulfobacteriales
  0.00	3	0	F	188711	            Thermodesulfobacteriaceae
  0.00	2	0	G	444090	              Caldimicrobium
  0.00	2	2	S	1653476	                Caldimicrobium thiodismutans
  0.00	1	0	G	1740	              Thermodesulfobacterium
  0.00	1	0	S	1295609	                Thermodesulfobacterium geofontis
  0.00	1	1	S1	795359	                  Thermodesulfobacterium geofontis OPF15
  0.00	3	0	C	3031451	        Desulfobulbia
  0.00	3	0	O	3024411	          Desulfobulbales
  0.00	2	0	F	213121	            Desulfobulbaceae
  0.00	2	0	G	893	              Desulfobulbus
  0.00	1	0	G1	111746	                environmental samples
  0.00	1	1	S	239745	                  uncultured Desulfobulbus sp.
  0.00	1	1	S	1909699	                Desulfobulbus oligotrophicus
  0.00	1	0	F	2886822	            Desulfocapsaceae
  0.00	1	0	G	53318	              Desulfocapsa
  0.00	1	0	S	65555	                Desulfocapsa sulfexigens
  0.00	1	1	S1	1167006	                  Desulfocapsa sulfexigens DSM 10523
  0.00	1	0	C	3031648	        Syntrophia
  0.00	1	0	O	2914038	          Syntrophales
  0.00	1	0	F	213468	            Syntrophaceae
  0.00	1	0	G	43773	              Syntrophus
  0.00	1	0	S	316277	                Syntrophus aciditrophicus
  0.00	1	1	S1	56780	                  Syntrophus aciditrophicus SB
  0.01	31	0	D1	1783257	      PVC group
  0.00	17	0	P	203682	        Planctomycetota
  0.00	14	0	C	203683	          Planctomycetia
  0.00	9	0	O	2691354	            Pirellulales
  0.00	7	0	F	2691357	              Pirellulaceae
  0.00	3	0	G	265488	                Rhodopirellula
  0.00	3	0	S	265606	                  Rhodopirellula baltica
  0.00	3	3	S1	243090	                    Rhodopirellula baltica SH 1
  0.00	2	0	G	1579506	                Roseimaritima
  0.00	2	2	S	980254	                  Roseimaritima ulvae
  0.00	1	0	G	2714594	                Bremerella
  0.00	1	0	G1	2795601	                  unclassified Bremerella
  0.00	1	1	S	3026424	                    Bremerella sp. P1
  0.00	1	0	G	2795775	                Lignipirellula
  0.00	1	1	S	2528010	                  Lignipirellula cremea
  0.00	2	0	F	2691359	              Lacipirellulaceae
  0.00	2	0	G	1400386	                Bythopirellula
  0.00	2	2	S	1400387	                  Bythopirellula goksoeyrii
  0.00	5	0	O	112	            Planctomycetales
  0.00	5	0	F	126	              Planctomycetaceae
  0.00	2	0	G	1649480	                Planctopirus
  0.00	2	2	S	2528019	                  Planctopirus ephydatiae
  0.00	1	0	G	1649453	                Gimesia
  0.00	1	1	S	2527964	                  Gimesia aquarii
  0.00	1	0	G	2795777	                Maioricimonas
  0.00	1	1	S	2528026	                  Maioricimonas rarisocia
  0.00	1	0	G	2795780	                Symmachiella
  0.00	1	1	S	2527995	                  Symmachiella dynata
  0.00	3	0	C	666505	          Phycisphaerae
  0.00	2	0	O	1771349	            Tepidisphaerales
  0.00	2	0	F	1771355	              Tepidisphaeraceae
  0.00	2	0	G	2807511	                Humisphaera
  0.00	2	2	S	2807512	                  Humisphaera borealis
  0.00	1	0	O	666506	            Phycisphaerales
  0.00	1	0	F	666507	              Phycisphaeraceae
  0.00	1	0	G	666508	                Phycisphaera
  0.00	1	0	S	547188	                  Phycisphaera mikurensis
  0.00	1	1	S1	1142394	                    Phycisphaera mikurensis NBRC 102666
  0.00	10	0	P	74201	        Verrucomicrobiota
  0.00	6	0	C	203494	          Verrucomicrobiae
  0.00	6	0	O	48461	            Verrucomicrobiales
  0.00	5	0	F	1647988	              Akkermansiaceae
  0.00	5	2	G	239934	                Akkermansia
  0.00	2	2	S	1679444	                  Akkermansia glycaniphila
  0.00	1	1	S	239935	                  Akkermansia muciniphila
  0.00	1	0	F	203557	              Verrucomicrobiaceae
  0.00	1	0	G	518753	                Luteolibacter
  0.00	1	1	S	2728835	                  Luteolibacter luteus
  0.00	4	0	C	414999	          Opitutae
  0.00	2	0	O	415000	            Opitutales
  0.00	2	0	F	134623	              Opitutaceae
  0.00	2	0	G	2576890	                Nibricoccus
  0.00	2	2	S	2576891	                  Nibricoccus aquaticus
  0.00	2	0	O	415001	            Puniceicoccales
  0.00	2	0	F	3056371	              Coraliomargaritaceae
  0.00	2	0	G	442430	                Coraliomargarita
  0.00	2	0	S	395922	                  Coraliomargarita akajimensis
  0.00	2	2	S1	583355	                    Coraliomargarita akajimensis DSM 45221
  0.00	3	0	P	256845	        Lentisphaerota
  0.00	3	0	C	1313211	          Lentisphaeria
  0.00	3	0	O	278081	            Lentisphaerales
  0.00	3	0	F	566277	              Lentisphaeraceae
  0.00	3	0	G	256846	                Lentisphaera
  0.00	3	3	S	1658616	                  Lentisphaera profundi
  0.00	1	0	P	204428	        Chlamydiota
  0.00	1	0	C	204429	          Chlamydiia
  0.00	1	0	O	51291	            Chlamydiales
  0.00	1	0	F	809	              Chlamydiaceae
  0.00	1	0	F1	1113537	                Chlamydia/Chlamydophila group
  0.00	1	0	G	810	                  Chlamydia
  0.00	1	1	S	83560	                    Chlamydia muridarum
  0.00	10	0	P	57723	      Acidobacteriota
  0.00	6	0	C	533205	        Holophagae
  0.00	5	0	O	574975	          Holophagales
  0.00	5	0	F	574976	            Holophagaceae
  0.00	3	0	G	3074468	              Mesoterricola
  0.00	3	3	S	2927979	                Mesoterricola silvestris
  0.00	2	0	G	44675	              Geothrix
  0.00	2	2	S	2927975	                Geothrix oryzae
  0.00	1	0	O	2562243	          Thermotomaculales
  0.00	1	0	F	2562244	            Thermotomaculaceae
  0.00	1	0	G	1172428	              Thermotomaculum
  0.00	1	1	S	981385	                Thermotomaculum hydrothermale
  0.00	3	0	C	204432	        Terriglobia
  0.00	2	0	O	204433	          Terriglobales
  0.00	2	1	F	204434	            Acidobacteriaceae
  0.00	1	0	G	392733	              Terriglobus
  0.00	1	1	S	1592106	                Terriglobus albidus
  0.00	1	0	O	332160	          Bryobacterales
  0.00	1	0	F	1962910	            Bryobacteraceae
  0.00	1	0	G	1649475	              Paludibaculum
  0.00	1	0	G1	1765019	                environmental samples
  0.00	1	1	S	1765020	                  uncultured Paludibaculum sp.
  0.00	1	0	C	1562566	        Blastocatellia
  0.00	1	0	G	458032	          Chloracidobacterium
  0.00	1	1	S	2851959	            Chloracidobacterium aggregatum
  0.00	8	0	P	200930	      Deferribacterota
  0.00	8	0	C	68337	        Deferribacteres
  0.00	8	0	O	191393	          Deferribacterales
  0.00	4	0	F	2945020	            Mucispirillaceae
  0.00	4	0	G	248038	              Mucispirillum
  0.00	4	0	S	248039	                Mucispirillum schaedleri
  0.00	4	4	S1	1379858	                  Mucispirillum schaedleri ASF457
  0.00	2	0	F	2945021	            Calditerrivibrionaceae
  0.00	2	0	G	545865	              Calditerrivibrio
  0.00	2	0	S	477976	                Calditerrivibrio nitroreducens
