  0.00	1	1	G1	2608980	                unclassified Methylomonas
  0.00	1	0	G	1295378	              Methylogaea
  0.00	1	1	S	1295382	                Methylogaea oryzae
  0.00	3	0	F	1486721	            Methylothermaceae
  0.00	3	0	G	1486720	              Methylomarinovum
  0.00	3	0	G1	2636149	                unclassified Methylomarinovum
  0.00	3	3	S	2840183	                  Methylomarinovum sp. IN45
  0.00	14	0	O	1240482	          Orbales
  0.00	14	0	F	1240483	            Orbaceae
  0.00	12	0	G	1193503	              Gilliamella
  0.00	6	6	S	1196095	                Gilliamella apicola
  0.00	5	0	G1	2685620	                unclassified Gilliamella
  0.00	2	2	S	2704654	                  Gilliamella sp. ESL0441
  0.00	2	2	S	2704655	                  Gilliamella sp. ESL0443
  0.00	1	1	S	2817969	                  Gilliamella sp. B3022
  0.00	1	1	S	1970738	                Gilliamella apis
  0.00	1	0	G	1335631	              Frischella
  0.00	1	1	S	1267021	                Frischella perrara
  0.00	1	0	G	2894762	              Zophobihabitans
  0.00	1	1	S	1635327	                Zophobihabitans entericus
  0.00	8	0	C1	118884	          Gammaproteobacteria incertae sedis
  0.00	2	0	G	745410	            Gallaecimonas
  0.00	2	2	S	3029055	              Gallaecimonas kandeliae
  0.00	2	0	G	1076625	            Steffania
  0.00	2	2	S	1076626	              Candidatus Steffania adelgidicola
  0.00	1	0	C2	32036	            sulfur-oxidizing symbionts
  0.00	1	0	G	1541743	              Candidatus Ruthturnera
  0.00	1	0	S	386487	                Candidatus Ruthturnera calyptogenae
  0.00	1	1	S1	413404	                  Candidatus Ruthia magnifica str. Cm (Calyptogena magnifica)
  0.00	1	0	G	198346	            Baumannia
  0.00	1	0	S	186490	              Candidatus Baumannia cicadellinicola
  0.00	1	1	S1	374463	                Baumannia cicadellinicola str. Hc (Homalodisca coagulata)
  0.00	1	0	G	655184	            Candidatus Thioglobus
  0.00	1	0	G1	2644172	              unclassified Candidatus Thioglobus
  0.00	1	1	S	2508687	                Candidatus Thioglobus sp. NP1
  0.00	1	0	G	2841677	            Candidatus Pseudothioglobus
  0.00	1	1	S	1427364	              Candidatus Pseudothioglobus singularis
  0.00	2	0	O	135615	          Cardiobacteriales
  0.00	2	0	F	868	            Cardiobacteriaceae
  0.00	1	0	G	869	              Dichelobacter
  0.00	1	0	S	870	                Dichelobacter nodosus
  0.00	1	1	S1	246195	                  Dichelobacter nodosus VCS1703A
  0.00	1	0	G	2717	              Cardiobacterium
  0.00	1	0	G1	2648856	                unclassified Cardiobacterium
  0.00	1	1	S	2866573	                  Cardiobacterium sp. Marseille-Q4385
  0.00	2	0	O	1692040	          Acidiferrobacterales
  0.00	2	0	F	1692041	            Acidiferrobacteraceae
  0.00	1	1	G	986106	              Acidiferrobacter
  0.00	1	0	G	1744881	              Sulfuricaulis
  0.00	1	1	S	1620215	                Sulfuricaulis limicola
  0.00	2	0	O	1775403	          Nevskiales
  0.00	2	0	F	568386	            Nevskiaceae
  0.00	2	0	G	2893022	              Flagellatimonas
  0.00	2	2	S	2806210	                Flagellatimonas centrodinii
  0.00	1	0	O	2887327	          Kangiellales
  0.00	1	0	F	1920240	            Kangiellaceae
  0.00	1	0	G	261963	              Kangiella
  0.00	1	1	S	261965	                Kangiella aquimarina
  0.00	1	0	O	3084968	          Thiohalomonadales
  0.00	1	0	F	3084969	            Thiohalomonadaceae
  0.00	1	0	G	2034504	              Sulfurivermis
  0.00	1	1	S	1972068	                Sulfurivermis fontis
  0.21	1108	40	C	28216	        Betaproteobacteria
  0.18	955	60	O	80840	          Burkholderiales
  0.08	440	15	F	995019	            Sutterellaceae
  0.06	319	48	G	40544	              Sutterella
  0.03	171	171	S	2494234	                Sutterella megalosphaeroides
  0.01	64	64	S	40545	                Sutterella wadsworthensis
  0.01	36	36	S	2584944	                Sutterella faecalis
  0.01	76	0	G	1980697	              Duodenibacillus
  0.01	76	76	S	1852381	                Duodenibacillus massiliensis
  0.01	30	0	G	1918598	              Turicimonas
  0.01	30	30	S	1796652	                Turicimonas muris
  0.03	171	6	F	119060	            Burkholderiaceae
  0.01	73	6	G	44013	              Polynucleobacter
  0.01	38	10	G1	2640945	                unclassified Polynucleobacter
  0.00	5	5	S	1855880	                  Polynucleobacter sp. MWH-Aus1W21
  0.00	3	3	S	1758395	                  Polynucleobacter sp. JS-JIR-5-A7
  0.00	3	3	S	2770234	                  Polynucleobacter sp. Adler-ghost
  0.00	2	2	S	1758374	                  Polynucleobacter sp. TSB-Sco08W16
  0.00	2	2	S	1855616	                  Polynucleobacter sp. MWH-UH25E
  0.00	2	2	S	1855910	                  Polynucleobacter sp. MWH-S4W17
  0.00	2	2	S	1855619	                  Polynucleobacter sp. MWH-UH35A
  0.00	2	2	S	1855646	                  Polynucleobacter sp. UB-Siik-W21
  0.00	1	1	S	2576930	                  Polynucleobacter sp. AP-Elch-400A-B2
  0.00	1	1	S	2576932	                  Polynucleobacter sp. MG-6-Vaara-E2
  0.00	1	1	S	2689107	                  Polynucleobacter sp. MWH-CaK5
  0.00	1	1	S	2689109	                  Polynucleobacter sp. MWH-Spelu-300-X4
  0.00	1	1	S	2081049	                  Polynucleobacter sp. AP-Sving-400A-A2
  0.00	1	1	S	3022126	                  Polynucleobacter sp. TUM22923
  0.00	1	1	S	1855617	                  Polynucleobacter sp. MWH-UH2A
  0.00	11	11	S	576610	                Polynucleobacter necessarius
  0.00	5	5	S	2527775	                Polynucleobacter paneuropaeus
  0.00	4	4	S	1743162	                Polynucleobacter antarcticus
  0.00	3	3	S	576611	                Polynucleobacter asymbioticus
  0.00	2	2	S	1819725	                Polynucleobacter ibericus
  0.00	1	1	S	556054	                Polynucleobacter difficilis
  0.00	1	1	S	1743159	                Polynucleobacter yangtzensis
  0.00	1	1	S	1835254	                Polynucleobacter duraquae
  0.00	1	1	S	1855895	                Polynucleobacter paludilacus
  0.00	17	2	G	32008	              Burkholderia
  0.00	14	1	G1	87882	                Burkholderia cepacia complex
  0.00	4	4	S	152500	                  Burkholderia dolosa
  0.00	3	3	S	60550	                  Burkholderia pyrrocinia
  0.00	3	3	S	1207504	                  Burkholderia pseudomultivorans
  0.00	2	2	S	101571	                  Burkholderia ubonensis
  0.00	1	1	S	87883	                  Burkholderia multivorans
  0.00	1	1	G1	111527	                pseudomallei group
  0.00	16	10	G	93217	              Pandoraea
  0.00	3	3	S	445709	                Pandoraea thiooxydans
  0.00	1	1	S	93218	                Pandoraea apista
  0.00	1	1	S	93221	                Pandoraea pulmonicola
  0.00	1	1	S	2508289	                Pandoraea commovens
  0.00	16	0	G	1822464	              Paraburkholderia
  0.00	3	3	S	2861782	                Paraburkholderia edwinii
  0.00	3	0	G1	2615204	                unclassified Paraburkholderia
  0.00	1	1	S	1926494	                  Paraburkholderia sp. SOS3
  0.00	1	1	S	2735433	                  Paraburkholderia sp. PGU16
  0.00	1	1	S	3074437	                  Paraburkholderia sp. FT54
  0.00	3	3	S	2571748	                Paraburkholderia acidisoli
  0.00	2	2	S	2152891	                Paraburkholderia bonniea
  0.00	1	1	S	420952	                Paraburkholderia bryophila
  0.00	1	1	S	2026199	                Paraburkholderia aromaticivorans
  0.00	1	1	S	1245436	                Paraburkholderia kirstenboschensis
  0.00	1	0	S	261302	                Paraburkholderia phytofirmans
  0.00	1	1	S1	1417228	                  Paraburkholderia phytofirmans OLGA172
  0.00	1	1	S	169427	                Paraburkholderia terricola
  0.00	15	1	G	106589	              Cupriavidus
  0.00	5	5	S	164546	                Cupriavidus taiwanensis
  0.00	5	5	S	248026	                Cupriavidus pinatubonensis
  0.00	1	1	S	82633	                Cupriavidus pauculus
  0.00	1	1	S	96344	                Cupriavidus oxalaticus
  0.00	1	1	S	106590	                Cupriavidus necator
  0.00	1	1	S	119219	                Cupriavidus metallidurans
  0.00	8	0	G	47670	              Lautropia
  0.00	8	8	S	47671	                Lautropia mirabilis
  0.00	5	0	G	48736	              Ralstonia
  0.00	3	3	S	305	                Ralstonia solanacearum
  0.00	1	1	S	190721	                Ralstonia insidiosa
  0.00	1	1	S	1310165	                Ralstonia pseudosolanacearum
  0.00	4	0	G	1810868	              Mycoavidus
  0.00	3	3	S	1553431	                Mycoavidus cysteinexigens
  0.00	1	0	G1	2649241	                unclassified Mycoavidus
  0.00	1	1	S	2651972	                  Mycoavidus sp. B2-EB
  0.00	3	0	G	131079	              Limnobacter
  0.00	3	0	G1	2630203	                unclassified Limnobacter
  0.00	3	3	S	2732163	                  Limnobacter sp. SAORIC-580
  0.00	3	0	G	1827195	              Caballeronia
  0.00	1	1	S	758793	                Caballeronia insecticola
  0.00	1	1	S	1071679	                Caballeronia grimmiae
  0.00	1	1	G1	2646786	                unclassified Caballeronia
  0.00	3	0	G	2571159	              Mycetohabitans
  0.00	3	0	S	412963	                Mycetohabitans rhizoxinica
  0.00	3	3	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.00	1	0	G	2018044	              Vallotia
  0.00	1	1	S	1177213	                Candidatus Vallotia tarda
  0.00	1	0	G	2680021	              Ephemeroptericola
  0.00	1	1	S	2268024	                Ephemeroptericola cinctiostellae
  0.02	122	19	F	80864	            Comamonadaceae
  0.01	33	14	G	283	              Comamonas
  0.00	8	8	S	225992	                Comamonas kerstersii
  0.00	3	3	S	363952	                Comamonas thiooxydans
  0.00	3	0	G1	2638500	                unclassified Comamonas
  0.00	2	2	S	2853257	                  Comamonas sp. Y33R10-2
  0.00	1	1	S	2918299	                  Comamonas sp. B21-038
  0.00	3	3	S	2743470	                Comamonas antarctica
  0.00	2	2	S	225991	                Comamonas aquatica
  0.00	19	6	G	34072	              Variovorax
  0.00	8	6	S	34073	                Variovorax paradoxus
  0.00	2	2	S1	1246301	                  Variovorax paradoxus B4
  0.00	5	0	G1	663243	                unclassified Variovorax
  0.00	4	4	S	2681552	                  Variovorax sp. RKNM96
  0.00	1	1	S	2762323	                  Variovorax sp. PAMC28562
  0.00	12	1	G	28065	              Rhodoferax
  0.00	6	6	S	1842727	                Rhodoferax koreense
  0.00	4	4	S	1484693	                Rhodoferax saidenbachensis
  0.00	1	0	G1	2627954	                unclassified Rhodoferax
  0.00	1	1	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.00	10	0	G	12916	              Acidovorax
  0.00	10	0	G1	2684926	                unclassified Acidovorax
  0.00	5	5	S	2940488	                  Acidovorax sp. NCPPB 3576
  0.00	4	4	S	358220	                  Acidovorax sp. KKS102
  0.00	1	1	S	2714923	                  Acidovorax sp. HDW3
  0.00	9	0	G	47420	              Hydrogenophaga
  0.00	6	3	G1	2610897	                unclassified Hydrogenophaga
  0.00	2	2	S	1842537	                  Hydrogenophaga sp. RAC07
  0.00	1	1	S	2184519	                  Hydrogenophaga sp. NH-16
  0.00	2	2	S	1763535	                Hydrogenophaga crassostreae
  0.00	1	1	S	65656	                Hydrogenophaga taeniospiralis
  0.00	6	0	G	52972	              Polaromonas
  0.00	3	3	S	37448	                Polaromonas vacuolata
  0.00	3	3	G1	2638319	                unclassified Polaromonas
  0.00	4	0	G	665874	              Limnohabitans
  0.00	4	0	G1	2626134	                unclassified Limnohabitans
  0.00	3	3	S	2986281	                  Limnohabitans sp. TEGF004
  0.00	1	1	S	2986280	                  Limnohabitans sp. INBF002
  0.00	3	0	G	3051138	              Paenacidovorax
  0.00	3	3	S	1926868	                Paenacidovorax monticola
  0.00	2	0	G	201096	              Alicycliphilus
  0.00	2	2	S	179636	                Alicycliphilus denitrificans
  0.00	2	0	G	1436289	              Symbiobacter
  0.00	2	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.00	2	2	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.00	1	0	G	238749	              Diaphorobacter
  0.00	1	1	S	1288495	                Diaphorobacter aerolatus
  0.00	1	0	G	281915	              Curvibacter
  0.00	1	0	G1	2685271	                unclassified Curvibacter
  0.00	1	1	S	1844971	                  Curvibacter sp. AEP1-3
  0.00	1	0	G	3051137	              Paracidovorax
  0.00	1	1	S	80868	                Paracidovorax cattleyae
  0.01	70	2	F	506	            Alcaligenaceae
  0.00	20	4	G	517	              Bordetella
  0.00	9	9	S	1416806	                Bordetella genomosp. 8
  0.00	2	2	S	463014	                Bordetella flabilis
  0.00	2	2	S	463040	                Bordetella genomosp. 13
  0.00	1	1	S	521	                Bordetella avium
  0.00	1	1	S	463025	                Bordetella bronchialis
  0.00	1	1	S	1331258	                Bordetella pseudohinzii
  0.00	12	3	G	507	              Alcaligenes
  0.00	4	4	S	511	                Alcaligenes faecalis
  0.00	3	3	S	323284	                Alcaligenes aquatilis
  0.00	1	0	G1	259357	                unclassified Alcaligenes
  0.00	1	1	S	2813780	                  Alcaligenes sp. SORT26
  0.00	1	1	S	2582914	                Alcaligenes ammonioxydans
  0.00	9	2	G	222	              Achromobacter
  0.00	2	2	S	217203	                Achromobacter spanius
  0.00	2	2	S	217204	                Achromobacter insolitus
  0.00	1	1	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	S	1389922	                Achromobacter mucicolens
  0.00	1	0	G1	2626865	                unclassified Achromobacter
  0.00	1	1	S	3047478	                  Achromobacter sp. R39
  0.00	7	0	G	90243	              Oligella
  0.00	5	5	S	90244	                Oligella ureolytica
  0.00	2	2	S	90245	                Oligella urethralis
  0.00	6	0	G	106146	              Pelistega
  0.00	6	6	S	2652177	                Pelistega ratti
  0.00	4	0	G	290425	              Advenella
  0.00	3	0	S	302406	                Advenella mimigardefordensis
  0.00	3	3	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.00	1	0	S	310575	                Advenella kashmirensis
  0.00	1	1	S1	1036672	                  Advenella kashmirensis WT001
  0.00	3	0	G	2987605	              Neopusillimonas
  0.00	3	3	S	2979868	                Neopusillimonas aromaticivorans
  0.00	2	0	G	1100891	              Paenalcaligenes
  0.00	1	1	S	643674	                Paenalcaligenes hominis
  0.00	1	1	S	2980099	                Paenalcaligenes faecalis
  0.00	1	0	G	152267	              Pigmentiphaga
  0.00	1	0	G1	2626614	                unclassified Pigmentiphaga
  0.00	1	1	S	2488560	                  Pigmentiphaga sp. H8
  0.00	1	1	G	29574	              Taylorella
  0.00	1	0	G	305976	              Pusillimonas
  0.00	1	0	G1	2640016	                unclassified Pusillimonas
  0.00	1	1	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.00	1	0	G	1472344	              Basilea
  0.00	1	0	S	1472345	                Basilea psittacipulmonis
  0.00	1	1	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.00	1	0	G	2987599	              Pollutimonas
  0.00	1	0	G1	2987600	                unclassified Pollutimonas
  0.00	1	1	S	2962065	                  Pollutimonas sp. M17
  0.01	61	5	F	75682	            Oxalobacteraceae
  0.00	18	1	F1	2895353	              Telluria group
  0.00	8	0	G	149698	                Massilia
  0.00	7	7	S	2728020	                  Massilia forsythiae
  0.00	1	0	G1	2609279	                  unclassified Massilia
  0.00	1	1	S	1593482	                    Massilia sp. YMA4
  0.00	7	1	G	1522432	                Pseudoduganella
  0.00	4	4	S	864828	                  Pseudoduganella umbonata
  0.00	2	2	S	2072590	                  Pseudoduganella armeniaca
  0.00	1	0	G	75654	                Duganella
  0.00	1	1	S	75659	                  Duganella zoogloeoides
  0.00	1	0	G	212744	                Rugamonas
  0.00	1	0	G1	2620350	                  unclassified Rugamonas
  0.00	1	1	S	3039386	                    Rugamonas sp. DEMB1
  0.00	11	4	G	963	              Herbaspirillum
  0.00	3	1	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	1	1	S1	1078773	                  Herbaspirillum rubrisubalbicans M1
  0.00	1	1	S1	1235827	                  Herbaspirillum rubrisubalbicans Os34
  0.00	3	3	S	863372	                Herbaspirillum huttiense
  0.00	1	1	S	92645	                Herbaspirillum frisingense
  0.00	10	0	G	401469	              Undibacterium
  0.00	9	4	G1	2630295	                unclassified Undibacterium
  0.00	4	4	S	3073561	                  Undibacterium sp. 20NA77.5
  0.00	1	1	S	2058624	                  Undibacterium sp. KW1
  0.00	1	1	S	401471	                Undibacterium parvum
  0.00	8	3	G	29580	              Janthinobacterium
  0.00	4	0	G1	2610881	                unclassified Janthinobacterium
  0.00	3	3	S	375286	                  Janthinobacterium sp. Marseille
  0.00	1	1	S	2497863	                  Janthinobacterium sp. 17J80-10
  0.00	1	0	S	55508	                Janthinobacterium agaricidamnosum
  0.00	1	1	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.00	4	0	G	846	              Oxalobacter
  0.00	2	2	S	847	                Oxalobacter formigenes
  0.00	2	2	S	2946593	                Oxalobacter aliiformigenes
  0.00	2	0	G	1344552	              Noviherbaspirillum
  0.00	2	0	G1	2617509	                unclassified Noviherbaspirillum
  0.00	2	2	S	2601898	                  Noviherbaspirillum sp. UKPF54
  0.00	1	0	G	202907	              Collimonas
  0.00	1	1	S	279113	                Collimonas pratensis
  0.00	1	0	G	303379	              Herminiimonas
  0.00	1	1	S	1809410	                Herminiimonas arsenitoxidans
  0.00	1	0	G	1051898	              Actimicrobium
  0.00	1	0	G1	2624959	                unclassified Actimicrobium
  0.00	1	1	S	3048606	                  Actimicrobium sp. CCC2.4
  0.00	20	0	F	2975441	            Sphaerotilaceae
  0.00	6	0	G	34102	              Sphaerotilus
  0.00	4	4	S	639200	                Sphaerotilus sulfidivorans
  0.00	2	0	G1	2628234	                unclassified Sphaerotilus
  0.00	2	2	S	2914710	                  Sphaerotilus sp. FB-5
  0.00	5	0	G	93681	              Roseateles
  0.00	4	4	S	76731	                Roseateles depolymerans
  0.00	1	0	G1	2626991	                unclassified Roseateles
  0.00	1	1	S	3019553	                  Paucibacter sp. S2-9
  0.00	4	0	G	196013	              Caldimonas
  0.00	4	4	S	376175	                Schlegelella aquatica
  0.00	2	0	G	36862	              Ideonella
  0.00	2	2	S	36863	                Ideonella dechloratans
  0.00	2	0	G	391952	              Aquincola
  0.00	2	2	S	391953	                Aquincola tertiaricarbonis
  0.00	1	0	G	28067	              Rubrivivax
  0.00	1	0	S	28068	                Rubrivivax gelatinosus
  0.00	1	1	S1	983917	                  Rubrivivax gelatinosus IL144
  0.00	11	0	O1	224471	            Burkholderiales genera incertae sedis
  0.00	6	5	G	32012	              Thiomonas
  0.00	1	1	S	926	                Thiomonas intermedia
  0.00	4	0	G	54066	              Xylophilus
  0.00	4	0	G1	2646274	                unclassified Xylophilus
  0.00	4	4	S	3089814	                  Xylophilus sp. GOD-11R
  0.00	1	0	G	114248	              Tepidimonas
  0.00	1	1	S	307486	                Tepidimonas taiwanensis
  0.01	66	0	O	206351	          Neisseriales
  0.01	42	1	F	481	            Neisseriaceae
  0.00	25	4	G	482	              Neisseria
  0.00	3	3	S	2666100	                Neisseria brasiliensis
  0.00	3	3	S	485	                Neisseria gonorrhoeae
  0.00	3	0	G1	2623750	                unclassified Neisseria
  0.00	2	2	S	2912675	                  Neisseria sp. Dent CA1/247
  0.00	1	1	S	2937985	                  Neisseria sp. Marseille-Q6792
  0.00	3	3	S	1853278	                Neisseria chenwenguii
  0.00	3	3	S	493	                Neisseria canis
  0.00	2	2	S	640030	                Neisseria zalophi
  0.00	1	1	S	484	                Neisseria flavescens
  0.00	1	1	S	326523	                Neisseria zoodegmatis
  0.00	1	1	S	267212	                Neisseria bacilliformis
  0.00	1	1	S	28449	                Neisseria subflava
  0.00	5	2	G	32257	              Kingella
  0.00	2	2	S	505	                Kingella oralis
  0.00	1	1	S	504	                Kingella kingae
  0.00	4	2	G	59	              Vitreoscilla
  0.00	2	2	S	1689272	                Vitreoscilla massiliensis
  0.00	2	0	G	299568	              Uruburuella
  0.00	2	2	S	252130	                Uruburuella suis
  0.00	2	0	G	1193515	              Snodgrassella
  0.00	1	1	S	1196083	                Snodgrassella alvi
  0.00	1	1	S	2946699	                Snodgrassella communis
  0.00	2	0	G	2944815	              Wielerella
  0.00	2	2	S	2917790	                Wielerella bovis
  0.00	1	0	G	71	              Simonsiella
  0.00	1	1	S	72	                Simonsiella muelleri
  0.00	12	0	F	1499392	            Chromobacteriaceae
  0.00	7	4	G	535	              Chromobacterium
  0.00	2	2	S	2202141	                Chromobacterium phragmitis
  0.00	1	1	S	1382803	                Chromobacterium amazonense
  0.00	2	0	G	400060	              Paludibacterium
  0.00	2	2	S	400061	                Paludibacterium yongneupense
  0.00	2	1	G	407217	              Aquitalea
  0.00	1	1	S	519081	                Aquitalea denitrificans
  0.00	1	0	G	568394	              Pseudogulbenkiania
  0.00	1	0	G1	2642558	                unclassified Pseudogulbenkiania
  0.00	1	1	S	748280	                  Pseudogulbenkiania sp. NH8B
  0.00	9	0	F	2897177	            Chitinibacteraceae
  0.00	4	0	G	400947	              Deefgea
  0.00	4	4	S	2739061	                Deefgea piscis
  0.00	1	0	G	32014	              Iodobacter
  0.00	1	1	S	2496266	                Iodobacter ciconiae
  0.00	1	0	G	230666	              Chitinibacter
  0.00	1	1	S	1737446	                Chitinibacter fontanus
  0.00	1	0	G	240411	              Chitinimonas
  0.00	1	1	S	2594795	                Chitinimonas arctica
  0.00	1	0	G	300264	              Silvimonas
  0.00	1	1	S	2980100	                Silvimonas soli
  0.00	1	0	G	885864	              Jeongeupia
  0.00	1	0	G1	2619593	                unclassified Jeongeupia
  0.00	1	1	S	1009682	                  Jeongeupia sp. HS-3
  0.00	3	0	F	2897176	            Aquaspirillaceae
  0.00	2	0	G	168470	              Laribacter
  0.00	2	2	S	168471	                Laribacter hongkongensis
  0.00	1	0	G	187	              Aquaspirillum
  0.00	1	0	G1	2620219	                unclassified Aquaspirillum
  0.00	1	1	S	1938604	                  Aquaspirillum sp. LM1
  0.00	25	0	O	32003	          Nitrosomonadales
  0.00	8	0	F	32011	            Methylophilaceae
  0.00	5	0	G	1679002	              Methylopumilus
  0.00	2	2	S	1581680	                Candidatus Methylopumilus turicensis
  0.00	2	2	S	2588535	                Candidatus Methylopumilus rimovensis
  0.00	1	1	S	1581557	                Candidatus Methylopumilus planktonicus
  0.00	2	0	G	16	              Methylophilus
  0.00	1	1	S	2588534	                Methylophilus medardicus
  0.00	1	0	G1	2630143	                unclassified Methylophilus
  0.00	1	1	S	1662285	                  Methylophilus sp. TWE2
  0.00	1	0	G	2872156	              Methyloradius
  0.00	1	1	S	2778876	                Methyloradius palustris
  0.00	6	0	F	206379	            Nitrosomonadaceae
  0.00	6	5	G	914	              Nitrosomonas
  0.00	1	1	S	44577	                Nitrosomonas ureae
  0.00	5	0	F	2008793	            Sterolibacteriaceae
  0.00	1	0	G	157591	              Sterolibacterium
  0.00	1	1	S	157592	                Sterolibacterium denitrificans
  0.00	1	0	G	311181	              Denitratisoma
  0.00	1	0	G1	2609272	                unclassified Denitratisoma
  0.00	1	1	S	1981880	                  Denitratisoma sp. DHT3
  0.00	1	0	G	378210	              Methyloversatilis
  0.00	1	0	G1	2639971	                unclassified Methyloversatilis
  0.00	1	1	S	1842540	                  Methyloversatilis sp. RAC08
  0.00	1	0	G	1054211	              Sulfuritalea
  0.00	1	0	S	748811	                Sulfuritalea hydrogenivorans
  0.00	1	1	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.00	1	0	G	3050898	              Sulfuricystis
  0.00	1	1	S	2496847	                Sulfuricystis thermophila
  0.00	3	0	F	2772226	            Sulfuricellaceae
  0.00	3	0	G	1778653	              Sulfuriferula
  0.00	2	2	S	2675298	                Sulfuriferula nivalis
  0.00	1	0	G1	2637784	                unclassified Sulfuriferula
  0.00	1	1	S	1985873	                  Sulfuriferula sp. AH1
  0.00	2	2	F	90627	            Gallionellaceae
  0.00	1	0	F	2803844	            Usitatibacteraceae
  0.00	1	0	G	2803845	              Usitatibacter
  0.00	1	1	S	2732487	                Usitatibacter palustris
  0.00	18	2	O	206389	          Rhodocyclales
  0.00	8	1	F	2008794	            Zoogloeaceae
  0.00	3	0	G	2891294	              Nitrogeniibacter
  0.00	2	2	S	2815343	                Nitrogeniibacter aestuarii
  0.00	1	1	S	2016596	                Nitrogeniibacter mangrovi
  0.00	1	0	G	33057	              Thauera
  0.00	1	0	G1	2609274	                unclassified Thauera
  0.00	1	1	S	2897772	                  Thauera sp. WB-2
  0.00	1	0	G	2891322	              Parazoarcus
  0.00	1	1	S	41977	                Parazoarcus communis
  0.00	1	0	G	2891323	              Pseudazoarcus
  0.00	1	1	S	2067960	                Pseudazoarcus pumilus
  0.00	1	0	G	2891324	              Pseudothauera
  0.00	1	1	S	2184083	                Pseudothauera hydrothermalis
  0.00	6	1	F	2008795	            Azonexaceae
  0.00	4	0	G	73029	              Dechloromonas
  0.00	3	0	G1	2633351	                unclassified Dechloromonas
  0.00	1	1	S	447588	                  Dechloromonas sp. A34
  0.00	1	1	S	2231055	                  Dechloromonas sp. HYN0024
  0.00	1	1	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.00	1	1	S	281362	                Dechloromonas denitrificans
  0.00	1	0	G	88875	              Ferribacterium
  0.00	1	1	S	76259	                Ferribacterium limneticum
  0.00	2	0	F	2808923	            Fluviibacteraceae
  0.00	2	0	G	2808942	              Fluviibacter
  0.00	2	2	S	1751046	                Fluviibacter phosphoraccumulans
  0.00	4	0	C1	119066	          Betaproteobacteria incertae sedis
  0.00	4	0	G	33055	            Candidatus Kinetoplastibacterium
  0.00	3	0	S	994696	              Candidatus Kinetoplastibacterium oncopeltii
  0.00	3	3	S1	1208920	                Candidatus Kinetoplastibacterium oncopeltii TCC290E
  0.00	1	1	S	233181	              Candidatus Kinetoplastibacterium blastocrithidii
  0.10	528	37	C	28211	        Alphaproteobacteria
  0.05	254	17	O	356	          Hyphomicrobiales
  0.02	97	0	F	69277	            Phyllobacteriaceae
  0.02	85	75	G	31988	              Aminobacter
  0.00	10	7	G1	2644704	                unclassified Aminobacter
  0.00	2	2	S	2979870	                  Aminobacter sp. NyZ550
  0.00	1	1	S	2774562	                  Aminobacter sp. SR38
  0.00	5	0	G	68287	              Mesorhizobium
  0.00	5	0	G1	325217	                unclassified Mesorhizobium
  0.00	4	4	S	2654248	                  Mesorhizobium sp. INR15
  0.00	1	1	S	2589888	                  Mesorhizobium sp. B4-1-4
  0.00	3	0	G	1649463	              Lentilitoribacter
  0.00	3	0	G1	2647570	                unclassified Lentilitoribacter
  0.00	3	3	S	2305987	                  Lentilitoribacter sp. Alg239-R112
  0.00	2	0	G	245876	              Nitratireductor
  0.00	2	2	S	2854036	                Nitratireductor rhodophyticola
  0.00	1	0	G	28100	              Phyllobacterium
  0.00	1	0	G1	2638441	                unclassified Phyllobacterium
  0.00	1	1	S	555317	                  Phyllobacterium sp. T1293
  0.00	1	0	G	274591	              Hoeflea
  0.00	1	0	G1	2614931	                unclassified Hoeflea
  0.00	1	1	S	1620421	                  Hoeflea sp. IMCC20628
  0.01	37	2	F	82115	            Rhizobiaceae
  0.00	26	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	15	4	G	379	                Rhizobium
  0.00	3	3	S	384	                  Rhizobium leguminosarum
  0.00	3	0	G1	2613769	                  unclassified Rhizobium
  0.00	2	2	S	2849093	                    Rhizobium sp. WYJ-E13
  0.00	1	1	S	2028343	                    Rhizobium sp. 11515TR
  0.00	1	1	S	1395951	                  Rhizobium gei
  0.00	1	1	S	1538158	                  Rhizobium acidisoli
  0.00	1	1	S	2041385	                  Rhizobium tumorigenes
  0.00	1	1	S	2267833	                  Rhizobium oryzihabitans
  0.00	1	1	S	451876	                  Rhizobium rhizoryzae
  0.00	7	5	G	357	                Agrobacterium
  0.00	1	1	S	373	                  Agrobacterium vitis
  0.00	1	0	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	1	1	S	358	                    Agrobacterium tumefaciens
  0.00	2	0	G	1525371	                Neorhizobium
  0.00	1	1	S	515361	                  Neorhizobium petrolearium
  0.00	1	0	G1	2629175	                  unclassified Neorhizobium
